function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,2,2923172,8474,0,149,0,32119,11665
tuned_STREAM_Triad,2,3423212,7921,0,171,0,34581,11393
tuned_STREAM_Copy,2,1832293,524,0,115,4,10431,11695
tuned_STREAM_Scale,2,2229763,4053,0,102,0,17254,7260
tuned_STREAM_Add,2,2929267,8624,0,147,0,32799,14053
tuned_STREAM_Triad,2,3424497,8039,0,154,1,34537,11108
tuned_STREAM_Copy,2,1829195,758,0,120,1,10355,11633
tuned_STREAM_Scale,2,2170675,2002,0,96,3,13331,8866
tuned_STREAM_Add,2,2937897,8880,0,154,0,33027,12495
tuned_STREAM_Triad,2,3423309,7940,0,179,0,34683,11371
tuned_STREAM_Copy,2,1743318,302,0,107,0,10309,11823
tuned_STREAM_Scale,2,2184244,2717,0,105,0,14614,8822
tuned_STREAM_Add,2,2916448,8418,0,153,3,32247,12078
tuned_STREAM_Triad,2,3417477,7939,0,169,0,34556,11338
tuned_STREAM_Copy,2,1825701,264,0,105,0,10308,11803
tuned_STREAM_Scale,2,2177273,1973,0,103,0,13298,9680
tuned_STREAM_Add,2,2928683,8588,0,166,4,32554,11549
tuned_STREAM_Triad,2,3419811,8111,0,179,0,34648,11421
tuned_STREAM_Copy,2,1792606,280,0,95,1,10327,11850
tuned_STREAM_Scale,2,2142136,1128,0,116,0,11009,10047
tuned_STREAM_Add,2,2944477,8734,0,152,0,33238,11442
tuned_STREAM_Triad,2,3418354,8009,0,160,3,34680,11316
tuned_STREAM_Copy,2,1759191,318,4,100,0,10366,11723
tuned_STREAM_Scale,2,2200496,3130,0,101,0,15698,8352
tuned_STREAM_Add,2,2931813,8563,0,148,1,32616,12519
tuned_STREAM_Triad,2,3416664,7954,0,172,4,34535,11169
tuned_STREAM_Copy,2,1826517,260,0,114,0,10305,11735
tuned_STREAM_Scale,2,2153432,1175,0,107,0,11072,10733
tuned_STREAM_Add,2,2914584,8748,0,152,1,32064,10453
tuned_STREAM_Triad,2,3426117,7869,0,180,1,34391,11654
tuned_STREAM_Copy,2,1808579,291,0,100,4,10215,11892
tuned_STREAM_Scale,2,2156120,1436,0,108,0,11632,10338
tuned_STREAM_Add,2,2898326,8476,0,164,1,31946,11034
tuned_STREAM_Triad,2,3415130,7847,0,172,0,34511,11385
tuned_STREAM_Copy,2,1771886,288,0,84,1,10229,11909
tuned_STREAM_Scale,2,2204502,3658,0,106,3,17021,7692
tuned_STREAM_Add,2,2954430,9077,0,160,0,33225,13384
tuned_STREAM_Triad,2,3419120,7982,0,168,0,34502,11008
tuned_STREAM_Copy,2,1825396,266,0,92,0,10331,11720
tuned_STREAM_Scale,2,2183196,2950,0,106,1,15172,7196
tuned_STREAM_Add,2,2936426,8611,0,156,4,32974,13973
tuned_STREAM_Triad,2,3416913,8030,0,164,0,34521,10929
tuned_STREAM_Copy,2,1821434,649,0,97,0,10613,11506
tuned_STREAM_Scale,2,2181815,2132,0,106,0,13289,9513
tuned_STREAM_Add,2,2950732,9008,0,162,3,32731,11829
tuned_STREAM_Triad,2,3416680,8061,0,162,0,34582,11280
tuned_STREAM_Copy,2,1779045,338,0,102,1,10380,11653
tuned_STREAM_Scale,2,2204437,3635,0,103,0,16894,7582
tuned_STREAM_Add,2,2945968,8728,0,160,0,32854,13483
tuned_STREAM_Triad,2,3421786,7980,0,146,4,34567,11048
tuned_STREAM_Copy,2,1743692,470,0,115,1,10586,11614
tuned_STREAM_Scale,2,2205638,3946,0,99,1,17174,7106
tuned_STREAM_Add,2,2928942,8071,0,148,0,32302,14074
tuned_STREAM_Triad,2,3413658,7984,0,169,3,34438,10960
tuned_STREAM_Copy,2,1826947,350,0,91,0,10312,11629
tuned_STREAM_Scale,2,2151004,1227,0,96,0,11383,10494
tuned_STREAM_Add,2,2939295,8923,0,156,1,32091,10719
tuned_STREAM_Triad,2,3426989,8187,0,157,1,34784,11788
tuned_STREAM_Copy,2,1790754,309,0,93,4,10259,11936
tuned_STREAM_Scale,2,2228177,5503,0,105,0,20732,6110
tuned_STREAM_Add,2,2941343,8717,0,169,1,33436,15377
tuned_STREAM_Triad,2,3423125,8073,0,173,0,34667,10821
tuned_STREAM_Copy,2,1747907,284,0,97,1,10336,11719
tuned_STREAM_Scale,2,2193054,2595,0,107,4,14359,8899
tuned_STREAM_Add,2,2931477,8682,0,163,0,32668,12083
tuned_STREAM_Triad,2,3429451,8084,0,159,0,34578,11268
tuned_STREAM_Copy,2,1825884,258,0,111,0,10284,11801
tuned_STREAM_Scale,2,2183641,2771,0,111,0,14631,8271
tuned_STREAM_Add,2,2910673,8104,0,153,4,31953,12836
tuned_STREAM_Triad,2,3431542,7993,0,165,0,34486,11235
tuned_STREAM_Copy,2,1796554,287,0,111,1,10406,11866
tuned_STREAM_Scale,2,2185841,2987,0,118,0,15515,8194
tuned_STREAM_Add,2,2926534,8410,0,138,4,32541,12941
tuned_STREAM_Triad,2,3426962,7980,0,169,0,34656,11294
tuned_STREAM_Copy,2,1757491,293,0,112,0,10265,11747
tuned_STREAM_Scale,2,2185998,2506,0,112,0,14788,8477
tuned_STREAM_Add,2,2903249,8212,0,163,1,32080,12463
tuned_STREAM_Triad,2,3430599,8030,0,168,4,34556,11348
tuned_STREAM_Copy,2,1827118,258,0,119,0,10355,11891
tuned_STREAM_Scale,2,2183121,2352,0,100,0,14258,9011
tuned_STREAM_Add,2,2929630,8839,0,150,0,32757,12030
tuned_STREAM_Triad,2,3428103,7965,0,165,3,34588,11306
tuned_STREAM_Copy,2,1814777,438,5,101,1,10470,11835
tuned_STREAM_Scale,2,2201934,3174,0,96,0,15677,8224
tuned_STREAM_Add,2,2899931,8007,0,165,1,31808,12776
tuned_STREAM_Triad,2,3422004,8071,0,163,0,34497,11129
tuned_STREAM_Copy,2,1771148,316,0,106,4,10396,11726
tuned_STREAM_Scale,2,2236460,5816,0,109,0,20657,6107
tuned_STREAM_Add,2,2856678,6901,0,165,0,30490,14928
tuned_STREAM_Triad,2,3405942,8025,0,168,0,34339,10763
tuned_STREAM_Copy,2,1735471,324,0,90,1,10355,11525
tuned_STREAM_Scale,2,2182239,2561,0,107,3,14356,8553
tuned_STREAM_Add,2,2919585,8301,0,155,0,32006,12372
tuned_STREAM_Triad,2,3432576,7958,0,184,1,34562,11249
tuned_STREAM_Copy,2,1823222,335,0,110,1,10267,11675
tuned_STREAM_Scale,2,2155117,1306,0,104,0,11870,10269
tuned_STREAM_Add,2,2940495,8873,0,155,4,32382,11217
tuned_STREAM_Triad,2,3428104,7998,0,167,0,34763,11596
tuned_STREAM_Copy,2,1784385,293,0,99,0,10258,11910
tuned_STREAM_Scale,2,2195145,3211,0,103,0,16289,8092
tuned_STREAM_Add,2,2924286,8554,0,160,3,32830,12972
tuned_STREAM_Triad,2,3419581,7983,0,155,0,34537,11215
tuned_STREAM_Copy,2,1746405,287,0,92,1,10332,11618
tuned_STREAM_Scale,2,2200892,3428,0,114,0,16627,7925
tuned_STREAM_Add,2,2896010,7897,0,149,0,31959,12919
tuned_STREAM_Triad,2,3425361,8049,0,183,3,34335,11101
tuned_STREAM_Copy,2,1825013,253,0,102,0,10394,11611
tuned_STREAM_Scale,2,2200956,3151,0,104,0,15730,7933
tuned_STREAM_Add,2,2924841,8673,0,162,1,32683,13000
tuned_STREAM_Triad,2,3406197,7935,0,167,3,34473,11052
tuned_STREAM_Copy,2,1796298,295,0,103,1,10313,11679
tuned_STREAM_Scale,2,2185061,2544,0,115,1,14562,8740
tuned_STREAM_Add,2,2913913,8391,0,169,1,32533,12499
tuned_STREAM_Triad,2,3423047,7993,0,187,0,34526,11104
tuned_STREAM_Copy,2,1760532,307,0,89,4,10429,11775
tuned_STREAM_Scale,2,2191394,2787,0,112,0,14901,8640
tuned_STREAM_Add,2,2914622,8345,0,153,1,32029,12227
tuned_STREAM_Triad,2,3419039,8034,0,182,1,34429,11098
tuned_STREAM_Copy,2,1824522,255,0,97,0,10245,11755
tuned_STREAM_Scale,2,2201227,3273,0,106,4,15500,8522
tuned_STREAM_Add,2,2962714,8938,0,149,0,33259,12610
tuned_STREAM_Triad,2,3417531,8016,0,187,0,34651,11186
tuned_STREAM_Copy,2,1804682,288,0,85,0,10324,11768
tuned_STREAM_Scale,2,2159430,1761,0,113,3,12386,9779
tuned_STREAM_Add,2,2898271,8197,0,154,1,31885,11468
tuned_STREAM_Triad,2,3442930,8108,0,164,0,34627,11528
tuned_STREAM_Copy,2,1769580,284,0,119,0,10217,11784
tuned_STREAM_Scale,2,2213884,3493,0,102,0,15921,8234
tuned_STREAM_Add,2,2904103,8163,0,156,3,31828,12606
tuned_STREAM_Triad,2,3413500,7911,0,166,0,34423,11335
tuned_STREAM_Copy,2,1827631,281,0,112,0,10378,11741
tuned_STREAM_Scale,2,2190993,3104,0,93,0,15387,7923
tuned_STREAM_Add,2,2898213,8010,0,163,0,31855,12909
tuned_STREAM_Triad,2,3420390,8038,0,163,4,34425,11159
tuned_STREAM_Copy,2,1820205,458,0,110,0,10507,11719
tuned_STREAM_Scale,2,2159822,1775,0,98,0,12621,9889
tuned_STREAM_Add,2,2922786,8619,0,164,0,32347,11138
tuned_STREAM_Triad,2,3419768,7890,0,173,3,34680,11585
tuned_STREAM_Copy,2,1780022,275,0,102,0,10278,11903
tuned_STREAM_Scale,2,2220072,4919,0,113,0,19305,6515
tuned_STREAM_Add,2,2884266,7615,0,151,0,31681,14577
tuned_STREAM_Triad,2,3419390,8046,0,155,0,34439,11027
tuned_STREAM_Copy,2,1748161,302,0,114,3,10447,11664
tuned_STREAM_Scale,2,2191889,2495,5,115,0,13951,9089
tuned_STREAM_Add,2,2920685,8518,0,165,0,32420,11860
tuned_STREAM_Triad,2,3418320,8043,0,169,0,34600,11364
tuned_STREAM_Copy,2,1826269,270,0,92,0,10251,11782
tuned_STREAM_Scale,2,2192027,2589,0,109,3,14640,8984
tuned_STREAM_Add,2,2939025,8979,0,171,0,32963,12149
tuned_STREAM_Triad,2,3418564,7957,0,171,1,34573,11300
tuned_STREAM_Copy,2,1793979,292,0,109,0,10327,11670
tuned_STREAM_Scale,2,2172585,1944,0,106,4,13201,9595
tuned_STREAM_Add,2,2936729,8927,0,139,0,32695,11569
tuned_STREAM_Triad,2,3421891,7940,0,162,0,34686,11535
tuned_STREAM_Copy,2,1755263,288,0,119,1,10285,11890
tuned_STREAM_Scale,2,2190890,3346,0,105,1,16337,6698
tuned_STREAM_Add,2,2910986,8137,0,165,3,32533,14639
tuned_STREAM_Triad,2,3429335,7993,0,159,0,34622,11154
tuned_STREAM_Copy,2,1826387,273,0,102,0,10273,11709
tuned_STREAM_Scale,2,2194617,2828,0,105,1,15231,8549
tuned_STREAM_Add,2,2927282,8568,0,153,4,32546,12527
tuned_STREAM_Triad,2,3414105,7946,0,168,0,34599,11237
tuned_STREAM_Copy,2,1804632,331,0,101,1,10460,11741
tuned_STREAM_Scale,2,2161039,1754,0,103,0,12114,9833
tuned_STREAM_Add,2,2898952,8266,0,153,0,31718,11298
tuned_STREAM_Triad,2,3416840,7971,0,165,3,34511,11389
tuned_STREAM_Copy,2,1768411,290,0,106,0,10326,11762
tuned_STREAM_Scale,2,2169898,2761,0,97,1,14551,7379
tuned_STREAM_Add,2,2919594,8486,0,159,0,32690,14045
tuned_STREAM_Triad,2,3425635,7971,0,167,3,34598,11217
tuned_STREAM_Copy,2,1826437,246,0,102,0,10343,11797
tuned_STREAM_Scale,2,2179696,2429,0,100,1,13998,8948
tuned_STREAM_Add,2,2915853,8347,0,168,1,31820,11729
tuned_STREAM_Triad,2,3427126,7989,0,157,1,34461,11529
tuned_STREAM_Copy,2,1820092,379,0,115,4,10387,11802
tuned_STREAM_Scale,2,2184476,2411,0,108,0,14415,8991
tuned_STREAM_Add,2,2889462,7830,0,150,1,31435,11845
tuned_STREAM_Triad,2,3404340,7917,0,167,0,34073,11310
tuned_STREAM_Copy,2,1782997,313,0,107,0,10410,11611
tuned_STREAM_Scale,2,2202825,3140,0,111,4,15831,8133
tuned_STREAM_Add,2,2945837,8956,0,153,0,33268,12991
tuned_STREAM_Triad,2,3415752,7855,0,172,0,34544,11085
tuned_STREAM_Copy,2,1744669,292,0,105,1,10305,11712
tuned_STREAM_Scale,2,2186289,2353,0,105,0,13823,9316
tuned_STREAM_Add,2,2947363,8917,0,160,4,32933,11874
tuned_STREAM_Triad,2,3434157,8093,0,170,0,34713,11373
tuned_STREAM_Copy,2,1826389,258,0,107,0,10312,11953
tuned_STREAM_Scale,2,2170411,2050,0,103,1,13234,9578
tuned_STREAM_Add,2,2936879,8896,0,164,4,32660,11558
tuned_STREAM_Triad,2,3420406,7931,0,168,1,34694,11491
tuned_STREAM_Copy,2,1790790,307,0,100,1,10377,11950
tuned_STREAM_Scale,2,2176399,2713,0,108,0,15132,8378
tuned_STREAM_Add,2,2904447,8245,0,150,1,32123,12721
tuned_STREAM_Triad,2,3414673,7979,0,169,3,34577,11279
tuned_STREAM_Copy,2,1754301,298,0,112,0,10317,11691
tuned_STREAM_Scale,2,2151285,1199,0,102,1,11139,10535
tuned_STREAM_Add,2,2931990,8860,0,162,0,32204,10669
tuned_STREAM_Triad,2,3426742,8001,0,166,3,34701,11778
tuned_STREAM_Copy,2,1830139,382,0,113,0,10364,11913
tuned_STREAM_Scale,2,2156066,1265,0,99,1,11683,10046
tuned_STREAM_Add,2,2914435,8363,0,139,0,32413,10990
tuned_STREAM_Triad,2,3431105,7974,0,178,0,34571,11270
tuned_STREAM_Copy,2,1807655,308,0,121,3,10292,11860
tuned_STREAM_Scale,2,2171623,2350,5,101,1,13885,9338
tuned_STREAM_Add,2,2924952,8935,0,162,0,33047,11958
tuned_STREAM_Triad,2,3430708,7992,0,159,0,34671,11341
tuned_STREAM_Copy,2,1767127,279,0,124,0,10269,11875
tuned_STREAM_Scale,2,2221702,4586,0,103,3,18882,6921
tuned_STREAM_Add,2,2945055,8683,0,144,0,33230,14269
tuned_STREAM_Triad,2,3426253,7937,0,170,1,34539,10836
tuned_STREAM_Copy,2,1825074,270,0,88,0,10241,11537
tuned_STREAM_Scale,2,2171592,1931,0,108,0,12711,9840
tuned_STREAM_Add,2,2916505,8543,0,149,3,32074,11267
tuned_STREAM_Triad,2,3431071,8038,0,181,0,34565,11426
tuned_STREAM_Copy,2,1814195,315,0,119,1,10260,11916
tuned_STREAM_Scale,2,2194195,2841,0,108,1,15306,8441
tuned_STREAM_Add,2,2937040,8659,0,164,3,32842,12816
tuned_STREAM_Triad,2,3417147,7857,0,165,0,34587,11147
tuned_STREAM_Copy,2,1907755,1526,0,108,1,10372,11804
tuned_STREAM_Scale,2,2204283,3370,0,114,0,15926,8109
tuned_STREAM_Add,2,2911884,8185,0,155,1,32281,12894
tuned_STREAM_Triad,2,3436374,7982,0,167,4,34486,11187
tuned_STREAM_Copy,2,1824848,247,0,98,0,10282,11830
tuned_STREAM_Scale,2,2192868,3078,0,110,1,15833,8412
tuned_STREAM_Add,2,2909960,8474,0,158,0,32874,12734
tuned_STREAM_Triad,2,3398623,7486,0,177,3,33210,11414
tuned_STREAM_Copy,2,1815958,394,0,104,0,10434,11236
tuned_STREAM_Scale,2,2173697,1985,0,111,0,12934,9557
tuned_STREAM_Add,2,2933164,8656,0,149,0,32143,11412
tuned_STREAM_Triad,2,3422000,8040,0,175,0,34575,11536
tuned_STREAM_Copy,2,1842987,871,0,116,3,10425,11751
tuned_STREAM_Scale,2,2168612,2145,0,104,1,13485,8763
tuned_STREAM_Add,2,2941233,8595,0,163,0,32788,12332
tuned_STREAM_Triad,2,3422697,7915,0,180,0,34586,11490
tuned_STREAM_Copy,2,1738696,289,0,101,1,10336,11752
tuned_STREAM_Scale,2,2182410,2496,0,113,4,14160,9113
tuned_STREAM_Add,2,2929526,8620,0,161,0,32710,11830
tuned_STREAM_Triad,2,3411038,7989,0,170,0,34576,11413
tuned_STREAM_Copy,2,1827135,325,0,100,1,10368,11814
tuned_STREAM_Scale,2,2167435,1798,0,102,0,12788,9782
tuned_STREAM_Add,2,2895178,8137,0,161,5,31585,11506
tuned_STREAM_Triad,2,3413430,7964,0,171,0,34497,11164
tuned_STREAM_Copy,2,1792296,345,0,112,1,10525,11851
tuned_STREAM_Scale,2,2190193,2826,0,96,0,14814,8712
tuned_STREAM_Add,2,2936407,8897,0,162,4,33055,12262
tuned_STREAM_Triad,2,3421264,8126,0,176,0,34630,11297
tuned_STREAM_Copy,2,1752732,315,0,98,0,10329,11772
tuned_STREAM_Scale,2,2165492,1678,0,109,0,12264,9908
tuned_STREAM_Add,2,2912915,8325,0,142,0,31958,11153
tuned_STREAM_Triad,2,3411263,7787,0,174,3,33935,11792
tuned_STREAM_Copy,2,1827692,282,0,105,0,10253,11608
tuned_STREAM_Scale,2,2191079,3228,0,114,1,15495,8444
tuned_STREAM_Add,2,2924256,8533,0,154,0,32511,12726
tuned_STREAM_Triad,2,3422602,8034,0,179,3,34507,11053
tuned_STREAM_Copy,2,1803285,309,0,111,1,10388,11818
tuned_STREAM_Scale,2,2144550,1018,0,110,1,10700,10477
tuned_STREAM_Add,2,2926430,8682,0,158,0,32563,10908
tuned_STREAM_Triad,2,3418731,7993,0,166,1,34633,11523
tuned_STREAM_Copy,2,1767685,290,0,95,3,10274,11802
tuned_STREAM_Scale,2,2206554,3597,0,115,0,16599,7834
tuned_STREAM_Add,2,2902988,7833,0,153,1,31794,13042
tuned_STREAM_Triad,2,3417085,7940,0,179,0,34399,11106
tuned_STREAM_Copy,2,1824993,262,0,96,0,10349,11647
tuned_STREAM_Scale,2,2222698,3622,0,103,3,16463,8041
tuned_STREAM_Add,2,2952487,8774,3,147,0,33000,13110
tuned_STREAM_Triad,2,3411594,8039,0,168,0,34566,11020
tuned_STREAM_Copy,2,1812108,348,0,123,0,10353,11662
tuned_STREAM_Scale,2,2134089,351,0,104,3,8620,12080
tuned_STREAM_Add,2,2942266,8677,0,158,0,32717,9123
tuned_STREAM_Triad,2,3434028,7960,0,173,1,34585,11360
tuned_STREAM_Copy,2,1776247,319,0,107,0,10404,11667
tuned_STREAM_Scale,2,2163084,1871,0,114,0,12732,9450
tuned_STREAM_Add,2,2932556,8650,0,163,4,32500,11409
tuned_STREAM_Triad,2,3430824,7974,0,170,0,34635,11590
tuned_STREAM_Copy,2,1738745,277,0,105,0,10321,11913
tuned_STREAM_Scale,2,2170937,2189,0,103,0,13338,9363
tuned_STREAM_Add,2,2930836,8744,0,151,1,32499,11815
tuned_STREAM_Triad,2,3438448,7998,0,170,4,34602,11442
tuned_STREAM_Copy,2,1825830,338,0,105,0,10401,11940
tuned_STREAM_Scale,2,2194788,3995,0,95,0,17898,6948
tuned_STREAM_Add,2,2939217,8663,0,160,0,33688,14856
tuned_STREAM_Triad,2,3420600,7953,0,167,4,34730,10789
tuned_STREAM_Copy,2,1786748,347,0,95,0,10297,11618
tuned_STREAM_Scale,2,2183617,2594,0,108,1,14446,8793
tuned_STREAM_Add,2,2936475,8806,0,160,0,32866,12485
tuned_STREAM_Triad,2,3418867,8084,0,167,0,34632,11255
tuned_STREAM_Copy,2,1750482,302,0,108,3,10323,11784
tuned_STREAM_Scale,2,2166148,1838,0,107,0,12575,9817
tuned_STREAM_Add,2,2934027,8685,0,164,0,32234,11174
tuned_STREAM_Triad,2,3426898,8022,0,167,0,34678,11603
tuned_STREAM_Copy,2,1825812,273,0,109,0,10297,11883
tuned_STREAM_Scale,2,2157002,1111,0,111,3,10986,10775
tuned_STREAM_Add,2,2899482,8218,0,162,0,31343,10474
tuned_STREAM_Triad,2,3419411,7896,0,156,1,34555,11637
tuned_STREAM_Copy,2,1800616,294,0,104,1,10255,11826
tuned_STREAM_Scale,2,2175331,2371,0,112,3,14177,8956
tuned_STREAM_Add,2,2890679,7969,0,165,1,31785,12476
tuned_STREAM_Triad,2,3407581,7944,0,174,1,34483,11028
tuned_STREAM_Copy,2,1768465,360,0,109,0,10510,11807
tuned_STREAM_Scale,2,2189684,2765,0,107,0,14712,8554
tuned_STREAM_Add,2,2948841,8904,0,153,3,33001,12367
tuned_STREAM_Triad,2,3443959,7998,0,178,0,34626,11322
tuned_STREAM_Copy,2,1826135,250,0,107,0,10289,11783
tuned_STREAM_Scale,2,2167549,1831,0,101,0,12478,10075
tuned_STREAM_Add,2,2919677,8482,0,164,1,31851,10893
tuned_STREAM_Triad,2,3431089,7952,0,146,3,34588,11559
tuned_STREAM_Copy,2,1813265,318,0,103,1,10278,11824
tuned_STREAM_Scale,2,2208304,3739,0,98,0,17185,7799
tuned_STREAM_Add,2,2934763,8616,0,167,0,33147,13553
tuned_STREAM_Triad,2,3434664,7976,0,169,3,34673,10986
tuned_STREAM_Copy,2,1770495,310,0,111,0,10272,11661
tuned_STREAM_Scale,2,2172636,2040,0,103,0,13291,9055
tuned_STREAM_Add,2,2920887,8640,0,158,0,32319,12052
tuned_STREAM_Triad,2,3414318,8023,0,157,0,34493,11345
tuned_STREAM_Copy,2,1739515,294,0,105,4,10287,11806
tuned_STREAM_Scale,2,2179809,1924,0,107,0,13274,9551
tuned_STREAM_Add,2,2917891,8563,0,162,0,32195,11639
tuned_STREAM_Triad,2,3422241,7961,0,160,1,34587,11376
tuned_STREAM_Copy,2,1827579,456,0,91,4,10344,11740
tuned_STREAM_Scale,2,2186441,2760,0,101,0,14671,8963
tuned_STREAM_Add,2,2925028,8666,0,159,0,32753,12262
tuned_STREAM_Triad,2,3422097,7897,0,170,0,34665,11277
tuned_STREAM_Copy,2,1785109,300,0,95,1,10453,11806
tuned_STREAM_Scale,2,2183832,2469,0,108,4,13690,9227
tuned_STREAM_Add,2,2888896,8148,3,169,0,31283,11470
tuned_STREAM_Triad,2,3425275,7871,0,159,0,34520,11555
tuned_STREAM_Copy,2,1828309,287,0,89,1,10380,11946
tuned_STREAM_Scale,2,2185230,3067,0,108,1,15676,8219
tuned_STREAM_Add,2,2930188,8415,0,156,3,32587,12715
tuned_STREAM_Triad,2,3444583,7935,0,180,0,34564,11268
tuned_STREAM_Copy,2,1825080,252,0,108,0,10165,11739
tuned_STREAM_Scale,2,2188746,2470,0,102,0,14240,9308
tuned_STREAM_Add,2,2950735,8608,0,150,3,32714,11945
tuned_STREAM_Triad,2,3427415,7826,0,167,0,34636,11367
tuned_STREAM_Copy,2,1791542,306,0,89,0,10393,11857
tuned_STREAM_Scale,2,2191661,2434,0,103,0,14140,9116
tuned_STREAM_Add,2,2901980,8388,0,152,0,32268,11822
tuned_STREAM_Triad,2,3418813,7914,0,176,4,34627,11519
tuned_STREAM_Copy,2,1756730,294,0,102,0,10356,11821
tuned_STREAM_Scale,2,2167075,2071,0,106,1,12993,9615
tuned_STREAM_Add,2,2909811,8584,0,157,0,32197,11330
tuned_STREAM_Triad,2,3432554,8181,0,173,3,34645,11592
tuned_STREAM_Copy,2,1825776,259,0,120,0,10244,11885
tuned_STREAM_Scale,2,2159370,1552,0,93,0,12107,10081
tuned_STREAM_Add,2,2928294,8743,0,154,1,32462,11106
tuned_STREAM_Triad,2,3432137,7974,0,186,1,34707,11626
tuned_STREAM_Copy,2,1806490,363,0,103,3,10322,11895
tuned_STREAM_Scale,2,2203807,3611,0,99,0,16509,7980
tuned_STREAM_Add,2,2944226,8741,0,145,0,33196,13282
tuned_STREAM_Triad,2,3419571,7958,0,166,0,34654,11075
tuned_STREAM_Copy,2,1766423,325,0,118,1,10265,11749
tuned_STREAM_Scale,2,2172610,2125,0,105,4,13589,9344
tuned_STREAM_Add,2,2906136,8347,0,165,0,31896,11573
tuned_STREAM_Triad,2,3418207,8022,0,175,0,34511,11477
tuned_STREAM_Copy,2,1825825,260,0,92,0,10358,11884
tuned_STREAM_Scale,2,2165526,1518,0,119,1,11906,10121
tuned_STREAM_Add,2,2942443,8788,0,166,3,32444,10976
tuned_STREAM_Triad,2,3424365,8018,0,164,0,34682,11613
tuned_STREAM_Copy,2,1816074,405,0,118,1,10279,11857
tuned_STREAM_Scale,2,2215211,3123,0,106,0,14818,8937
tuned_STREAM_Add,2,2918116,8432,0,150,3,32392,12392
tuned_STREAM_Triad,2,3426007,8131,0,165,0,34499,11108
tuned_STREAM_Copy,2,1777573,313,0,124,1,10358,11834
tuned_STREAM_Scale,2,2190378,2949,0,98,1,15360,8512
tuned_STREAM_Add,2,2897095,8048,0,142,0,31821,12602
tuned_STREAM_Triad,2,3427015,8001,0,171,4,34454,11017
tuned_STREAM_Copy,2,1741589,332,0,114,0,10466,11875
tuned_STREAM_Scale,2,2178779,2468,0,110,0,14066,9153
tuned_STREAM_Add,2,2909624,8291,0,152,1,31861,11542
tuned_STREAM_Triad,2,3427521,7947,0,175,3,34478,11459
tuned_STREAM_Copy,2,1826354,258,0,107,0,10354,11846
tuned_STREAM_Scale,2,2166809,1513,0,104,0,12256,10154
tuned_STREAM_Add,2,2938418,8914,0,162,0,32297,10807
tuned_STREAM_Triad,2,3414617,7989,0,161,0,34680,11758
tuned_STREAM_Copy,2,1792940,357,0,101,4,10388,11950
tuned_STREAM_Scale,2,2166964,1698,0,99,0,12592,9265
tuned_STREAM_Add,2,2922152,8545,0,144,0,32652,12137
tuned_STREAM_Triad,2,3424933,7891,0,182,1,34668,11419
tuned_STREAM_Copy,2,1755441,300,0,107,1,10261,11707
tuned_STREAM_Scale,2,2218089,3591,0,109,4,16186,8157
tuned_STREAM_Add,2,2905164,7981,0,149,0,31896,12697
tuned_STREAM_Triad,2,3421544,7870,0,174,0,34401,11124
tuned_STREAM_Copy,2,1825606,262,0,94,0,10288,11611
tuned_STREAM_Scale,2,2145121,953,0,109,1,10321,11093
tuned_STREAM_Add,2,2916632,8691,0,154,4,31794,10030
tuned_STREAM_Triad,2,3443799,8041,0,172,1,34766,11947
tuned_STREAM_Copy,2,1802248,297,0,112,1,10297,11939
tuned_STREAM_Scale,2,2161459,1728,0,102,0,13053,9457
tuned_STREAM_Add,2,2917974,8626,0,160,4,32629,11713
tuned_STREAM_Triad,2,3431880,7996,0,158,0,34755,11796
tuned_STREAM_Copy,2,1766906,290,0,108,1,10340,11800
tuned_STREAM_Scale,2,2161709,2125,0,108,1,13459,7989
tuned_STREAM_Add,2,2952610,9007,0,162,0,33614,13505
tuned_STREAM_Triad,2,3431815,7903,0,165,5,34734,11200
tuned_STREAM_Copy,2,1824741,247,0,102,0,10194,11754
tuned_STREAM_Scale,2,2172749,2167,0,116,1,13758,9235
tuned_STREAM_Add,2,2898842,8269,0,153,1,31785,11748
tuned_STREAM_Triad,2,3430630,7893,0,161,4,34537,11435
tuned_STREAM_Copy,2,1815793,352,0,109,0,10324,11769
tuned_STREAM_Scale,2,2173106,1992,0,102,0,13074,9722
tuned_STREAM_Add,2,2910459,8496,0,154,0,32139,11433
tuned_STREAM_Triad,2,3408587,7832,0,161,1,34628,11563
tuned_STREAM_Copy,2,1779704,296,0,111,3,10309,11799
tuned_STREAM_Scale,2,2198508,3217,0,104,1,15795,8226
tuned_STREAM_Add,2,2912685,8460,0,152,1,32507,12866
tuned_STREAM_Triad,2,3414333,8061,0,160,1,34504,11051
tuned_STREAM_Copy,2,1743278,284,0,93,0,10346,11824
tuned_STREAM_Scale,2,2200917,3194,0,106,3,15868,8264
tuned_STREAM_Add,2,2942781,8699,0,155,0,32828,12732
tuned_STREAM_Triad,2,3429749,8113,0,162,0,34525,11131
tuned_STREAM_Copy,2,1826374,275,0,106,0,10324,11791
tuned_STREAM_Scale,2,2170373,1818,0,109,0,12649,9903
tuned_STREAM_Add,2,2931331,8582,0,128,5,32401,11095
tuned_STREAM_Triad,2,3409752,7881,0,173,1,34620,11582
tuned_STREAM_Copy,2,1791389,362,0,108,0,10305,11829
tuned_STREAM_Scale,2,2195149,3378,0,110,0,16526,7837
