function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
stream_func,1,10520182776,9803059,4957,270025,2141,46126767,22120596
tuned_STREAM_Copy,2,1730819,315,5,237,0,6241,16117
tuned_STREAM_Scale,2,2154389,1037,4,227,0,13698,14697
tuned_STREAM_Add,2,2892000,8576,6,230,0,33241,11347
tuned_STREAM_Triad,2,3459978,8036,4,201,3,34921,11919
tuned_STREAM_Copy,2,1801330,399,2,114,0,9648,12197
tuned_STREAM_Scale,2,2185810,3254,0,119,0,16919,8206
tuned_STREAM_Add,2,2922315,8589,0,159,1,32867,13348
tuned_STREAM_Triad,2,3427178,7837,0,179,0,34646,11271
tuned_STREAM_Copy,2,1767183,305,3,98,3,10141,11747
tuned_STREAM_Scale,2,2199139,3145,0,110,0,15275,8624
tuned_STREAM_Add,2,2900244,7984,0,157,0,31865,12334
tuned_STREAM_Triad,2,3417209,7922,0,172,0,34442,11308
tuned_STREAM_Copy,2,1826379,254,0,115,0,10325,11889
tuned_STREAM_Scale,2,2178405,2279,2,94,4,14100,9278
tuned_STREAM_Add,2,2924743,8707,0,157,0,32575,11735
tuned_STREAM_Triad,2,3418783,8032,0,174,1,34535,11289
tuned_STREAM_Copy,2,1814555,417,2,95,0,10316,11810
tuned_STREAM_Scale,2,2190572,2634,0,105,4,14852,8896
tuned_STREAM_Add,2,2909632,8258,0,155,0,32146,12554
tuned_STREAM_Triad,2,3424705,7938,0,156,0,34576,11030
tuned_STREAM_Copy,2,1776898,325,2,109,0,10395,11823
tuned_STREAM_Scale,2,2174609,1949,0,106,0,13304,9445
tuned_STREAM_Add,2,2892635,7992,0,153,3,31267,11437
tuned_STREAM_Triad,2,3425498,7990,0,153,1,34427,11378
tuned_STREAM_Copy,2,1742725,308,0,113,1,10423,11925
tuned_STREAM_Scale,2,2201873,3333,0,100,1,16159,8064
tuned_STREAM_Add,2,2954207,8898,0,158,1,32974,12793
tuned_STREAM_Triad,2,3420475,8077,0,162,5,34506,11260
tuned_STREAM_Copy,2,1734371,249,0,118,0,10268,11664
tuned_STREAM_Scale,2,2174577,1954,0,99,1,13005,9731
tuned_STREAM_Add,2,2902621,8371,0,147,0,31922,11259
tuned_STREAM_Triad,2,3418814,8048,0,164,4,34530,11564
tuned_STREAM_Copy,2,1827603,302,0,97,0,10368,11795
tuned_STREAM_Scale,2,2138751,1279,0,100,0,11327,9874
tuned_STREAM_Add,2,2949287,8834,0,151,1,33136,11602
tuned_STREAM_Triad,2,3426605,8063,0,162,0,34607,11292
tuned_STREAM_Copy,2,1757937,295,0,99,3,10358,11709
tuned_STREAM_Scale,2,2162619,2434,0,99,1,13796,8215
tuned_STREAM_Add,2,2890927,8009,0,149,1,31761,12629
tuned_STREAM_Triad,2,3417864,7923,0,169,0,34385,11300
tuned_STREAM_Copy,2,1826357,263,0,103,0,10339,11755
tuned_STREAM_Scale,2,2193906,2653,0,99,3,14211,8984
tuned_STREAM_Add,2,2929289,8657,0,161,0,32614,11872
tuned_STREAM_Triad,2,3448082,8020,0,170,1,34614,11515
tuned_STREAM_Copy,2,1806150,406,0,104,0,10447,11712
tuned_STREAM_Scale,2,2194692,2627,0,105,3,14961,8703
tuned_STREAM_Add,2,2913480,8267,0,153,1,32104,12223
tuned_STREAM_Triad,2,3430528,8279,0,172,0,34516,11295
tuned_STREAM_Copy,2,1829460,337,0,106,0,10314,11678
tuned_STREAM_Scale,2,2214562,4032,0,118,1,18022,7214
tuned_STREAM_Add,2,2911969,8203,0,160,4,32213,13906
tuned_STREAM_Triad,2,3424570,8123,0,168,0,34418,10862
tuned_STREAM_Copy,2,1825915,323,0,104,0,10389,11499
tuned_STREAM_Scale,2,2188920,2825,0,104,0,14971,8675
tuned_STREAM_Add,2,2930150,8677,0,149,0,32890,12380
tuned_STREAM_Triad,2,3418822,8088,0,167,4,34600,11331
tuned_STREAM_Copy,2,1811177,343,0,112,0,10371,11602
tuned_STREAM_Scale,2,2211593,4470,0,99,0,18810,6833
tuned_STREAM_Add,2,2845485,6770,0,156,1,30243,14038
tuned_STREAM_Triad,2,3417882,7994,0,171,3,34370,10999
tuned_STREAM_Copy,2,1777949,298,4,120,0,10398,11695
tuned_STREAM_Scale,2,2200190,3442,0,107,0,16083,8009
tuned_STREAM_Add,2,2946766,8890,0,155,1,33230,13009
tuned_STREAM_Triad,2,3419807,7994,0,159,0,34610,11203
tuned_STREAM_Copy,2,1828767,307,0,108,4,10386,11788
tuned_STREAM_Scale,2,2171384,1985,0,89,0,13456,9501
tuned_STREAM_Add,2,2887414,8107,0,161,0,31588,11403
tuned_STREAM_Triad,2,3418010,8116,0,167,1,34470,11332
tuned_STREAM_Copy,2,1826025,463,0,87,3,10379,11832
tuned_STREAM_Scale,2,2173309,2027,0,105,0,13182,9679
tuned_STREAM_Add,2,2939505,8920,0,147,1,32771,11651
tuned_STREAM_Triad,2,3421947,8126,0,158,1,34730,11482
tuned_STREAM_Copy,2,1828004,276,0,105,0,10298,11888
tuned_STREAM_Scale,2,2183479,2244,0,109,4,13637,9303
tuned_STREAM_Add,2,2929991,8748,0,145,0,32611,11808
tuned_STREAM_Triad,2,3414547,7865,0,170,0,34648,11509
tuned_STREAM_Copy,2,1746133,283,0,98,0,10362,11951
tuned_STREAM_Scale,2,2193993,3446,0,111,1,16228,7935
tuned_STREAM_Add,2,2942049,8847,0,150,4,33214,13155
tuned_STREAM_Triad,2,3427130,8065,0,162,0,34625,11155
tuned_STREAM_Copy,2,1731797,246,0,102,0,10224,11829
tuned_STREAM_Scale,2,2192650,2703,0,101,0,14901,8868
tuned_STREAM_Add,2,2941174,8781,0,156,4,33093,12426
tuned_STREAM_Triad,2,3412222,7963,0,172,0,34610,11098
tuned_STREAM_Copy,2,1796504,305,0,97,0,10328,11805
tuned_STREAM_Scale,2,2203918,3836,0,113,1,17064,7660
tuned_STREAM_Add,2,2902280,8186,0,150,1,32445,13599
tuned_STREAM_Triad,2,3419277,7951,0,171,3,34611,11092
tuned_STREAM_Copy,2,1759295,286,0,98,0,10359,11698
tuned_STREAM_Scale,2,2158975,1817,0,108,1,12629,8870
tuned_STREAM_Add,2,2938196,8784,0,150,1,32947,12323
tuned_STREAM_Triad,2,3435197,7967,0,175,4,34591,11269
tuned_STREAM_Copy,2,1825885,276,0,105,0,10245,11810
tuned_STREAM_Scale,2,2167401,1948,0,97,1,13169,9660
tuned_STREAM_Add,2,2927865,8760,0,156,0,32518,11466
tuned_STREAM_Triad,2,3422322,8014,0,176,0,34645,11429
tuned_STREAM_Copy,2,1809727,315,0,102,4,10296,11814
tuned_STREAM_Scale,2,2202417,3528,0,109,1,16171,8056
tuned_STREAM_Add,2,2917390,8464,0,138,0,32784,13112
tuned_STREAM_Triad,2,3430306,8107,0,158,0,34567,11171
tuned_STREAM_Copy,2,1770426,345,0,102,1,10385,11475
tuned_STREAM_Scale,2,2190081,2917,0,109,3,14877,8598
tuned_STREAM_Add,2,2904115,8066,0,145,0,31817,12308
tuned_STREAM_Triad,2,3433280,8078,0,188,1,34396,11309
tuned_STREAM_Copy,2,1824525,251,0,83,0,10320,11718
tuned_STREAM_Scale,2,2196307,3131,0,100,0,15578,8459
tuned_STREAM_Add,2,2944390,8806,0,143,3,32941,12565
tuned_STREAM_Triad,2,3421146,8130,0,175,0,34599,11256
tuned_STREAM_Copy,2,1818359,432,0,88,0,10532,11708
tuned_STREAM_Scale,2,2183085,2612,0,103,0,14437,8840
tuned_STREAM_Add,2,2924799,8593,0,153,4,32287,12116
tuned_STREAM_Triad,2,3422712,7964,0,172,0,34509,11310
tuned_STREAM_Copy,2,1776322,307,0,95,0,10357,11712
tuned_STREAM_Scale,2,2176486,1985,0,101,1,13094,9696
tuned_STREAM_Add,2,2914568,8531,0,147,0,32113,11320
tuned_STREAM_Triad,2,3432830,8009,0,168,4,34587,11610
tuned_STREAM_Copy,2,1740685,282,0,86,0,10294,11883
tuned_STREAM_Scale,2,2179761,2024,0,104,1,13463,9672
tuned_STREAM_Add,2,2907481,8301,0,157,1,31934,11268
tuned_STREAM_Triad,2,3406872,8003,0,170,3,34537,11544
tuned_STREAM_Copy,2,1825139,248,0,103,0,10246,11879
tuned_STREAM_Scale,2,2186024,2274,4,109,1,13820,9490
tuned_STREAM_Add,2,2933600,8892,0,157,1,32893,11747
tuned_STREAM_Triad,2,3422035,8023,0,167,0,34755,11544
tuned_STREAM_Copy,2,1792624,307,0,102,3,10272,11751
tuned_STREAM_Scale,2,2142148,1373,0,122,0,11688,9759
tuned_STREAM_Add,2,2919519,8480,0,162,0,32204,11668
tuned_STREAM_Triad,2,3416362,7944,0,166,0,34571,11475
tuned_STREAM_Copy,2,1784079,509,0,106,1,10379,11758
tuned_STREAM_Scale,2,2186001,3056,0,115,3,15450,8115
tuned_STREAM_Add,2,2939181,8766,0,168,0,33076,12805
tuned_STREAM_Triad,2,3420902,7907,0,168,1,34577,11164
tuned_STREAM_Copy,2,1825882,269,0,107,0,10330,11841
tuned_STREAM_Scale,2,2214670,4292,0,118,1,18080,7258
tuned_STREAM_Add,2,2932286,8587,0,162,4,32811,13776
tuned_STREAM_Triad,2,3422656,8030,0,166,1,34481,10901
tuned_STREAM_Copy,2,1800552,290,0,108,0,10323,11606
tuned_STREAM_Scale,2,2206539,3891,0,108,0,17217,7495
tuned_STREAM_Add,2,2936969,8657,0,137,3,33191,13805
tuned_STREAM_Triad,2,3427045,7991,0,165,0,34654,11116
tuned_STREAM_Copy,2,1761053,304,0,105,0,10387,11701
tuned_STREAM_Scale,2,2213253,4058,0,100,1,17353,7446
tuned_STREAM_Add,2,2960498,8958,0,148,1,33423,13578
tuned_STREAM_Triad,2,3417400,7898,0,176,4,34573,11046
tuned_STREAM_Copy,2,1824984,247,0,110,0,10317,11661
tuned_STREAM_Scale,2,2188345,2587,0,109,0,14310,9014
tuned_STREAM_Add,2,2945648,8981,0,153,0,32869,12034
tuned_STREAM_Triad,2,3429958,8118,0,166,3,34608,11291
tuned_STREAM_Copy,2,1827812,290,0,106,0,10274,11806
tuned_STREAM_Scale,2,2189500,2921,0,99,0,15020,8627
tuned_STREAM_Add,2,2910443,8306,0,154,1,32327,12476
tuned_STREAM_Triad,2,3418377,7992,0,173,1,34644,11344
tuned_STREAM_Copy,2,1768883,319,0,114,3,10373,11837
tuned_STREAM_Scale,2,2211023,3854,0,102,0,16834,7720
tuned_STREAM_Add,2,2910320,8281,0,148,1,32270,13150
tuned_STREAM_Triad,2,3416511,7924,0,167,1,34457,11171
tuned_STREAM_Copy,2,1825982,285,0,103,0,10394,11742
tuned_STREAM_Scale,2,2203192,3290,0,124,3,16351,8063
tuned_STREAM_Add,2,2921536,8298,0,154,0,32198,12857
tuned_STREAM_Triad,2,3423370,7939,0,164,0,34526,11052
tuned_STREAM_Copy,2,1814524,286,0,101,1,10310,11812
tuned_STREAM_Scale,2,2191430,2382,0,103,3,14194,9106
tuned_STREAM_Add,2,2940088,8835,0,145,1,32944,12163
tuned_STREAM_Triad,2,3432467,7994,0,164,0,34675,11298
tuned_STREAM_Copy,2,1773638,302,0,109,0,10258,11726
tuned_STREAM_Scale,2,2211063,3727,0,103,0,17143,7647
tuned_STREAM_Add,2,2935041,8451,0,162,4,32629,13454
tuned_STREAM_Triad,2,3415002,7972,0,161,0,34550,11087
tuned_STREAM_Copy,2,1762471,528,0,118,0,10439,11519
tuned_STREAM_Scale,2,2218419,4312,0,102,1,17439,7323
tuned_STREAM_Add,2,2921627,8428,0,156,0,32364,13556
tuned_STREAM_Triad,2,3423321,7941,0,183,4,34430,11094
tuned_STREAM_Copy,2,1823944,410,0,119,0,10509,11526
tuned_STREAM_Scale,2,2168149,2082,0,112,0,13276,9429
tuned_STREAM_Add,2,2928715,8455,0,142,0,32064,11635
tuned_STREAM_Triad,2,3422404,7970,0,165,4,34497,11286
tuned_STREAM_Copy,2,1782679,303,0,103,0,10352,11797
tuned_STREAM_Scale,2,2203233,3383,0,94,1,16311,7918
tuned_STREAM_Add,2,2922789,8521,0,152,0,32633,13138
tuned_STREAM_Triad,2,3425065,7956,0,166,1,34531,11091
tuned_STREAM_Copy,2,1747844,295,0,108,4,10395,11773
tuned_STREAM_Scale,2,2204705,4203,4,115,0,17677,6568
tuned_STREAM_Add,2,2931294,8331,0,159,0,32747,14752
tuned_STREAM_Triad,2,3415268,7969,0,165,0,34507,10795
tuned_STREAM_Copy,2,1826051,266,0,97,0,10282,11707
tuned_STREAM_Scale,2,2189716,2545,0,108,3,14264,8999
tuned_STREAM_Add,2,2937598,8940,0,163,0,32986,12188
tuned_STREAM_Triad,2,3409873,8004,0,178,0,34607,11167
tuned_STREAM_Copy,2,1792004,294,0,109,0,10289,11812
tuned_STREAM_Scale,2,2200983,3070,0,107,3,15267,8444
tuned_STREAM_Add,2,2933496,8738,0,158,1,33020,12840
tuned_STREAM_Triad,2,3419476,7999,0,176,0,34635,11114
tuned_STREAM_Copy,2,1755277,296,0,93,1,10264,11650
tuned_STREAM_Scale,2,2212467,3830,0,109,1,17078,7757
tuned_STREAM_Add,2,2931092,8484,0,160,4,32640,13293
tuned_STREAM_Triad,2,3423284,8051,0,160,0,34520,11052
tuned_STREAM_Copy,2,1825725,242,0,109,0,10249,11658
tuned_STREAM_Scale,2,2166174,1697,0,102,0,12424,9969
tuned_STREAM_Add,2,2928757,8750,0,166,3,32197,11091
tuned_STREAM_Triad,2,3429860,8191,0,166,1,34672,11700
tuned_STREAM_Copy,2,1802135,297,0,108,0,10297,11868
tuned_STREAM_Scale,2,2174920,2164,0,102,0,13471,9484
tuned_STREAM_Add,2,2945706,9079,0,157,1,32954,11743
tuned_STREAM_Triad,2,3426160,7976,0,172,3,34653,11466
tuned_STREAM_Copy,2,1765231,293,0,107,0,10325,11796
tuned_STREAM_Scale,2,2196820,3478,0,113,1,16376,7730
tuned_STREAM_Add,2,2945393,8750,0,146,0,33126,13392
tuned_STREAM_Triad,2,3426456,8044,0,155,4,34624,11159
tuned_STREAM_Copy,2,1827147,277,0,119,0,10253,11805
tuned_STREAM_Scale,2,2197902,3104,0,97,0,15834,8364
tuned_STREAM_Add,2,2944237,8762,0,151,0,33111,12818
tuned_STREAM_Triad,2,3421918,8121,0,184,1,34644,11129
tuned_STREAM_Copy,2,1808765,325,0,91,4,10263,11693
tuned_STREAM_Scale,2,2164369,1731,0,104,0,12442,9911
tuned_STREAM_Add,2,2926836,8713,0,142,0,32525,11625
tuned_STREAM_Triad,2,3430919,8044,0,165,1,34696,11427
tuned_STREAM_Copy,2,1770229,277,0,106,1,10267,11783
tuned_STREAM_Scale,2,2163936,2362,0,102,3,14260,7715
tuned_STREAM_Add,2,2931320,8723,0,158,1,33075,13880
tuned_STREAM_Triad,2,3423410,7963,0,170,1,34662,11147
tuned_STREAM_Copy,2,1899925,1645,0,106,0,10318,11734
tuned_STREAM_Scale,2,2212130,3645,0,95,1,16947,7609
tuned_STREAM_Add,2,2921566,8302,0,158,3,32381,13314
tuned_STREAM_Triad,2,3431762,8059,0,175,0,34531,11091
tuned_STREAM_Copy,2,1813369,397,0,100,0,10370,11603
tuned_STREAM_Scale,2,2145910,1011,0,103,0,10504,10997
tuned_STREAM_Add,2,2914137,8452,0,147,3,31794,10198
tuned_STREAM_Triad,2,3431693,7969,0,169,0,34650,11632
tuned_STREAM_Copy,2,1777547,284,0,121,0,10264,11822
tuned_STREAM_Scale,2,2185534,2596,0,98,1,14575,8754
tuned_STREAM_Add,2,2916475,8466,0,159,1,32502,12146
tuned_STREAM_Triad,2,3418370,7960,0,165,4,34560,11418
tuned_STREAM_Copy,2,1740214,297,0,101,0,10336,11852
tuned_STREAM_Scale,2,2209006,3324,0,109,1,15942,8327
tuned_STREAM_Add,2,2901033,7805,0,147,0,31405,12449
tuned_STREAM_Triad,2,3413129,8085,0,161,3,34434,11268
tuned_STREAM_Copy,2,1824970,262,0,107,0,10292,11810
tuned_STREAM_Scale,2,2193781,2834,0,121,1,15176,8725
tuned_STREAM_Add,2,2943738,9093,0,161,1,33070,12457
tuned_STREAM_Triad,2,3416431,7986,0,171,1,34572,11123
tuned_STREAM_Copy,2,1792067,316,0,104,4,10315,11804
tuned_STREAM_Scale,2,2175093,2721,5,101,0,14738,8342
tuned_STREAM_Add,2,2947166,8845,0,156,1,33250,13179
tuned_STREAM_Triad,2,3423905,7964,0,170,0,34747,11258
tuned_STREAM_Copy,2,1752606,298,0,120,1,10388,11800
tuned_STREAM_Scale,2,2202414,2668,0,104,4,14443,9077
tuned_STREAM_Add,2,2911522,8300,0,156,1,32287,12016
tuned_STREAM_Triad,2,3417144,7908,0,169,0,34530,11126
tuned_STREAM_Copy,2,1827337,347,0,115,0,10379,11777
tuned_STREAM_Scale,2,2166951,1685,0,97,1,12563,9895
tuned_STREAM_Add,2,2931168,8793,0,164,6,32450,11282
tuned_STREAM_Triad,2,3438351,7949,0,175,0,34687,11493
tuned_STREAM_Copy,2,1801754,321,0,112,0,10330,11912
tuned_STREAM_Scale,2,2145773,1141,0,92,0,11055,10306
tuned_STREAM_Add,2,2935538,8778,0,164,4,32895,11245
tuned_STREAM_Triad,2,3424291,7889,0,178,1,34688,11286
tuned_STREAM_Copy,2,1762788,287,0,101,0,10260,11836
tuned_STREAM_Scale,2,2189908,2818,0,95,0,15393,8389
tuned_STREAM_Add,2,2933013,8858,0,168,1,32927,12642
tuned_STREAM_Triad,2,3423653,8016,0,187,3,34604,11234
tuned_STREAM_Copy,2,1825041,244,0,89,0,10242,11810
tuned_STREAM_Scale,2,2195574,2718,0,96,1,14828,8883
tuned_STREAM_Add,2,2940570,8740,0,163,0,33028,12424
tuned_STREAM_Triad,2,3427277,8056,0,173,3,34626,11142
tuned_STREAM_Copy,2,1809305,330,0,121,0,10380,11794
tuned_STREAM_Scale,2,2187054,3539,0,107,1,16699,7379
tuned_STREAM_Add,2,2906380,8342,0,154,1,32491,13841
tuned_STREAM_Triad,2,3418100,7952,0,167,0,34498,11029
tuned_STREAM_Copy,2,1814533,666,0,93,4,10416,11641
tuned_STREAM_Scale,2,2182522,2611,0,105,1,14458,8655
tuned_STREAM_Add,2,2941372,8770,0,159,1,32795,12300
tuned_STREAM_Triad,2,3430211,8054,0,177,0,34576,11338
tuned_STREAM_Copy,2,1825612,265,0,106,0,10327,11847
tuned_STREAM_Scale,2,2168203,1487,0,103,3,12020,10225
tuned_STREAM_Add,2,2917891,8781,0,154,0,32300,10880
tuned_STREAM_Triad,2,3436881,8027,0,175,1,34736,11719
tuned_STREAM_Copy,2,1818295,412,0,111,1,10364,11748
tuned_STREAM_Scale,2,2179071,3626,0,107,0,16863,7198
tuned_STREAM_Add,2,2939029,8609,0,163,3,33403,14489
tuned_STREAM_Triad,2,3425795,7951,0,156,1,34693,11048
tuned_STREAM_Copy,2,1778874,275,0,106,0,10324,11753
tuned_STREAM_Scale,2,2199839,3418,0,98,1,16183,8013
tuned_STREAM_Add,2,2866515,7597,0,156,3,30935,12670
tuned_STREAM_Triad,2,3420192,7961,0,163,0,34377,11190
tuned_STREAM_Copy,2,1744506,302,0,123,0,10344,11788
tuned_STREAM_Scale,2,2209870,3256,0,106,0,15878,8321
tuned_STREAM_Add,2,2950577,8884,0,164,0,33332,12936
tuned_STREAM_Triad,2,3423581,7955,0,162,6,34636,11041
tuned_STREAM_Copy,2,1826188,244,0,94,0,10280,11845
tuned_STREAM_Scale,2,2206772,3505,0,116,0,17134,7672
tuned_STREAM_Add,2,2924290,8359,0,149,1,32561,13488
tuned_STREAM_Triad,2,3438693,7894,0,160,4,34601,10911
tuned_STREAM_Copy,2,1786879,307,0,96,0,10372,11799
tuned_STREAM_Scale,2,2166901,2574,0,109,0,14171,8504
tuned_STREAM_Add,2,2939323,8887,0,152,1,33295,13031
tuned_STREAM_Triad,2,3419851,7999,0,158,0,34715,11259
tuned_STREAM_Copy,2,1852044,1189,0,103,3,10415,11824
tuned_STREAM_Scale,2,2191371,2510,0,107,0,14552,8909
tuned_STREAM_Add,2,2861160,7462,0,150,0,31204,12054
tuned_STREAM_Triad,2,3421126,7901,0,170,1,34482,11227
tuned_STREAM_Copy,2,1826192,291,0,105,0,10306,11770
tuned_STREAM_Scale,2,2201900,3184,0,94,3,15584,8462
tuned_STREAM_Add,2,2941415,8595,5,149,0,32806,12747
tuned_STREAM_Triad,2,3418134,7973,0,174,1,34505,10982
tuned_STREAM_Copy,2,1796388,316,0,106,1,10336,11826
tuned_STREAM_Scale,2,2195299,3448,0,117,3,16690,7630
tuned_STREAM_Add,2,2895761,8020,0,155,0,32104,13609
tuned_STREAM_Triad,2,3427596,8156,0,172,0,34577,11134
tuned_STREAM_Copy,2,1759401,281,0,99,0,10277,11648
tuned_STREAM_Scale,2,2156570,1710,0,112,0,12238,9914
tuned_STREAM_Add,2,2919297,8740,0,153,4,32408,11219
tuned_STREAM_Triad,2,3437511,8028,0,178,0,34721,11656
tuned_STREAM_Copy,2,1827057,263,0,88,0,10254,11911
tuned_STREAM_Scale,2,2171505,1980,0,105,0,13646,9529
tuned_STREAM_Add,2,2912627,8738,0,161,0,32557,11579
tuned_STREAM_Triad,2,3431278,7965,0,158,5,34695,11549
tuned_STREAM_Copy,2,1810092,308,0,112,0,10260,11888
tuned_STREAM_Scale,2,2187576,2321,0,107,0,14132,9049
tuned_STREAM_Add,2,2924556,8638,0,159,1,32681,12361
tuned_STREAM_Triad,2,3433878,8106,0,174,3,34580,11133
tuned_STREAM_Copy,2,1772269,281,0,111,0,10250,11788
tuned_STREAM_Scale,2,2233077,5199,0,112,1,20207,6422
tuned_STREAM_Add,2,2899581,7865,0,164,0,32011,14886
tuned_STREAM_Triad,2,3423371,8052,0,161,3,34409,10817
tuned_STREAM_Copy,2,1828202,302,0,125,0,10487,11547
tuned_STREAM_Scale,2,2214842,4204,0,109,0,17429,7349
tuned_STREAM_Add,2,2940586,8686,0,154,1,32973,13513
tuned_STREAM_Triad,2,3427556,8036,0,164,0,34501,11019
tuned_STREAM_Copy,2,1815185,332,0,95,3,10452,11560
tuned_STREAM_Scale,2,2163881,1427,0,101,1,11481,10214
tuned_STREAM_Add,2,2903698,8597,0,148,0,31760,10824
tuned_STREAM_Triad,2,3431754,7985,0,147,0,34649,11745
tuned_STREAM_Copy,2,1779994,286,0,103,1,10270,11829
tuned_STREAM_Scale,2,2210394,3790,0,111,3,16863,7813
tuned_STREAM_Add,2,2921118,8532,0,156,1,32967,13317
tuned_STREAM_Triad,2,3418122,7945,0,188,0,34529,10927
tuned_STREAM_Copy,2,1739996,291,0,102,0,10439,11752
tuned_STREAM_Scale,2,2169394,1859,0,96,1,12885,9612
tuned_STREAM_Add,2,2893968,8034,0,142,4,31129,11071
tuned_STREAM_Triad,2,3419972,7986,0,172,0,34502,11635
tuned_STREAM_Copy,2,1825682,274,0,111,0,10334,11890
tuned_STREAM_Scale,2,2156390,1131,0,100,1,11263,10635
tuned_STREAM_Add,2,2900185,8257,0,162,4,31659,10729
tuned_STREAM_Triad,2,3429613,8045,0,166,1,34591,11494
tuned_STREAM_Copy,2,1793208,288,0,93,0,10237,11870
tuned_STREAM_Scale,2,2207597,3672,0,101,0,17094,7704
tuned_STREAM_Add,2,2889867,7416,0,161,0,31138,13368
tuned_STREAM_Triad,2,3415131,8033,0,162,4,34394,10861
tuned_STREAM_Copy,2,1758203,269,0,105,0,10348,11742
tuned_STREAM_Scale,2,2173880,2596,0,103,1,14839,6983
tuned_STREAM_Add,2,2902654,7939,0,150,1,31754,14254
tuned_STREAM_Triad,2,3407894,7963,0,170,4,34461,11006
tuned_STREAM_Copy,2,1825308,264,0,102,0,10307,11740
tuned_STREAM_Scale,2,2164157,1795,0,114,0,12715,9784
tuned_STREAM_Add,2,2937265,8834,0,149,1,32506,11138
tuned_STREAM_Triad,2,3445146,8190,0,181,1,34673,11684
tuned_STREAM_Copy,2,1808375,313,0,100,4,10331,11823
tuned_STREAM_Scale,2,2172766,2327,0,113,0,13961,9200
tuned_STREAM_Add,2,2902439,8230,0,158,1,32075,11981
tuned_STREAM_Triad,2,3416438,7969,0,180,0,34573,11401
tuned_STREAM_Copy,2,1793595,534,0,109,0,10445,11778
tuned_STREAM_Scale,2,2165298,2230,0,121,4,13775,7805
tuned_STREAM_Add,2,2916275,7986,3,144,0,32268,13532
tuned_STREAM_Triad,2,3420873,7931,0,174,0,34512,11179
tuned_STREAM_Copy,2,1736329,295,0,116,0,10405,11681
tuned_STREAM_Scale,2,2225369,3844,0,108,0,16502,7742
tuned_STREAM_Add,2,2843501,7310,0,154,3,30904,12846
tuned_STREAM_Triad,2,3413452,8105,0,167,0,34182,11088
tuned_STREAM_Copy,2,1827540,411,0,91,0,10562,11492
tuned_STREAM_Scale,2,2169482,2251,0,98,0,13759,9193
tuned_STREAM_Add,2,2943947,8845,0,148,4,32637,11624
tuned_STREAM_Triad,2,3405017,7820,0,165,0,34165,11445
tuned_STREAM_Copy,2,1788834,355,0,98,0,10362,11523
tuned_STREAM_Scale,2,2177191,2339,0,99,1,13525,9350
tuned_STREAM_Add,2,2940306,8764,0,162,1,32617,11716
tuned_STREAM_Triad,2,3433309,8072,0,168,3,34594,11397
tuned_STREAM_Copy,2,1827333,292,0,94,0,10388,11817
tuned_STREAM_Scale,2,2180496,2308,0,106,1,13986,9063
tuned_STREAM_Add,2,2909762,8596,0,160,0,32311,11901
tuned_STREAM_Triad,2,3430044,8030,0,169,3,34528,11363
tuned_STREAM_Copy,2,1827462,266,0,107,0,10313,11825
tuned_STREAM_Scale,2,2185643,2455,0,99,1,14269,9193
tuned_STREAM_Add,2,2906188,8196,0,160,0,31669,11603
tuned_STREAM_Triad,2,3417456,7960,0,167,1,34519,11495
tuned_STREAM_Copy,2,1798680,336,0,124,3,10390,11740
tuned_STREAM_Scale,2,2216297,4437,0,99,1,18089,6844
tuned_STREAM_Add,2,2868926,7465,0,159,1,31341,14349
tuned_STREAM_Triad,2,3421026,8084,0,170,0,34375,10902
tuned_STREAM_Copy,2,1762384,362,0,106,0,10608,11588
tuned_STREAM_Scale,2,2165014,1856,0,113,3,13000,7971
tuned_STREAM_Add,2,2872795,7616,0,146,0,31465,12879
tuned_STREAM_Triad,2,3413740,8193,0,159,0,34446,11175
tuned_STREAM_Copy,2,1826747,275,0,110,0,10377,11608
tuned_STREAM_Scale,2,2167056,2099,0,105,0,13076,9646
tuned_STREAM_Add,2,2886521,8053,0,152,3,31536,11108
tuned_STREAM_Triad,2,3424989,8030,0,178,0,34498,11578
tuned_STREAM_Copy,2,1815917,313,0,104,0,10318,11770
tuned_STREAM_Scale,2,2206615,3817,0,105,1,17095,7745
tuned_STREAM_Add,2,2963423,8980,0,162,3,33580,13503
tuned_STREAM_Triad,2,3424284,7973,0,175,0,34637,11005
tuned_STREAM_Copy,2,1773478,284,0,113,0,10383,11736
tuned_STREAM_Scale,2,2221214,4717,0,110,0,19497,6352
tuned_STREAM_Add,2,2936859,8643,0,151,1,33209,14839
tuned_STREAM_Triad,2,3418542,7911,0,161,4,34585,11099
tuned_STREAM_Copy,2,1735563,290,0,115,0,10432,11626
tuned_STREAM_Scale,2,2170933,2121,0,107,0,13476,9390
tuned_STREAM_Add,2,2939940,8790,0,164,0,32630,11593
tuned_STREAM_Triad,2,3425525,7963,0,169,2,34629,11459
tuned_STREAM_Copy,2,1824641,510,0,108,0,10437,11669
tuned_STREAM_Scale,2,2179611,2442,0,105,0,14279,9138
tuned_STREAM_Add,2,2933277,8944,0,159,1,33001,12188
tuned_STREAM_Triad,2,3407948,8035,0,174,0,34611,11265
tuned_STREAM_Copy,2,1790715,375,0,98,4,10441,11719
tuned_STREAM_Scale,2,2192362,3848,0,108,1,17366,6945
tuned_STREAM_Add,2,2953436,9019,0,156,0,33406,14377
