function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Scale,2,21095,7,0,0,0,0,0
tuned_STREAM_Add,2,23133,7,0,0,0,0,0
tuned_STREAM_Triad,2,28107,7,0,0,0,0,0
tuned_STREAM_Copy,2,17049,2,0,0,0,0,0
tuned_STREAM_Scale,2,21071,6,0,0,0,0,0
tuned_STREAM_Add,2,23150,12,0,0,0,0,0
tuned_STREAM_Triad,2,28209,13,0,0,0,0,0
tuned_STREAM_Copy,2,17121,10,0,0,0,0,0
tuned_STREAM_Scale,2,21083,7,0,0,0,0,0
tuned_STREAM_Add,2,23154,9,0,0,0,0,0
tuned_STREAM_Triad,2,28133,10,0,0,0,0,0
tuned_STREAM_Copy,2,17060,2,0,0,0,0,0
tuned_STREAM_Scale,2,21132,11,0,0,0,0,0
tuned_STREAM_Add,2,23179,16,0,0,0,0,0
tuned_STREAM_Triad,2,28122,9,0,0,0,0,0
tuned_STREAM_Copy,2,17743,22,0,0,0,0,0
tuned_STREAM_Scale,2,21154,15,0,0,0,0,1
tuned_STREAM_Add,2,23177,15,0,0,0,0,0
tuned_STREAM_Triad,2,28121,7,0,0,0,0,0
tuned_STREAM_Copy,2,17057,3,0,0,0,0,0
tuned_STREAM_Scale,2,21103,4,0,0,0,0,1
tuned_STREAM_Add,2,23117,9,0,0,0,0,0
tuned_STREAM_Triad,2,28136,10,0,0,0,0,1
tuned_STREAM_Copy,2,17072,4,0,0,0,0,0
tuned_STREAM_Scale,2,21073,4,0,0,0,0,0
tuned_STREAM_Add,2,23132,11,0,0,0,0,0
tuned_STREAM_Triad,2,28145,11,0,0,0,0,0
tuned_STREAM_Copy,2,17072,4,0,0,0,0,0
tuned_STREAM_Scale,2,21065,8,0,0,0,0,0
tuned_STREAM_Add,2,23110,8,0,0,0,0,0
tuned_STREAM_Triad,2,28097,9,0,0,0,0,0
tuned_STREAM_Copy,2,17079,2,0,0,0,0,0
tuned_STREAM_Scale,2,21073,4,0,0,0,0,0
tuned_STREAM_Add,2,23093,8,0,0,0,0,0
tuned_STREAM_Triad,2,28097,8,0,0,0,0,0
tuned_STREAM_Copy,2,17057,1,0,0,0,0,0
tuned_STREAM_Scale,2,21061,5,0,0,0,0,0
tuned_STREAM_Add,2,23101,6,0,0,0,0,0
tuned_STREAM_Triad,2,28133,10,0,0,0,0,0
tuned_STREAM_Copy,2,17060,6,0,0,0,0,0
tuned_STREAM_Scale,2,21073,6,0,0,0,0,0
tuned_STREAM_Add,2,23091,10,0,0,0,0,0
tuned_STREAM_Triad,2,28168,14,0,0,0,0,0
tuned_STREAM_Copy,2,17105,8,0,0,0,0,0
tuned_STREAM_Scale,2,21089,7,0,0,0,0,0
tuned_STREAM_Add,2,23093,6,0,0,0,0,0
tuned_STREAM_Triad,2,28097,8,0,0,0,0,0
tuned_STREAM_Copy,2,17057,1,0,0,0,0,0
tuned_STREAM_Scale,2,21085,9,0,0,0,0,1
tuned_STREAM_Add,2,23117,11,0,0,0,0,0
tuned_STREAM_Triad,2,28109,5,0,0,0,0,0
tuned_STREAM_Copy,2,17084,4,0,0,0,0,0
tuned_STREAM_Scale,2,21097,12,0,0,0,0,0
tuned_STREAM_Add,2,23121,5,0,0,0,0,0
tuned_STREAM_Triad,2,28085,6,0,0,0,0,0
tuned_STREAM_Copy,2,17072,4,0,0,0,0,0
tuned_STREAM_Scale,2,21064,5,0,0,0,0,0
tuned_STREAM_Add,2,23153,15,0,0,0,0,0
tuned_STREAM_Triad,2,28109,11,0,0,0,0,1
tuned_STREAM_Copy,2,17069,4,0,0,0,0,0
tuned_STREAM_Scale,2,21061,6,0,0,0,0,2
tuned_STREAM_Add,2,23134,11,0,0,0,0,0
tuned_STREAM_Triad,2,28109,7,0,0,0,0,0
tuned_STREAM_Copy,2,17069,3,0,0,0,0,0
tuned_STREAM_Scale,2,21115,4,0,0,0,0,1
tuned_STREAM_Add,2,23145,11,0,0,0,0,0
tuned_STREAM_Triad,2,28121,9,0,0,0,0,0
tuned_STREAM_Copy,2,17084,5,0,0,0,0,0
tuned_STREAM_Scale,2,21085,8,0,0,0,0,0
tuned_STREAM_Add,2,23146,14,0,0,0,0,0
tuned_STREAM_Triad,2,28112,8,0,0,0,0,0
tuned_STREAM_Copy,2,17057,3,0,0,0,0,0
tuned_STREAM_Scale,2,21076,6,0,0,0,0,0
tuned_STREAM_Add,2,23129,8,0,0,0,0,0
tuned_STREAM_Triad,2,28131,8,0,0,0,0,0
tuned_STREAM_Copy,2,17079,3,0,0,0,0,0
tuned_STREAM_Scale,2,21071,7,0,0,0,0,0
tuned_STREAM_Add,2,23100,7,0,0,0,0,0
tuned_STREAM_Triad,2,28095,7,0,0,0,0,0
tuned_STREAM_Copy,2,17064,1,0,0,0,0,0
tuned_STREAM_Scale,2,21071,8,0,0,0,0,0
tuned_STREAM_Add,2,23102,7,0,0,0,0,0
tuned_STREAM_Triad,2,28110,7,0,0,0,0,0
tuned_STREAM_Copy,2,17049,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,1,0,0,0,0,0
tuned_STREAM_Add,2,23133,14,0,0,0,0,0
tuned_STREAM_Triad,2,28127,8,0,0,0,0,0
tuned_STREAM_Copy,2,17049,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,5,0,0,0,0,0
tuned_STREAM_Add,2,23148,14,0,0,0,0,0
tuned_STREAM_Triad,2,28119,8,0,0,0,0,0
tuned_STREAM_Copy,2,17076,6,0,0,0,0,0
tuned_STREAM_Scale,2,21047,4,0,0,0,0,0
tuned_STREAM_Add,2,23097,11,0,0,0,0,0
tuned_STREAM_Triad,2,28117,9,0,0,0,0,0
tuned_STREAM_Copy,2,17073,4,0,0,0,0,0
tuned_STREAM_Scale,2,21083,8,0,0,0,0,0
tuned_STREAM_Add,2,23170,14,0,0,0,0,0
tuned_STREAM_Triad,2,28095,7,0,0,0,0,0
tuned_STREAM_Copy,2,17061,3,0,0,0,0,0
tuned_STREAM_Scale,2,21108,7,0,0,0,0,0
tuned_STREAM_Add,2,23090,5,0,0,0,0,0
tuned_STREAM_Triad,2,28119,8,0,0,0,0,0
tuned_STREAM_Copy,2,17097,7,0,0,0,0,0
tuned_STREAM_Scale,2,21059,8,0,0,0,0,0
tuned_STREAM_Add,2,23090,7,0,0,0,0,0
tuned_STREAM_Triad,2,28119,10,0,0,0,0,0
tuned_STREAM_Copy,2,17097,6,0,0,0,0,0
tuned_STREAM_Scale,2,21092,4,0,0,0,0,0
tuned_STREAM_Add,2,23073,6,0,0,0,0,0
tuned_STREAM_Triad,2,28119,8,0,0,0,0,0
tuned_STREAM_Copy,2,17073,6,0,0,0,0,0
tuned_STREAM_Scale,2,21071,5,0,0,0,0,0
tuned_STREAM_Add,2,23097,7,0,0,0,0,0
tuned_STREAM_Triad,2,28119,8,0,0,0,0,0
tuned_STREAM_Copy,2,17088,4,0,0,0,0,0
tuned_STREAM_Scale,2,21059,3,0,0,0,0,0
tuned_STREAM_Add,2,23852,32,0,0,0,0,0
tuned_STREAM_Triad,2,28219,17,0,0,0,0,0
tuned_STREAM_Copy,2,17096,4,0,0,0,0,0
tuned_STREAM_Scale,2,21071,8,0,0,0,0,0
tuned_STREAM_Add,2,23151,14,0,0,0,0,0
tuned_STREAM_Triad,2,28134,10,0,0,0,0,0
tuned_STREAM_Copy,2,17060,3,0,0,0,0,0
tuned_STREAM_Scale,2,21047,2,0,0,0,0,0
tuned_STREAM_Add,2,23112,9,0,0,0,0,0
tuned_STREAM_Triad,2,28095,6,0,0,0,0,0
