function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
nettle_aes_run,2,23125188,38,8,0,0,0,0
nettle_sha256_run,2,12643220,6,53,0,0,0,0
libsichneu_run,2,18633032,4,11592,0,0,0,0
libpicojpeg_test_run,2,28825379,2,204,0,0,0,0
primecount_run,2,26836616,0,3,0,0,0,0
qrtest_run,2,22340224,1,320,0,0,0,0
combined_run,2,30007424,21,483,0,0,0,0
libslre_run,2,24130444,3,51,0,0,0,0
libst_run,2,1340130,0,0,0,0,0,0
libstatemate_run,2,6494615,2,24,0,0,0,0
tarfind_run,2,6590916,11,30,0,0,0,0
libud_run,2,29712339,11,16,0,0,0,0
libwikisort_run,2,4342573,1,13,0,0,0,0
mont64_run,2,20398025,7,5,0,0,0,0
crc_32_run,2,18832283,6,8,0,0,0,0
basicmath_small_run,2,2967814,0,638,0,0,0,0
libedn_run,2,41697180,12,64,0,0,0,0
libhuffbench_run,2,22958505,124,44,0,0,0,0
matmult_int_run,2,48629372,54,3,0,0,0,0
md5_run,2,12406695,10,21,0,0,0,0
libminver_run,2,7711343,1,3,0,0,0,0
nbody_run,2,721756,3,3,0,0,0,0
nettle_aes_run,2,23120141,46,7,0,0,0,0
nettle_sha256_run,2,12642617,4,60,0,0,0,0
libsichneu_run,2,18601515,2,11642,0,0,0,0
libpicojpeg_test_run,2,28829810,10,198,0,0,0,0
primecount_run,2,26836570,0,9,0,0,0,0
qrtest_run,2,22340827,0,296,0,0,0,0
combined_run,2,30002286,21,456,0,0,0,0
libslre_run,2,24146044,6,53,0,0,0,0
libst_run,2,1340130,0,0,0,0,0,0
libstatemate_run,2,6497191,0,29,0,0,0,0
tarfind_run,2,6593195,9,37,0,0,0,0
libud_run,2,29728986,11,33,0,0,0,0
libwikisort_run,2,4341831,2,8,0,0,0,0
mont64_run,2,20392137,7,2,0,0,0,0
crc_32_run,2,18832095,8,8,0,0,0,0
basicmath_small_run,2,2967218,2,626,0,0,0,0
libedn_run,2,41697146,8,61,0,0,0,0
libhuffbench_run,2,22965991,117,40,0,0,0,0
matmult_int_run,2,48630310,107,14,0,0,0,0
md5_run,2,12406567,10,12,0,0,0,0
libminver_run,2,7683523,4,3,0,0,0,0
nbody_run,2,721496,2,0,0,0,0,0
nettle_aes_run,2,23125805,46,8,0,0,0,0
nettle_sha256_run,2,12642879,5,46,0,0,0,0
libsichneu_run,2,18653748,1,11281,0,0,0,0
libpicojpeg_test_run,2,28826212,10,181,0,0,0,0
primecount_run,2,26836110,0,6,0,0,0,0
qrtest_run,2,22343915,5,343,0,0,0,0
combined_run,2,30002192,25,482,0,0,0,0
libslre_run,2,24132975,11,52,0,0,0,0
libst_run,2,1340123,0,0,0,0,0,0
libstatemate_run,2,6497491,1,21,0,0,0,0
tarfind_run,2,6593803,26,34,0,0,0,0
libud_run,2,29615585,5,21,0,0,0,0
libwikisort_run,2,4341944,4,9,0,0,0,0
mont64_run,2,20391158,5,5,0,0,0,0
crc_32_run,2,18832370,10,6,0,0,0,0
basicmath_small_run,2,2967512,1,633,0,0,0,0
libedn_run,2,41697146,4,50,0,0,0,0
libhuffbench_run,2,22960508,141,31,0,0,0,0
matmult_int_run,2,48629498,68,2,0,0,0,0
md5_run,2,12406573,5,23,0,0,0,0
libminver_run,2,7707828,0,4,0,0,0,0
nbody_run,2,721534,2,0,0,0,0,0
nettle_aes_run,2,23120386,57,9,0,0,0,0
nettle_sha256_run,2,12642620,3,44,0,0,0,0
libsichneu_run,2,18636348,5,11784,0,0,0,0
libpicojpeg_test_run,2,28826463,9,164,0,0,0,0
primecount_run,2,26836601,0,3,0,0,0,0
qrtest_run,2,22337843,2,271,0,0,0,0
combined_run,2,30010870,17,487,0,0,0,0
libslre_run,2,24141281,6,51,0,0,0,0
libst_run,2,1340109,0,0,0,0,0,0
libstatemate_run,2,6494472,0,29,0,0,0,0
tarfind_run,2,6593792,22,15,0,0,0,0
libud_run,2,29742857,21,12,0,0,0,0
libwikisort_run,2,4342040,4,5,0,0,0,0
mont64_run,2,20392900,9,7,0,0,0,0
crc_32_run,2,18832072,3,8,0,0,0,0
basicmath_small_run,2,2968086,1,648,0,0,0,0
libedn_run,2,41696825,6,39,0,0,0,0
libhuffbench_run,2,22967529,122,40,0,0,0,0
matmult_int_run,2,48629824,88,0,0,0,0,0
md5_run,2,12406840,9,31,0,0,0,0
libminver_run,2,7713822,5,7,0,0,0,0
nbody_run,2,721061,0,0,0,0,0,0
nettle_aes_run,2,23125555,41,4,0,0,0,0
nettle_sha256_run,2,12642300,5,56,0,0,0,0
libsichneu_run,2,18636789,4,11809,0,0,0,0
libpicojpeg_test_run,2,28827387,19,236,0,0,0,0
primecount_run,2,26836992,0,5,0,0,0,0
qrtest_run,2,22348343,1,270,0,0,0,0
combined_run,2,29997045,26,488,0,0,0,0
libslre_run,2,24138893,3,57,0,0,0,0
libst_run,2,1340076,0,0,0,0,0,0
libstatemate_run,2,6494245,0,30,0,0,0,0
tarfind_run,2,6594498,30,40,0,0,0,0
libud_run,2,29750096,10,32,0,0,0,0
libwikisort_run,2,4343185,3,5,0,0,0,0
mont64_run,2,20394875,1,0,0,0,0,0
crc_32_run,2,18832350,0,10,0,0,0,0
basicmath_small_run,2,2967393,0,613,0,0,0,0
libedn_run,2,41697250,10,50,0,0,0,0
libhuffbench_run,2,22964804,140,27,0,0,0,0
matmult_int_run,2,48630504,104,19,0,0,0,0
md5_run,2,12406469,9,19,0,0,0,0
libminver_run,2,7684804,2,2,0,0,0,0
nbody_run,2,721074,0,0,0,0,0,0
nettle_aes_run,2,23126852,41,15,0,0,0,0
nettle_sha256_run,2,12642126,4,60,0,0,0,0
libsichneu_run,2,18639986,4,11630,0,0,0,0
libpicojpeg_test_run,2,28827567,11,238,0,0,0,0
primecount_run,2,26836856,0,6,0,0,0,0
qrtest_run,2,22344755,5,348,0,0,0,0
combined_run,2,29999914,30,475,0,0,0,0
libslre_run,2,24141718,3,55,0,0,0,0
libst_run,2,1340117,0,0,0,0,0,0
libstatemate_run,2,6494654,1,34,0,0,0,0
tarfind_run,2,6592645,15,31,0,0,0,0
libud_run,2,29686884,8,15,0,0,0,0
libwikisort_run,2,4341694,2,16,0,0,0,0
mont64_run,2,20391441,7,10,0,0,0,0
crc_32_run,2,18832313,9,6,0,0,0,0
basicmath_small_run,2,2966397,2,598,0,0,0,0
libedn_run,2,41696685,10,60,0,0,0,0
libhuffbench_run,2,22963673,126,31,0,0,0,0
matmult_int_run,2,48629700,73,3,0,0,0,0
md5_run,2,12406600,10,18,0,0,0,0
libminver_run,2,7689490,5,7,0,0,0,0
nbody_run,2,721161,0,0,0,0,0,0
nettle_aes_run,2,23128759,33,7,0,0,0,0
nettle_sha256_run,2,12644907,4,64,0,0,0,0
libsichneu_run,2,18625050,5,12107,0,0,0,0
libpicojpeg_test_run,2,28825879,6,201,0,0,0,0
primecount_run,2,26836407,0,1,0,0,0,0
qrtest_run,2,22339990,2,320,0,0,0,0
combined_run,2,30000902,22,494,0,0,0,0
libslre_run,2,24145290,1,39,0,0,0,0
libst_run,2,1340088,0,0,0,0,0,0
libstatemate_run,2,6494329,1,35,0,0,0,0
tarfind_run,2,6594480,18,30,0,0,0,0
libud_run,2,29747954,9,19,0,0,0,0
libwikisort_run,2,4341527,2,3,0,0,0,0
mont64_run,2,20383127,5,2,0,0,0,0
crc_32_run,2,18832037,2,7,0,0,0,0
basicmath_small_run,2,2966378,1,585,0,0,0,0
libedn_run,2,41697484,9,72,0,0,0,0
libhuffbench_run,2,22961799,137,45,0,0,0,0
matmult_int_run,2,48629947,61,1,0,0,0,0
md5_run,2,12406896,14,19,0,0,0,0
libminver_run,2,7697715,1,6,0,0,0,0
nbody_run,2,720900,0,0,0,0,0,0
nettle_aes_run,2,23125191,45,14,0,0,0,0
nettle_sha256_run,2,12642255,4,49,0,0,0,0
libsichneu_run,2,18604708,3,11899,0,0,0,0
libpicojpeg_test_run,2,28825625,26,237,0,0,0,0
primecount_run,2,26836358,0,5,0,0,0,0
qrtest_run,2,22342165,1,323,0,0,0,0
combined_run,2,30000658,18,518,0,0,0,0
libslre_run,2,24140846,7,61,0,0,0,0
libst_run,2,1341003,2,21,0,0,0,0
libstatemate_run,2,6493709,0,17,0,0,0,0
tarfind_run,2,6592991,14,37,0,0,0,0
libud_run,2,29795788,6,35,0,0,0,0
libwikisort_run,2,4342020,8,9,0,0,0,0
mont64_run,2,20389617,5,0,0,0,0,0
crc_32_run,2,18832269,4,8,0,0,0,0
basicmath_small_run,2,2967230,0,648,0,0,0,0
libedn_run,2,41696150,8,57,0,0,0,0
libhuffbench_run,2,22962209,114,34,0,0,0,0
matmult_int_run,2,48630157,96,12,0,0,0,0
md5_run,2,12406686,8,26,0,0,0,0
libminver_run,2,7713349,0,3,0,0,0,0
nbody_run,2,721149,0,0,0,0,0,0
nettle_aes_run,2,23129702,41,20,0,0,0,0
nettle_sha256_run,2,12641666,1,34,0,0,0,0
libsichneu_run,2,18656615,1,11983,0,0,0,0
libpicojpeg_test_run,2,28831690,2,214,0,0,0,0
primecount_run,2,26836361,0,4,0,0,0,0
qrtest_run,2,22339037,6,288,0,0,0,0
combined_run,2,30006586,11,496,0,0,0,0
libslre_run,2,24139556,5,60,0,0,0,0
libst_run,2,1340658,0,9,0,0,0,0
libstatemate_run,2,6496893,1,22,0,0,0,0
tarfind_run,2,6593065,14,32,0,0,0,0
libud_run,2,29826723,12,25,0,0,0,0
libwikisort_run,2,4341814,4,21,0,0,0,0
mont64_run,2,20397714,13,9,0,0,0,0
crc_32_run,2,18832118,11,10,0,0,0,0
basicmath_small_run,2,2968162,4,666,0,0,0,0
libedn_run,2,41696555,7,56,0,0,0,0
libhuffbench_run,2,22968008,156,37,0,0,0,0
matmult_int_run,2,48629502,79,1,0,0,0,0
md5_run,2,12407097,6,18,0,0,0,0
libminver_run,2,7681499,0,7,0,0,0,0
nbody_run,2,721067,0,0,0,0,0,0
nettle_aes_run,2,23125406,49,14,0,0,0,0
nettle_sha256_run,2,12641854,1,64,0,0,0,0
libsichneu_run,2,18621465,0,11882,0,0,0,0
libpicojpeg_test_run,2,28825503,5,181,0,0,0,0
primecount_run,2,26836613,0,8,0,0,0,0
qrtest_run,2,22342128,0,345,0,0,0,0
combined_run,2,30000629,10,483,0,0,0,0
libslre_run,2,24138882,3,56,0,0,0,0
libst_run,2,1340665,0,13,0,0,0,0
libstatemate_run,2,6499788,0,21,0,0,0,0
tarfind_run,2,6593980,30,52,0,0,0,0
libud_run,2,29770788,7,17,0,0,0,0
libwikisort_run,2,4342707,15,16,0,0,0,0
mont64_run,2,20393986,3,1,0,0,0,0
crc_32_run,2,18831551,2,9,0,0,0,0
basicmath_small_run,2,2969293,0,645,0,0,0,0
libedn_run,2,41697009,11,58,0,0,0,0
libhuffbench_run,2,22967767,119,45,0,0,0,0
matmult_int_run,2,48629400,51,4,0,0,0,0
md5_run,2,12406886,9,17,0,0,0,0
libminver_run,2,7737390,1,4,0,0,0,0
nbody_run,2,721139,0,0,0,0,0,0
nettle_aes_run,2,23125013,37,17,0,0,0,0
nettle_sha256_run,2,12642142,4,51,0,0,0,0
libsichneu_run,2,18635297,3,11210,0,0,0,0
libpicojpeg_test_run,2,28828801,12,208,0,0,0,0
primecount_run,2,26838019,0,8,0,0,0,0
qrtest_run,2,22342632,1,301,0,0,0,0
combined_run,2,30002038,17,478,0,0,0,0
libslre_run,2,24145854,3,54,0,0,0,0
libst_run,2,1340676,0,11,0,0,0,0
libstatemate_run,2,6494705,2,24,0,0,0,0
tarfind_run,2,6593035,9,41,0,0,0,0
libud_run,2,29608701,16,36,0,0,0,0
libwikisort_run,2,4342334,9,14,0,0,0,0
mont64_run,2,20391431,7,7,0,0,0,0
crc_32_run,2,18831837,10,10,0,0,0,0
basicmath_small_run,2,2969430,0,643,0,0,0,0
libedn_run,2,41696247,7,54,0,0,0,0
libhuffbench_run,2,22960159,139,28,0,0,2,0
matmult_int_run,2,48630084,76,15,0,0,0,0
md5_run,2,12407622,8,21,0,0,0,0
libminver_run,2,7691906,0,4,0,0,0,0
nbody_run,2,720911,0,0,0,0,0,0
nettle_aes_run,2,23125104,48,14,0,0,0,0
nettle_sha256_run,2,12642747,5,62,0,0,0,0
libsichneu_run,2,18654401,1,11937,0,0,0,0
libpicojpeg_test_run,2,28827028,1,189,0,0,0,0
primecount_run,2,26836715,0,0,0,0,0,0
qrtest_run,2,22338302,8,330,0,0,0,0
combined_run,2,30004355,23,482,0,0,0,0
libslre_run,2,24144957,5,39,0,0,0,0
libst_run,2,1340627,0,7,0,0,0,0
libstatemate_run,2,6494518,0,21,0,0,0,0
tarfind_run,2,6593577,12,23,0,0,0,0
libud_run,2,29762568,11,17,0,0,0,0
libwikisort_run,2,4341960,15,17,0,0,0,0
mont64_run,2,20391994,10,5,0,0,0,0
crc_32_run,2,18831625,7,9,0,0,0,0
basicmath_small_run,2,2967332,3,677,0,0,0,0
libedn_run,2,41696265,12,46,0,0,0,0
libhuffbench_run,2,22964840,122,19,0,0,0,0
matmult_int_run,2,48629465,68,1,0,0,0,0
md5_run,2,12407032,10,21,0,0,0,0
libminver_run,2,7731171,4,6,0,0,0,0
nbody_run,2,721158,0,0,0,0,0,0
nettle_aes_run,2,23124969,40,5,0,0,0,0
nettle_sha256_run,2,12642300,2,56,0,0,0,0
libsichneu_run,2,18606517,1,11974,0,0,0,0
libpicojpeg_test_run,2,28823369,14,173,0,0,0,0
primecount_run,2,26836492,0,6,0,0,0,0
qrtest_run,2,22344410,1,336,0,0,0,0
combined_run,2,30010692,27,491,0,0,0,0
libslre_run,2,24140649,8,56,0,0,0,0
libst_run,2,1340990,0,14,0,0,0,0
libstatemate_run,2,6494273,2,17,0,0,0,0
tarfind_run,2,6592112,14,31,0,0,0,0
libud_run,2,29618634,10,19,0,0,0,0
libwikisort_run,2,4342549,16,21,0,0,0,0
mont64_run,2,20396793,9,1,0,0,0,0
crc_32_run,2,18832320,4,6,0,0,0,0
basicmath_small_run,2,2966984,1,605,0,0,0,0
libedn_run,2,41696706,14,48,0,0,0,0
libhuffbench_run,2,22968416,129,22,0,0,0,0
matmult_int_run,2,48630209,91,2,0,0,0,0
md5_run,2,12406738,5,22,0,0,0,0
libminver_run,2,7710317,0,3,0,0,0,0
nbody_run,2,720908,0,0,0,0,0,0
nettle_aes_run,2,23125034,46,5,0,0,0,0
nettle_sha256_run,2,12642493,1,60,0,0,0,0
libsichneu_run,2,18608578,2,12114,0,0,0,0
libpicojpeg_test_run,2,28826560,8,215,0,0,0,0
primecount_run,2,26837182,0,9,0,0,0,0
qrtest_run,2,22345676,0,343,0,0,0,0
combined_run,2,30006148,23,494,0,0,0,0
libslre_run,2,24136203,5,66,0,0,0,0
libst_run,2,1340679,0,10,0,0,0,0
libstatemate_run,2,6494357,1,19,0,0,0,0
tarfind_run,2,6593059,15,19,0,0,0,0
libud_run,2,29689091,15,26,0,0,0,0
libwikisort_run,2,4341782,8,8,0,0,0,0
mont64_run,2,20396386,9,6,0,0,0,0
crc_32_run,2,18832343,8,6,0,0,0,0
basicmath_small_run,2,2966367,0,624,0,0,0,0
libedn_run,2,41696391,19,56,0,0,0,0
libhuffbench_run,2,22963220,105,20,0,0,0,0
matmult_int_run,2,48630881,68,11,0,0,0,0
md5_run,2,12406590,12,21,0,0,0,0
libminver_run,2,7716334,2,8,0,0,0,0
nbody_run,2,720990,0,0,0,0,0,0
nettle_aes_run,2,23120898,57,16,0,0,0,0
nettle_sha256_run,2,12641973,3,61,0,0,0,0
libsichneu_run,2,18652316,3,11659,0,0,0,0
libpicojpeg_test_run,2,28830448,2,205,0,0,0,0
primecount_run,2,26836687,0,3,0,0,0,0
qrtest_run,2,22344416,6,352,0,0,0,0
combined_run,2,30004372,27,486,0,0,0,0
libslre_run,2,24145872,4,49,0,0,0,0
libst_run,2,1340624,0,7,0,0,0,0
libstatemate_run,2,6497195,1,23,0,0,0,0
tarfind_run,2,6592835,15,31,0,0,0,0
libud_run,2,29686917,2,15,0,0,0,0
libwikisort_run,2,4343411,9,29,0,0,0,0
mont64_run,2,20392591,11,3,0,0,0,0
crc_32_run,2,18832036,6,6,0,0,0,0
basicmath_small_run,2,2967798,0,621,0,0,0,0
libedn_run,2,41697143,14,79,0,0,0,0
libhuffbench_run,2,22966771,126,28,0,0,0,0
matmult_int_run,2,48630414,72,3,0,0,0,0
md5_run,2,12407056,8,30,0,0,0,0
libminver_run,2,7675050,0,5,0,0,0,0
nbody_run,2,720990,0,0,0,0,0,0
nettle_aes_run,2,23127030,68,10,0,0,0,0
nettle_sha256_run,2,12641953,3,54,0,0,0,0
libsichneu_run,2,18639213,1,11600,0,0,0,0
libpicojpeg_test_run,2,28831824,1,199,0,0,0,0
primecount_run,2,26837228,0,4,0,0,0,0
qrtest_run,2,22343384,1,318,0,0,0,0
combined_run,2,29995108,25,480,0,0,0,0
libslre_run,2,24134790,7,56,0,0,0,0
libst_run,2,1340610,0,13,0,0,0,0
libstatemate_run,2,6500632,3,21,0,0,0,0
tarfind_run,2,6593680,14,29,0,0,0,0
libud_run,2,29738256,4,14,0,0,0,0
libwikisort_run,2,4341261,9,11,0,0,0,0
mont64_run,2,20397135,2,8,0,0,0,0
crc_32_run,2,18832283,3,10,0,0,0,0
basicmath_small_run,2,2966626,0,595,0,0,0,0
libedn_run,2,41696198,11,64,0,0,0,0
libhuffbench_run,2,22962953,110,41,0,0,0,0
matmult_int_run,2,48630190,69,3,0,0,0,0
md5_run,2,12406813,9,25,0,0,0,0
libminver_run,2,7667976,0,2,0,0,0,0
nbody_run,2,721051,0,0,0,0,0,0
nettle_aes_run,2,23120336,43,6,0,0,0,0
nettle_sha256_run,2,12642061,7,45,0,0,0,0
libsichneu_run,2,18657970,5,12206,0,0,0,0
libpicojpeg_test_run,2,28827098,13,215,0,0,0,0
primecount_run,2,26836253,0,4,0,0,0,0
qrtest_run,2,22342436,0,325,0,0,0,0
combined_run,2,30003268,14,485,0,0,0,0
libslre_run,2,24140304,8,46,0,0,0,0
libst_run,2,1340672,0,14,0,0,0,0
libstatemate_run,2,6494471,4,30,0,0,0,0
tarfind_run,2,6592926,15,23,0,0,0,0
libud_run,2,29807890,12,37,0,0,0,0
libwikisort_run,2,4341781,3,6,0,0,0,0
