basicmath_small_run,2,989563,989877,990552,3,0,0,207,229,238,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13900066,13899843,13899613,13,8,11,64,54,45,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7655329,7651955,7656910,86,95,90,9,12,11,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16211709,16211574,16211436,86,83,74,26,28,25,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4135811,4135787,4135670,1,3,3,16,9,5,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2572292,2572720,2579385,1,2,0,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240537,240359,240459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7708908,7709686,7707606,47,36,33,23,22,15,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4214772,4215070,4215049,0,4,1,19,29,27,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6221411,6222289,6206094,7,9,5,4071,4171,4192,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9612129,9610567,9612303,9,13,9,181,157,170,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8946147,8946133,8945876,0,0,0,14,16,15,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7447553,7450403,7449583,0,1,0,128,149,148,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10000124,10001674,9996951,24,25,25,199,199,205,0,0,0,0,0,0,1,0,0,0,0,0
libslre_run,2,8043975,8053124,8045411,3,0,0,39,30,31,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446754,446797,446801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2165546,2165654,2165592,4,7,4,41,45,41,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2197696,2198058,2198269,14,11,13,24,25,18,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9922901,9919410,9937283,5,4,18,19,24,13,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447409,1447807,1448571,2,3,1,7,8,3,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6796829,6798385,6799616,4,2,7,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277841,6277906,6276995,8,9,2,13,17,4,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,989489,990048,990247,0,0,0,209,197,245,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13898992,13899050,13898961,5,9,14,53,44,60,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7653096,7653231,7654936,98,109,108,22,18,28,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16211071,16211024,16211027,69,74,64,16,19,25,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4136154,4136104,4136127,10,5,8,12,18,23,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2551050,2573457,2554264,2,1,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240366,240462,240466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7708995,7709450,7708835,42,20,57,10,14,12,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4223292,4214783,4215471,4,4,1,41,25,34,0,0,0,0,0,0,0,1,0,0,0,0
libsichneu_run,2,6218617,6205972,6210975,1,2,6,4172,4144,4193,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9611806,9611528,9609714,0,5,9,109,112,139,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8945850,8946105,8945941,0,0,0,6,10,9,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7449476,7448089,7446303,1,1,1,137,145,175,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10002435,9996928,9999260,21,18,17,222,207,194,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8048391,8049403,8048908,7,0,1,30,26,43,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446763,446744,446753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2165201,2165019,2165069,0,0,1,37,21,19,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2198391,2199112,2198180,22,23,22,38,45,34,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9915399,9928070,9899875,1,8,8,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447196,1446842,1446710,0,4,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6799167,6796667,6797523,2,2,4,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277839,6277794,6277781,6,5,2,13,6,7,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,989909,990026,989106,0,0,1,222,203,190,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13899381,13899161,13899527,10,13,11,67,55,67,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7656908,7655100,7656141,71,112,88,32,35,29,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16210934,16210864,16211091,60,60,76,15,21,20,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4135025,4135252,4135087,3,6,2,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2572818,2559271,2579324,6,6,6,8,11,13,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,241055,241064,240511,1,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7708366,7709440,7708290,22,32,31,4,13,3,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4218260,4218460,4222574,8,5,11,55,55,41,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6219469,6216779,6206174,6,3,1,3945,4117,4162,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9613789,9611210,9610979,5,2,1,129,138,158,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8945562,8945454,8945439,0,0,0,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7445959,7448232,7447703,2,0,0,102,117,122,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10001329,10002479,10002029,23,15,8,216,235,222,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8053070,8054861,8046697,4,4,5,52,43,46,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446780,446755,446736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2164935,2164947,2167050,0,0,1,24,20,16,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2197748,2197814,2198097,10,13,17,21,21,18,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9950367,9931227,9868358,15,10,12,33,25,18,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447217,1447178,1447155,2,2,3,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6796783,6798967,6797596,1,8,15,13,13,14,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277776,6277797,6277808,3,1,7,8,11,5,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,990402,990719,988497,0,0,0,204,176,191,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13899641,13899409,13899444,12,7,7,72,63,59,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7655413,7654403,7653092,89,93,107,12,20,28,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16210547,16210427,16210336,63,58,66,15,13,15,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4135787,4135642,4135251,5,4,2,9,11,15,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2563632,2573314,2573631,0,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240355,240370,241331,0,0,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7710060,7710406,7708922,36,45,25,19,8,9,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4214219,4213933,4217636,1,0,5,33,30,49,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6218719,6206877,6214690,7,9,2,4147,4152,4038,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9611930,9610727,9610160,2,3,3,169,138,148,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8945650,8945587,8944927,0,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7448634,7450166,7448218,0,2,1,133,130,119,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10003553,10003315,9999124,23,21,19,209,191,222,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8048050,8045316,8050789,4,9,5,40,49,53,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446753,446742,446769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2166099,2167396,2164857,1,0,2,11,28,19,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2198237,2197806,2198145,17,8,10,21,30,18,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9954207,9943558,9942939,5,10,12,17,24,30,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447669,1448011,1448345,8,1,8,12,8,10,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6797535,6798231,6798929,11,14,10,12,10,10,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6276934,6276947,6277510,0,0,2,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,990676,990279,989950,0,0,0,200,232,202,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13899574,13899966,13899874,18,14,10,49,56,73,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7652952,7652641,7653263,106,99,88,17,13,21,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16211023,16210561,16210156,71,47,43,12,17,15,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4136256,4136361,4136313,10,11,14,28,22,18,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2561381,2556229,2566685,1,1,1,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240511,240348,240532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7710324,7708555,7710567,39,28,49,16,17,20,0,0,0,0,0,0,0,1,0,0,0,0
nettle_sha256_run,2,4208780,4214956,4213813,0,1,2,21,29,20,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6209807,6205656,6216152,10,5,7,4175,4124,4106,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9609786,9612019,9609901,5,5,3,145,117,132,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8945807,8945928,8945441,0,0,0,10,12,12,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7448079,7448787,7447883,0,2,3,151,174,162,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10005678,10003496,10002278,25,10,14,218,208,204,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8041740,8046245,8047878,2,3,6,36,34,49,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,447846,447891,446787,2,5,0,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2165112,2164849,2164974,0,1,0,26,10,22,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2196839,2197303,2198386,7,1,7,7,4,20,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9863237,9949435,9843264,7,11,10,31,27,25,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447803,1447465,1448442,5,6,9,12,11,9,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6787116,6797286,6798030,9,6,7,9,15,10,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277027,6276947,6277037,1,0,1,8,3,7,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,989772,989820,990173,0,1,0,229,267,228,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13899543,13899539,13899652,5,13,11,80,59,49,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7654810,7655051,7653474,91,126,104,27,26,27,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16210339,16210264,16210092,53,48,34,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4136664,4136757,4136679,14,13,15,30,25,24,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2572718,2571898,2580606,2,0,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240454,240359,240527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7708813,7708785,7708730,51,50,27,10,16,9,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4214426,4214871,4214396,0,2,1,20,24,32,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6215546,6209677,6215956,6,7,5,4130,4366,4191,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9611395,9611109,9610943,10,10,5,127,147,140,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8945940,8945307,8945954,1,0,0,10,5,7,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7449184,7449114,7448478,1,0,2,160,178,173,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10001651,10000671,10005205,30,13,21,205,209,210,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8050062,8048173,8045845,2,3,4,25,25,32,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446760,446745,446743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2164940,2165054,2164908,0,1,1,17,16,23,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2198344,2197767,2199536,23,16,21,44,44,47,0,0,0,0,0,0,0,0,1,0,0,0
libud_run,2,9917791,9918458,9910898,9,1,4,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447354,1447399,1447706,6,6,5,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6796780,6797904,6796115,4,7,4,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277924,6277802,6277340,8,8,5,14,6,10,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,990514,989741,990566,1,0,0,223,194,234,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13899043,13898857,13899124,10,14,15,65,50,82,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7654997,7656064,7654740,72,86,68,17,19,35,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16210408,16210226,16210405,58,53,51,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4136269,4136146,4135949,10,11,4,23,19,14,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2558830,2585174,2571924,6,5,5,14,18,14,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,242553,240533,240524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7706870,7709978,7707307,32,23,37,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4214840,4214997,4215518,4,6,9,41,48,44,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6206702,6216197,6203171,1,3,0,4231,4072,3996,0,0,0,0,0,0,0,0,1,0,0,0
libpicojpeg_test_run,2,9612014,9613436,9610504,5,2,12,128,180,171,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8945869,8945397,8945697,0,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7444711,7450810,7446984,2,0,0,124,110,149,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10003073,10002992,10000151,28,14,15,225,223,177,0,0,0,0,0,0,0,1,0,0,0,0
libslre_run,2,8050217,8052777,8045822,8,7,9,55,49,47,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446742,446775,446742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2165090,2165025,2165936,0,0,0,18,26,24,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2197594,2197965,2197833,15,19,19,17,19,21,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9910878,9923156,9907222,6,7,10,22,22,21,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447242,1446789,1447466,3,3,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6798243,6797177,6798311,8,7,9,16,8,12,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277775,6277803,6277928,4,6,5,8,6,15,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,988924,989446,989583,0,0,0,196,200,195,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13899575,13899597,13899629,7,7,10,66,63,70,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7656992,7655420,7654341,98,69,81,41,26,17,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16210288,16210137,16210623,39,43,91,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4135257,4135113,4135032,3,5,4,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2572031,2571896,2574355,0,1,9,4,5,17,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240457,242592,240359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7708707,7708418,7708286,41,40,34,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4215469,4214694,4217408,7,5,7,49,37,47,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6243143,6214703,6206460,2,4,0,4110,3991,4229,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9612536,9609905,9610797,0,3,0,150,136,154,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8945094,8945068,8945109,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7450061,7450093,7447313,0,1,0,142,125,138,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10003400,10003319,10002173,26,21,21,235,231,209,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8047247,8049443,8049029,5,1,5,45,40,69,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446755,446787,446703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2165144,2165098,2164983,2,0,1,23,27,21,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2197605,2197856,2197771,14,18,17,22,31,16,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9936356,9933131,9950416,10,5,11,26,29,16,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447492,1447156,1447264,1,0,0,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6797967,6798448,6797150,5,6,4,16,20,12,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277516,6277463,6277485,3,1,4,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,989126,989805,990365,0,0,0,216,204,241,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13899853,13900027,13899995,14,16,16,60,71,65,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7654331,7656582,7655249,93,107,120,15,18,9,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16210120,16210034,16210327,48,53,70,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4135800,4135121,4135212,0,2,0,15,4,9,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2579590,2572662,2558134,0,0,2,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240355,240951,241034,0,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7709628,7709692,7709027,26,43,43,19,18,19,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4214391,4209964,4218567,7,8,8,41,42,52,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6229040,6216142,6207294,5,4,7,4024,4104,4197,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9610426,9611008,9612793,1,2,9,118,133,118,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8945132,8944818,8944963,0,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7448937,7446100,7450356,1,1,2,143,153,139,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10004512,10001802,9998557,22,32,17,219,210,221,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8043684,8048596,8048845,6,6,3,44,41,54,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446769,446753,446742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2165139,2165065,2165155,2,1,2,40,20,23,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2197713,2197708,2198402,17,11,17,25,23,20,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9896452,9951323,9934195,5,13,7,23,18,19,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1447157,1447967,1447279,9,10,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6797465,6796306,6798390,12,14,13,12,5,12,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277550,6277486,6277463,8,0,0,6,11,4,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,989584,989508,989335,0,0,0,217,185,221,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13899662,13899448,13899433,6,12,12,64,61,51,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7654646,7654959,7652426,97,111,85,27,22,24,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16210556,16209576,16209636,72,35,33,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4136212,4136089,4136173,8,6,6,26,12,16,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2563058,2572609,2579804,1,2,0,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240488,240370,240537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7709185,7708138,7709428,39,55,29,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4214384,4213814,4218134,2,1,2,28,18,27,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6209710,6228378,6208396,8,14,7,4343,4193,4274,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,9611922,9611751,9610908,5,8,3,150,168,167,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,8946311,8945789,8945999,0,0,0,9,12,10,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7449608,7448956,7448875,0,1,2,133,143,130,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,10005628,10001609,10002062,19,28,32,208,225,222,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8045499,8045557,8048657,1,4,5,32,36,38,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,447336,446790,446790,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2165351,2165402,2166487,2,2,1,30,39,39,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2198088,2198733,2197818,8,11,6,17,16,31,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9900104,9888877,9959727,7,8,8,13,16,23,0,0,0,0,0,0,0,0,1,0,0,0
libwikisort_run,2,1447701,1447739,1447447,6,10,4,10,14,11,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6798104,6799057,6798042,4,7,3,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277322,6277381,6277387,3,9,9,9,15,9,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,990306,989352,989880,1,0,0,249,237,265,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13899444,13899447,13899623,9,10,8,45,76,50,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7655970,7656954,7653036,93,109,82,34,23,31,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,16210232,16210351,16210353,40,44,58,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,4136105,4136095,4136018,11,7,7,23,12,16,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,2572111,2571682,2548978,1,1,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,240466,240459,240419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,7709076,7709160,7708257,19,15,25,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,4215030,4215259,4214859,6,8,2,54,54,58,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,6220077,6215929,6221542,0,5,1,4284,4085,4077,0,0,0,0,0,0,1,0,0,0,0,0
libpicojpeg_test_run,2,9610346,9611574,9612687,13,14,21,186,180,175,0,0,0,0,0,0,0,1,1,0,0,0
primecount_run,2,8945568,8945828,8945850,0,0,0,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,7449169,7448648,7448721,1,2,2,139,147,123,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,9999864,10001074,9997849,10,19,14,192,201,212,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,8051507,8050819,8049299,10,8,7,43,46,59,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,446748,447325,447260,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,2165053,2165427,2166566,0,1,0,30,2,10,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,2197307,2197097,2198291,19,20,14,19,25,20,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,9913590,9913448,9901836,12,6,10,30,28,26,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,1448237,1448204,1448119,6,11,9,24,10,23,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,6798602,6797603,6797666,2,4,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,6277330,6277360,6277394,7,9,12,8,6,11,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,990143,990216,990995,1,0,1,210,204,246,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,13899040,13899270,13899394,17,8,15,54,49,45,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,7655917,7653150,7654302,87,94,123,21,25,27,0,0,0,0,0,0,0,0,0,0,0,0
