matmult_int_run,2,32420231,32421143,32419625,86,87,69,17,26,9,0,0,0,0,0,0,0,3,0,0,0,0
md5_run,2,8273042,8271551,8272212,12,5,9,84,54,91,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,5139695,5128618,5144837,3,4,0,11,22,14,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,480873,480816,480746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,15418919,15419667,15414933,80,66,86,20,10,21,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,8418421,8433934,8417850,8,7,5,83,106,85,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,12467547,12442919,12464915,3,1,4,7426,7821,6840,0,0,0,0,0,0,0,0,1,0,0,0
libpicojpeg_test_run,2,19343274,19341745,19343536,0,10,5,168,202,197,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,17890530,17891464,17890986,0,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,14896954,14895877,14892747,3,1,3,344,346,341,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,20002652,19996108,19998585,26,18,9,119,63,86,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,16097660,16096540,16093718,8,10,4,60,65,55,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,894015,893428,894023,2,0,1,14,2,11,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,4295258,4295059,4293928,2,3,2,61,64,27,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,4395943,4395025,4395791,12,10,8,53,53,97,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,19767374,19816446,19850319,9,4,10,20,23,22,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,2895714,2894515,2895177,6,6,11,25,11,19,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,13596273,13592601,13595339,11,13,21,5,4,16,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,12554743,12555255,12554763,2,7,8,17,17,34,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,1978866,1979640,1980323,1,3,2,562,549,596,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,27798335,27798350,27798598,3,6,8,65,72,63,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,15305775,15311057,15309080,115,101,120,116,122,98,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,32419648,32419831,32420032,48,58,85,6,12,9,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,8272402,8271338,8271967,4,4,6,63,63,58,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,5094100,5143764,5164726,5,6,2,16,12,19,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,480824,480732,480841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,15417748,15419658,15416853,93,85,84,21,16,8,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,8418219,8418075,8428368,3,5,11,103,100,83,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,12466750,12430187,12435203,3,5,1,7315,7965,7759,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,19343755,19342272,19342937,3,3,3,188,212,185,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,17891184,17891427,17890975,0,0,0,6,12,9,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,14891885,14894815,14903034,6,1,2,331,341,347,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,20002642,19998789,20005277,12,17,27,93,93,81,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,16094959,16093703,16100280,5,1,4,60,61,48,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,893970,893418,894039,0,0,0,11,2,13,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,4295030,4299078,4294287,5,1,2,64,58,37,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,4394760,4395651,4395278,9,10,14,36,60,68,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,19814579,19731775,19819176,6,16,8,20,24,34,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,2894170,2895683,2894919,5,26,9,19,35,19,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,13597826,13596613,13595981,6,14,15,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,12554575,12555433,12554686,11,8,4,17,29,13,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,1980027,1980323,1979515,13,0,4,568,572,532,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,27798980,27797822,27798536,16,2,8,58,41,68,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,15306331,15312521,15308966,96,107,121,97,97,118,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,32420061,32419973,32419966,79,74,84,11,12,6,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,8272635,8272709,8272121,8,13,11,83,73,78,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,5126896,5142248,5109166,0,0,0,3,11,8,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,480711,480816,480954,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,15419889,15417514,15418163,78,79,88,18,24,23,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,8418226,8418018,8422006,7,10,8,84,92,84,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,12504339,12468913,12441125,2,9,3,8021,7298,7679,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,19342702,19341696,19341287,1,14,1,155,210,205,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,17890028,17890989,17890968,0,0,0,6,8,10,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,14895791,14896401,14890961,2,1,0,334,329,333,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,20000234,20001673,20004900,20,33,23,101,66,103,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,16096125,16101766,16093285,6,3,4,72,72,54,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,894515,893454,894336,2,1,2,27,0,26,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,4294724,4294700,4294075,0,1,0,52,68,35,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,4394971,4396270,4395284,13,17,13,45,60,65,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,19895888,19867198,19758110,11,10,13,19,24,25,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,2895661,2896009,2895602,12,5,9,29,25,10,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,13594672,13596517,13596185,12,7,6,7,7,10,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,12554727,12555624,12554749,5,14,9,16,15,11,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,1980804,1980183,1980804,6,3,12,574,556,568,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,27798485,27798403,27798501,5,6,8,67,57,59,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,15309331,15308812,15309510,140,104,110,111,99,96,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,32419944,32419924,32420357,70,75,56,14,8,22,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,8272466,8272585,8272035,8,12,4,54,69,64,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,5121275,5142207,5133000,0,0,0,11,8,6,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,480774,480746,480660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,15415823,15418250,15419069,80,93,71,11,17,23,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,8417715,8417601,8421884,9,6,1,71,74,76,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,12442536,12441599,12485218,4,6,8,7549,7730,7157,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,19343436,19342728,19342301,4,4,6,167,225,177,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,17890363,17890721,17890757,0,0,0,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,14897336,14900127,14895668,4,1,3,338,365,364,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,20000254,20001618,19994479,17,28,25,95,90,79,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,16101196,16097992,16098560,2,5,8,62,61,72,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,894023,893422,894121,0,0,1,23,0,18,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,4295058,4294971,4294127,0,4,2,76,66,38,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,4394851,4396325,4396179,16,19,13,40,80,56,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,19834548,19808601,19781623,8,11,8,30,18,30,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,2894683,2895056,2894660,11,16,2,20,24,20,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,13595752,13592055,13598224,0,8,13,3,4,12,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,12554741,12555345,12554702,7,8,10,15,17,15,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,1979520,1979246,1982057,9,0,4,536,517,614,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,27798712,27798716,27798537,12,14,7,86,76,73,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,15310066,15307439,15310815,128,116,134,92,116,107,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,32420210,32419709,32419289,72,75,43,23,6,7,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,8272415,8272412,8272390,8,11,9,87,62,79,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,5131782,5154460,5183462,0,1,0,9,10,6,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,480883,480749,480927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,15417823,15417879,15417290,88,81,82,14,14,20,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,8426886,8417755,8422622,4,9,3,69,80,114,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,12488707,12455831,12449449,3,7,5,8175,7663,7507,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,19341953,19341437,19340118,1,5,0,159,199,134,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,17890622,17890599,17891211,0,0,0,11,8,7,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,14892805,14898199,14900371,2,4,3,320,323,335,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,20003384,20004178,19996704,25,21,21,66,123,92,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,16092643,16095566,16099331,10,3,4,82,55,63,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,894110,893410,894054,3,1,3,20,0,11,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,4299690,4294700,4294107,2,1,2,45,45,29,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,4395509,4396080,4395568,19,22,23,65,70,75,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,19813019,19844116,19878210,6,6,9,10,27,16,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,2894993,2896315,2895361,10,9,25,17,30,32,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,13598380,13593420,13596002,9,13,7,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,12554661,12555221,12554728,9,6,7,10,13,11,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,1980553,1978862,1981597,8,0,5,598,530,577,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,27798881,27798762,27798533,8,18,7,77,69,84,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,15310725,15308856,15310166,94,132,116,105,116,107,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,32419718,32420678,32419207,91,103,37,6,20,7,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,8272574,8272571,8272334,11,9,8,72,72,55,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,5142445,5133103,5128279,2,0,2,14,13,9,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,480875,480649,480788,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,15419553,15419882,15418670,97,74,63,12,20,22,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,8417964,8418029,8434289,2,9,8,105,95,111,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,12426916,12425590,12438707,4,3,12,7573,7518,7896,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,19342118,19343859,19341224,2,6,3,155,179,157,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,17891077,17890331,17891467,0,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,14899563,14894480,14891945,2,4,2,326,344,344,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,20005940,20001406,19999954,13,13,18,97,81,117,0,0,0,0,0,0,0,0,1,0,0,0
libslre_run,2,16096752,16103276,16087916,6,8,2,63,56,54,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,894068,894126,894022,1,0,1,17,18,13,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,4295076,4295076,4293909,2,2,0,59,60,30,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,4394504,4394600,4395359,13,10,24,36,47,67,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,19843724,19818280,19843928,8,7,4,33,17,19,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,2894586,2895453,2895100,11,3,4,15,18,16,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,13596938,13596976,13585901,16,12,6,11,12,7,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,12554466,12555302,12554821,4,8,12,12,21,16,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,1980233,1980382,1979879,4,2,5,544,507,538,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,27798943,27798505,27798840,18,13,12,83,64,65,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,15312482,15311098,15307266,132,93,88,97,96,94,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,32419922,32419837,32419954,78,74,47,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,8272307,8272141,8272363,5,5,4,70,67,65,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,5143005,5135666,5108779,4,7,7,19,16,12,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,480647,480673,480808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,15418054,15419882,15419396,106,82,88,18,18,14,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,8418478,8421362,8418817,7,5,11,118,107,110,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,12496687,12462399,12454290,3,1,1,8254,7181,7623,0,0,0,0,0,0,1,0,0,0,0,0
libpicojpeg_test_run,2,19341900,19343989,19345142,11,2,0,183,189,194,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,17891307,17890649,17890455,0,0,0,7,8,14,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,14898987,14893588,14896598,3,3,1,329,356,331,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,19999898,20003259,20002503,27,20,13,103,91,110,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,16094844,16095476,16091052,1,4,5,64,57,43,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,894068,894081,894042,1,1,0,17,15,16,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,4294986,4294925,4294482,1,2,2,55,48,45,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,4395429,4395391,4395560,17,16,12,43,33,73,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,19859740,19854554,19765582,7,6,5,31,31,21,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,2895261,2896648,2894701,16,26,7,16,27,10,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,13597884,13597531,13594460,10,11,8,13,14,3,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,12554725,12554686,12554690,7,10,8,15,10,9,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,1979578,1979995,1981202,6,0,5,567,531,540,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,27798695,27798927,27798657,9,12,4,55,75,58,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,15307850,15305893,15309784,142,94,117,115,103,97,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,32419589,32419737,32420581,42,62,90,11,6,7,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,8272485,8272839,8271630,11,12,9,83,87,59,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,5109796,5165745,5113006,0,3,7,7,10,19,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,480786,480852,480883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,15418094,15417696,15417378,88,82,80,25,17,13,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,8418356,8417865,8418721,7,6,10,88,98,102,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,12439644,12487822,12437083,1,1,10,7538,7418,7800,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,19341705,19344448,19341522,1,1,5,185,166,177,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,17891017,17890693,17890917,0,0,0,13,10,10,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,14899831,14893846,14893532,1,3,2,340,340,320,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,20004735,19995941,19998090,27,21,27,117,86,89,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,16094249,16096226,16097632,7,3,7,64,52,51,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,894378,894389,893422,1,2,0,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,4294013,4294572,4295134,2,0,1,44,44,56,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,4394114,4396033,4395614,20,11,9,37,47,73,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,19899594,19819014,19859703,8,12,6,23,27,14,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,2894757,2895017,2894654,6,8,1,19,13,10,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,13594741,13595031,13592930,8,8,16,10,8,7,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,12554671,12554833,12554727,4,6,5,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,1980466,1980109,1979373,8,0,7,531,587,579,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,27798489,27798365,27798244,12,5,7,59,74,64,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,15308872,15309561,15305724,104,137,108,90,97,110,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,32420611,32419773,32421523,94,68,105,13,4,26,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,8272669,8272385,8272256,9,13,14,60,78,85,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,5133859,5143881,5122695,0,0,2,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,480738,480882,480879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,15417548,15419940,15417229,76,83,95,9,18,22,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,8430720,8429777,8428443,3,5,10,82,65,122,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,12467570,12466629,12448852,4,5,3,7608,7356,7522,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,19343959,19340583,19341559,3,3,7,191,218,184,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,17890629,17890430,17891303,0,0,0,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,14892613,14896731,14896697,4,5,0,356,346,359,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,19997470,20003601,19999263,24,12,18,71,89,98,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,16094409,16098093,16099986,7,3,9,55,56,69,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,894007,894054,893475,3,1,0,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,4294672,4294689,4294646,0,0,0,55,46,53,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,4394186,4394900,4396213,9,15,18,35,52,56,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,19822815,19848096,19805253,10,7,11,33,27,35,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,2895224,2896032,2894117,7,9,2,23,23,11,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,13596966,13593730,13598325,10,6,16,16,6,14,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,12554712,12554701,12554696,3,3,6,15,10,19,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,1980108,1978573,1980693,5,1,5,568,536,566,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,27798812,27798142,27798643,12,9,8,76,62,66,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,15310120,15306734,15309341,104,117,103,108,105,92,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,32419337,32419394,32420563,51,50,71,7,7,10,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,8272878,8272559,8271601,9,10,11,87,94,40,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,5131471,5151164,5142882,0,0,0,7,13,8,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,480910,480697,480936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,15417808,15420576,15420010,78,96,74,13,26,16,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,8433444,8417580,8418596,4,4,6,78,78,70,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,12449960,12468399,12449349,3,2,9,7372,7474,7570,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,19341236,19340817,19339705,1,4,0,143,155,176,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,17890781,17890994,17890695,0,0,0,8,9,6,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,14895221,14898254,14895494,0,2,1,320,353,316,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,19998143,19995662,20001201,7,27,11,76,117,83,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,16093968,16099163,16094463,2,6,4,58,69,68,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,893982,894073,893421,0,1,1,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,4294023,4294787,4294745,0,2,2,27,45,55,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,4394291,4396187,4396300,16,16,18,47,54,87,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,19784071,19886575,19843814,6,7,9,22,22,24,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,2895219,2895617,2895715,13,12,17,22,23,30,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,13599363,13597143,13595389,16,11,13,13,15,6,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,12554449,12555240,12554791,3,7,9,14,15,18,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,1980075,1979709,1980314,3,0,9,529,540,565,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,27798642,27798962,27798320,17,12,19,77,88,58,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,15308120,15306681,15314537,101,135,95,103,100,88,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,32419584,32420219,32420101,75,83,60,8,18,9,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,8272331,8272068,8271882,13,15,6,79,72,81,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,5137611,5140978,5126424,1,5,1,13,13,15,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,480664,480826,480666,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,15417494,15416805,15416970,72,84,76,26,16,18,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,8421979,8425679,8418828,6,8,6,94,87,93,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,12468126,12469925,12470569,4,4,8,7358,7446,7474,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,19342638,19344383,19343283,1,4,6,170,160,214,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,17891107,17891159,17891602,0,0,0,13,7,7,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,14895822,14899334,14898376,6,5,2,327,326,338,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,20002866,20005321,20001447,15,19,14,73,101,93,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,16100899,16096346,16094939,5,11,6,58,61,65,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,894049,894067,893413,0,0,1,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,4296310,4295001,4294631,0,0,1,54,61,53,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,4395269,4395484,4395832,18,13,24,71,44,77,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,19747546,19804368,19797461,1,3,4,27,27,21,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,2894285,2895816,2894519,4,16,7,12,21,11,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,13598431,13595799,13598162,14,10,8,9,17,5,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,12554700,12554749,12554755,10,8,9,13,11,17,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,1980850,1978825,1980321,8,0,5,549,524,543,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,27798519,27798673,27799016,11,8,8,95,57,91,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,15308530,15308240,15309280,140,110,88,131,117,98,0,0,0,0,0,0,1,0,0,0,0,0
matmult_int_run,2,32419545,32419910,32420608,44,73,97,3,8,13,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,8272123,8271848,8271473,5,6,4,84,65,72,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,5142657,5135020,5143368,4,3,6,16,14,16,0,0,0,0,0,0,0,0,0,0,0,0
