function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libpicojpeg_test_run,2,19219932,7,134,0,0,0,0
primecount_run,2,17890999,0,10,0,0,0,0
qrtest_run,2,14895947,0,216,0,0,0,0
combined_run,2,19999471,23,371,0,0,0,0
libslre_run,2,16096315,5,43,0,0,0,0
libst_run,2,893445,0,0,0,0,0,0
libstatemate_run,2,4329928,1,30,0,0,0,0
tarfind_run,2,4395371,12,33,0,0,0,0
libud_run,2,19858055,9,22,0,0,0,0
libwikisort_run,2,2894599,5,11,0,0,0,0
mont64_run,2,13595785,4,6,0,0,0,0
crc_32_run,2,12554689,4,10,0,0,0,0
basicmath_small_run,2,1978357,2,406,0,0,0,0
libedn_run,2,27798725,12,83,0,0,0,0
libhuffbench_run,2,15308751,93,29,0,0,0,0
matmult_int_run,2,32421233,81,15,0,0,0,0
md5_run,2,8270944,8,17,0,0,0,0
libminver_run,2,5127346,5,12,0,0,0,0
nbody_run,2,480833,0,0,0,0,0,0
nettle_aes_run,2,15416943,39,8,0,0,0,0
nettle_sha256_run,2,8428888,5,52,0,0,0,0
libsichneu_run,2,12418012,6,7980,0,0,0,0
libpicojpeg_test_run,2,19219166,0,168,0,0,0,0
primecount_run,2,17891774,0,7,0,0,0,0
qrtest_run,2,14892176,1,226,0,0,0,0
combined_run,2,19999149,24,349,0,0,0,0
libslre_run,2,16091888,10,41,0,0,0,0
libst_run,2,893454,0,0,0,0,0,0
libstatemate_run,2,4330085,5,23,0,0,0,0
tarfind_run,2,4395510,12,23,0,0,0,0
libud_run,2,19764126,10,24,0,0,0,0
libwikisort_run,2,2894546,2,4,0,0,0,0
mont64_run,2,13595963,6,5,0,0,0,0
crc_32_run,2,12554611,2,4,0,0,0,0
basicmath_small_run,2,1980605,2,481,0,0,0,0
libedn_run,2,27798732,13,44,0,0,0,0
libhuffbench_run,2,15308572,103,25,0,0,0,0
matmult_int_run,2,32420831,56,5,0,0,0,0
md5_run,2,8271146,6,26,0,0,0,0
libminver_run,2,5142692,0,5,0,0,0,0
nbody_run,2,480806,0,0,0,0,0,0
nettle_aes_run,2,15416593,32,21,0,0,0,0
nettle_sha256_run,2,8429277,3,56,0,0,0,0
libsichneu_run,2,12427759,5,7882,0,0,0,0
libpicojpeg_test_run,2,19220024,2,186,0,0,0,0
primecount_run,2,17891686,0,5,0,0,0,0
qrtest_run,2,14891939,1,251,0,0,0,0
combined_run,2,20003313,21,345,0,0,0,0
libslre_run,2,16092612,4,66,0,0,0,0
libst_run,2,893430,0,0,0,0,0,0
libstatemate_run,2,4329560,1,28,0,0,0,0
tarfind_run,2,4395742,13,27,0,0,0,0
libud_run,2,19843930,10,20,0,0,0,0
libwikisort_run,2,2895461,12,23,0,0,3,0
mont64_run,2,13597669,8,3,0,0,0,0
crc_32_run,2,12554611,0,6,0,0,0,0
basicmath_small_run,2,1978989,0,469,0,0,0,0
libedn_run,2,27797919,7,59,0,0,0,0
libhuffbench_run,2,15305316,111,29,0,0,0,0
matmult_int_run,2,32420337,65,3,0,0,0,0
md5_run,2,8271286,8,13,0,0,0,0
libminver_run,2,5153207,1,3,0,0,0,0
nbody_run,2,480795,0,0,0,0,0,0
nettle_aes_run,2,15416705,34,12,0,0,0,0
nettle_sha256_run,2,8428607,5,30,0,0,0,0
libsichneu_run,2,12402116,9,7936,0,0,0,0
libpicojpeg_test_run,2,19218828,1,126,0,0,0,0
primecount_run,2,17891110,0,6,0,0,0,0
qrtest_run,2,14898897,3,241,0,0,0,0
combined_run,2,19998414,28,343,0,0,0,0
libslre_run,2,16093381,4,52,0,0,0,0
libst_run,2,893423,0,0,0,0,0,0
libstatemate_run,2,4329646,0,25,0,0,0,0
tarfind_run,2,4395356,13,43,0,0,0,0
libud_run,2,19844883,2,15,0,0,0,0
libwikisort_run,2,2894794,7,12,0,0,0,0
mont64_run,2,13593001,2,4,0,0,0,0
crc_32_run,2,12554707,10,8,0,0,0,0
basicmath_small_run,2,1979064,0,443,0,0,0,0
libedn_run,2,27797672,11,69,0,0,0,0
libhuffbench_run,2,15310341,124,31,0,0,0,0
matmult_int_run,2,32420027,59,5,0,0,0,0
md5_run,2,8271206,10,20,0,0,0,0
libminver_run,2,5126162,2,2,0,0,0,0
nbody_run,2,481517,5,0,0,0,0,0
nettle_aes_run,2,15416515,37,11,0,0,0,0
nettle_sha256_run,2,8418237,4,44,0,0,0,0
libsichneu_run,2,12403675,2,7952,0,0,0,0
libpicojpeg_test_run,2,19217820,1,163,0,0,0,0
primecount_run,2,17891118,0,8,0,0,0,0
qrtest_run,2,14894600,1,261,0,0,0,0
combined_run,2,20004122,27,357,0,0,0,0
libslre_run,2,16091173,2,43,0,0,0,0
libst_run,2,893400,0,0,0,0,0,0
libstatemate_run,2,4329695,1,25,0,0,0,0
tarfind_run,2,4395128,18,45,0,0,0,0
libud_run,2,19897511,7,9,0,0,0,0
libwikisort_run,2,2894880,5,7,0,0,0,0
mont64_run,2,13595621,8,3,0,0,0,0
crc_32_run,2,12554629,0,6,0,0,0,0
basicmath_small_run,2,1979057,1,420,0,0,0,0
libedn_run,2,27797690,10,52,0,0,0,0
libhuffbench_run,2,15307072,110,41,0,0,0,0
matmult_int_run,2,32420338,58,10,0,0,0,0
md5_run,2,8270828,8,7,0,0,0,0
libminver_run,2,5151651,5,13,0,0,0,0
nbody_run,2,481424,6,0,0,0,0,0
nettle_aes_run,2,15416471,38,8,0,0,0,0
nettle_sha256_run,2,8428805,5,33,0,0,0,0
libsichneu_run,2,12428761,3,7943,0,0,0,0
libpicojpeg_test_run,2,19218724,12,184,0,0,0,0
primecount_run,2,17891621,0,5,0,0,0,0
qrtest_run,2,14896063,0,233,0,0,0,0
combined_run,2,20005673,27,410,0,0,0,0
libslre_run,2,16087260,2,40,0,0,0,0
libst_run,2,893454,0,0,0,0,0,0
libstatemate_run,2,4329985,3,36,0,0,0,0
tarfind_run,2,4394879,18,17,0,0,0,0
libud_run,2,19783777,12,14,0,0,0,0
libwikisort_run,2,2894127,3,7,0,0,0,0
mont64_run,2,13596218,10,5,0,0,0,0
crc_32_run,2,12554693,4,8,0,0,0,0
basicmath_small_run,2,1979454,0,415,0,0,0,0
libedn_run,2,27798093,12,69,0,0,0,0
libhuffbench_run,2,15310161,144,22,0,0,0,0
matmult_int_run,2,32421126,88,19,0,0,0,0
md5_run,2,8270800,3,5,0,0,0,0
libminver_run,2,5112763,4,14,0,0,0,0
nbody_run,2,481358,3,1,0,0,0,0
nettle_aes_run,2,15419160,38,16,0,0,0,0
nettle_sha256_run,2,8429046,8,35,0,0,0,0
libsichneu_run,2,12406141,3,8068,0,0,0,0
libpicojpeg_test_run,2,19219276,7,165,0,0,0,0
primecount_run,2,17891274,0,10,0,0,0,0
qrtest_run,2,14896867,0,227,0,0,0,0
combined_run,2,20002065,16,344,0,0,0,0
libslre_run,2,16093287,5,40,0,0,0,0
libst_run,2,893426,0,0,0,0,0,0
libstatemate_run,2,4330027,4,30,0,0,0,0
tarfind_run,2,4395565,15,32,0,0,0,0
libud_run,2,19822469,13,23,0,0,0,0
libwikisort_run,2,2894838,1,5,0,0,0,0
mont64_run,2,13595045,10,5,0,0,0,0
crc_32_run,2,12555236,3,14,0,0,0,0
basicmath_small_run,2,1979357,0,454,0,0,0,0
libedn_run,2,27797662,9,39,0,0,0,0
libhuffbench_run,2,15313348,109,25,0,0,0,0
matmult_int_run,2,32420598,77,9,0,0,0,0
md5_run,2,8271003,5,18,0,0,0,0
libminver_run,2,5143086,0,1,0,0,0,0
nbody_run,2,480883,0,0,0,0,0,0
nettle_aes_run,2,15416713,34,5,0,0,0,0
nettle_sha256_run,2,8427980,4,36,0,0,0,0
libsichneu_run,2,12405189,0,8020,0,0,0,0
libpicojpeg_test_run,2,19222334,9,189,0,0,0,0
primecount_run,2,17890988,0,5,0,0,0,0
qrtest_run,2,14897063,1,232,0,0,0,0
combined_run,2,20000258,15,357,0,0,0,0
libslre_run,2,16090404,1,56,0,0,0,0
libst_run,2,893426,0,0,0,0,0,0
libstatemate_run,2,4333692,0,22,0,0,0,0
tarfind_run,2,4396185,29,40,0,0,0,0
libud_run,2,19901261,9,27,0,0,0,0
libwikisort_run,2,2895976,10,22,0,0,0,0
mont64_run,2,13596936,7,8,0,0,0,0
crc_32_run,2,12555424,2,10,0,0,0,0
basicmath_small_run,2,1977586,0,397,0,0,0,0
libedn_run,2,27797522,2,55,0,0,0,0
libhuffbench_run,2,15308420,84,33,0,0,0,0
matmult_int_run,2,32419887,65,4,0,0,0,0
md5_run,2,8271177,8,12,0,0,0,0
libminver_run,2,5105314,0,3,0,0,0,0
nbody_run,2,480787,0,0,0,0,0,0
nettle_aes_run,2,15420215,27,13,0,0,0,0
nettle_sha256_run,2,8439387,1,30,0,0,0,0
libsichneu_run,2,12433642,8,8274,0,0,0,0
libpicojpeg_test_run,2,19219757,10,189,0,0,0,0
primecount_run,2,17890729,0,4,0,0,0,0
qrtest_run,2,14897766,1,220,0,0,0,0
combined_run,2,20002018,25,346,0,0,0,0
libslre_run,2,16089466,5,53,0,0,0,0
libst_run,2,893412,0,0,0,0,0,0
libstatemate_run,2,4329651,1,25,0,0,0,0
tarfind_run,2,4395923,18,41,0,0,0,0
libud_run,2,19821791,3,19,0,0,0,0
libwikisort_run,2,2895371,11,21,0,0,0,0
mont64_run,2,13593066,11,5,0,0,0,0
crc_32_run,2,12555226,9,8,0,0,0,0
basicmath_small_run,2,1977529,0,413,0,0,0,0
libedn_run,2,27798234,12,69,0,0,0,0
libhuffbench_run,2,15309814,97,34,0,0,0,0
matmult_int_run,2,32419525,65,6,0,0,0,0
md5_run,2,8271574,9,23,0,0,0,0
libminver_run,2,5135183,1,2,0,0,0,0
nbody_run,2,480872,0,0,0,0,0,0
nettle_aes_run,2,15420948,42,8,0,0,0,0
nettle_sha256_run,2,8428006,0,38,0,0,0,0
libsichneu_run,2,12406612,12,8127,0,0,0,0
libpicojpeg_test_run,2,19218244,7,173,0,0,0,0
primecount_run,2,17890748,0,7,0,0,0,0
qrtest_run,2,14890805,0,207,0,0,0,0
combined_run,2,20004381,35,387,0,0,0,0
libslre_run,2,16095604,2,53,0,0,0,0
libst_run,2,893951,0,10,0,0,0,0
libstatemate_run,2,4329437,1,5,0,0,0,0
tarfind_run,2,4394816,14,34,0,0,0,0
libud_run,2,19763599,4,10,0,0,0,0
libwikisort_run,2,2895056,10,10,0,0,0,0
mont64_run,2,13597626,4,2,0,0,0,0
crc_32_run,2,12554588,1,5,0,0,0,0
basicmath_small_run,2,1977749,0,358,0,0,0,0
libedn_run,2,27798241,9,57,0,0,0,0
libhuffbench_run,2,15307606,152,45,0,0,0,0
matmult_int_run,2,32419667,74,3,0,0,0,0
md5_run,2,8271822,9,12,0,0,0,0
libminver_run,2,5151536,0,3,0,0,0,0
nbody_run,2,480655,0,0,0,0,0,0
nettle_aes_run,2,15417278,52,7,0,0,0,0
nettle_sha256_run,2,8428399,2,47,0,0,0,0
libsichneu_run,2,12438903,1,8114,0,0,0,0
libpicojpeg_test_run,2,19219025,1,145,0,0,0,0
primecount_run,2,17890852,0,6,0,0,0,0
qrtest_run,2,14894889,0,251,0,0,0,0
combined_run,2,19998725,21,407,0,0,0,0
libslre_run,2,16102299,4,45,0,0,0,0
libst_run,2,893991,0,4,0,0,0,0
libstatemate_run,2,4333926,1,21,0,0,0,0
tarfind_run,2,4396244,18,21,0,0,0,0
libud_run,2,19879978,8,26,0,0,0,0
libwikisort_run,2,2895663,6,12,0,0,0,0
mont64_run,2,13593838,3,16,0,0,0,0
crc_32_run,2,12554650,2,11,0,0,0,0
basicmath_small_run,2,1978121,0,413,0,0,0,0
libedn_run,2,27798500,8,52,0,0,0,0
libhuffbench_run,2,15308731,97,17,0,0,0,0
matmult_int_run,2,32421008,83,18,0,0,0,0
md5_run,2,8271165,2,11,0,0,0,0
libminver_run,2,5136158,5,9,0,0,0,0
nbody_run,2,480657,0,0,0,0,0,0
nettle_aes_run,2,15416956,35,18,0,0,0,0
nettle_sha256_run,2,8428699,2,46,0,0,0,0
libsichneu_run,2,12428991,3,7851,0,0,0,0
libpicojpeg_test_run,2,19222091,6,166,0,0,0,0
primecount_run,2,17891677,1,10,0,0,0,0
qrtest_run,2,14894643,2,209,0,0,0,0
combined_run,2,20002605,22,359,0,0,0,0
libslre_run,2,16095224,8,41,0,0,0,0
libst_run,2,893978,0,13,0,0,0,0
libstatemate_run,2,4329925,3,27,0,0,0,0
tarfind_run,2,4394222,16,24,0,0,0,0
libud_run,2,19793493,11,14,0,0,0,0
libwikisort_run,2,2894184,3,14,0,0,0,0
mont64_run,2,13577934,7,12,0,0,0,0
crc_32_run,2,12554683,1,9,0,0,0,0
basicmath_small_run,2,1979288,0,434,0,0,0,0
libedn_run,2,27798456,17,49,0,0,0,0
libhuffbench_run,2,15310980,110,29,0,0,0,0
matmult_int_run,2,32420151,87,8,0,0,0,0
md5_run,2,8271424,7,19,0,0,0,0
libminver_run,2,5242049,0,6,0,0,0,0
nbody_run,2,480659,0,0,0,0,0,0
nettle_aes_run,2,15417303,30,9,0,0,0,0
nettle_sha256_run,2,8428709,5,52,0,0,0,0
libsichneu_run,2,12432713,2,8234,0,0,0,0
libpicojpeg_test_run,2,19222732,2,174,0,0,0,0
primecount_run,2,17890901,0,5,0,0,0,0
qrtest_run,2,14895048,2,201,0,0,0,0
combined_run,2,20006570,14,332,0,0,0,0
libslre_run,2,16095175,2,46,0,0,0,0
libst_run,2,894401,0,23,0,0,0,0
libstatemate_run,2,4329115,1,15,0,0,0,0
tarfind_run,2,4394164,9,19,0,0,0,0
libud_run,2,19723758,6,14,0,0,0,0
libwikisort_run,2,2895479,5,10,0,0,0,0
mont64_run,2,13595512,8,7,0,0,0,0
crc_32_run,2,12554507,7,8,0,0,0,0
basicmath_small_run,2,1979502,2,454,0,0,0,0
libedn_run,2,27798102,6,56,0,0,0,0
libhuffbench_run,2,15309562,102,30,0,0,0,0
matmult_int_run,2,32419745,52,1,0,0,0,0
md5_run,2,8271734,8,20,0,0,0,0
libminver_run,2,5124984,2,3,0,0,0,0
nbody_run,2,480778,0,0,0,0,0,0
nettle_aes_run,2,15417470,49,7,0,0,0,0
nettle_sha256_run,2,8427628,2,27,0,0,0,0
libsichneu_run,2,12427931,3,7870,0,0,0,0
libpicojpeg_test_run,2,19221319,0,169,0,0,0,0
primecount_run,2,17890668,0,1,0,0,0,0
qrtest_run,2,14893457,0,194,0,0,0,0
combined_run,2,19999943,24,346,0,0,0,0
libslre_run,2,16090199,4,55,0,0,0,0
libst_run,2,894003,0,12,0,0,0,0
libstatemate_run,2,4331196,1,14,0,0,0,0
tarfind_run,2,4396133,9,19,0,0,0,0
libud_run,2,19833417,10,19,0,0,0,0
libwikisort_run,2,2895259,10,15,0,0,0,0
mont64_run,2,13598039,19,8,0,0,0,0
crc_32_run,2,12554605,0,6,0,0,0,0
basicmath_small_run,2,1979361,1,433,0,0,0,0
libedn_run,2,27798422,11,75,0,0,0,0
libhuffbench_run,2,15313713,121,40,0,0,0,0
matmult_int_run,2,32419568,53,0,0,0,0,0
md5_run,2,8271684,12,19,0,0,0,0
libminver_run,2,5123227,0,4,0,0,0,0
nbody_run,2,480858,0,0,0,0,0,0
nettle_aes_run,2,15416938,58,9,0,0,0,0
nettle_sha256_run,2,8428154,0,40,0,0,0,0
libsichneu_run,2,12430716,12,8062,0,0,0,0
libpicojpeg_test_run,2,19219482,4,149,0,0,0,0
primecount_run,2,17891048,0,3,0,0,0,0
qrtest_run,2,14898589,1,210,0,0,0,0
combined_run,2,19999153,33,357,0,0,0,0
libslre_run,2,16090259,4,43,0,0,0,0
libst_run,2,893436,0,0,0,0,0,0
libstatemate_run,2,4329635,0,22,0,0,0,0
tarfind_run,2,4395643,11,32,0,0,0,0
libud_run,2,19836765,5,11,0,0,0,0
libwikisort_run,2,2895241,5,10,0,0,0,0
mont64_run,2,13598567,6,4,0,0,0,0
crc_32_run,2,12554659,6,5,0,0,0,0
basicmath_small_run,2,1978940,1,439,0,0,0,0
libedn_run,2,27798285,15,45,0,0,0,0
libhuffbench_run,2,15306932,121,28,0,0,0,0
matmult_int_run,2,32419941,47,20,0,0,0,0
md5_run,2,8271719,13,21,0,0,0,0
libminver_run,2,5143209,3,8,0,0,0,0
nbody_run,2,480806,0,0,0,0,0,0
nettle_aes_run,2,15419298,33,9,0,0,0,0
nettle_sha256_run,2,8428665,4,46,0,0,0,0
libsichneu_run,2,12404056,2,7925,0,0,0,0
libpicojpeg_test_run,2,19220172,5,182,0,0,0,0
primecount_run,2,17891915,0,6,0,0,0,0
qrtest_run,2,14898129,0,225,0,0,0,0
combined_run,2,19998430,35,350,0,0,0,0
libslre_run,2,16095683,7,50,0,0,0,0
libst_run,2,893427,0,0,0,0,0,0
libstatemate_run,2,4329759,1,34,0,0,0,0
tarfind_run,2,4395256,14,29,0,0,0,0
libud_run,2,19781025,7,11,0,0,0,0
libwikisort_run,2,2894397,3,12,0,0,0,0
mont64_run,2,13594658,8,6,0,0,0,0
crc_32_run,2,12554678,4,6,0,0,0,0
basicmath_small_run,2,1979365,2,434,0,0,0,0
libedn_run,2,27798257,7,44,0,0,0,0
libhuffbench_run,2,15314213,130,39,0,0,0,0
matmult_int_run,2,32420731,79,3,0,0,0,0
md5_run,2,8270628,3,4,0,0,0,0
libminver_run,2,5154552,3,17,0,0,0,0
nbody_run,2,480649,0,0,0,0,0,0
nettle_aes_run,2,15413669,43,11,0,0,0,0
nettle_sha256_run,2,8436051,7,33,0,0,0,0
libsichneu_run,2,12430364,5,7992,0,0,0,0
libpicojpeg_test_run,2,19215950,5,170,0,0,0,0
primecount_run,2,17891773,0,14,0,0,0,0
qrtest_run,2,14893187,1,202,0,0,0,0
combined_run,2,20002263,23,337,0,0,0,0
libslre_run,2,16089399,0,53,0,0,0,0
libst_run,2,893474,0,0,0,0,0,0
libstatemate_run,2,4330124,3,30,0,0,0,0
tarfind_run,2,4395243,14,24,0,0,0,0
libud_run,2,19808649,3,16,0,0,0,0
libwikisort_run,2,2895204,15,19,0,0,0,0
