function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libpicojpeg_test_run,2,19217696,5,212,0,0,0,0
primecount_run,2,17891072,0,0,0,0,0,0
qrtest_run,2,14900199,1,246,0,0,0,0
combined_run,2,19998314,12,341,0,0,0,0
libslre_run,2,16095684,4,40,0,0,0,0
libst_run,2,893436,0,0,0,0,0,0
libstatemate_run,2,4332001,3,34,0,0,0,0
tarfind_run,2,4395400,22,21,0,0,0,0
libud_run,2,19826474,8,16,0,0,0,0
libwikisort_run,2,2894696,4,4,0,0,0,0
mont64_run,2,13598428,10,6,0,0,0,0
crc_32_run,2,12554748,7,9,0,0,0,0
basicmath_small_run,2,1980135,1,468,0,0,0,0
libedn_run,2,27798211,16,70,0,0,0,0
libhuffbench_run,2,15311341,101,30,0,0,0,0
matmult_int_run,2,32420711,89,1,0,0,0,0
md5_run,2,8270613,6,8,0,0,0,0
libminver_run,2,5120794,7,9,0,0,0,0
nbody_run,2,481381,7,0,0,0,0,0
nettle_aes_run,2,15416441,23,7,0,0,0,0
nettle_sha256_run,2,8429112,3,53,0,0,0,0
libsichneu_run,2,12436642,4,8106,0,0,0,0
libpicojpeg_test_run,2,19219740,21,183,0,0,0,0
primecount_run,2,17890655,0,10,0,0,0,0
qrtest_run,2,14889217,1,222,0,0,0,0
combined_run,2,20004500,31,364,0,0,0,0
libslre_run,2,16098293,3,38,0,0,0,0
libst_run,2,893444,0,0,0,0,0,0
libstatemate_run,2,4330120,3,44,0,0,0,0
tarfind_run,2,4396230,7,24,0,0,0,0
libud_run,2,19875059,12,15,0,0,0,0
libwikisort_run,2,2894103,3,6,0,0,0,0
mont64_run,2,13597052,7,4,0,0,0,0
crc_32_run,2,12554652,3,9,0,0,0,0
basicmath_small_run,2,1979418,1,458,0,0,0,0
libedn_run,2,27797629,5,45,0,0,0,0
libhuffbench_run,2,15314535,110,21,0,0,0,0
matmult_int_run,2,32420939,75,15,0,0,0,0
md5_run,2,8271199,13,17,0,0,0,0
libminver_run,2,5143439,1,3,0,0,0,0
nbody_run,2,481260,3,3,0,0,0,0
nettle_aes_run,2,15419393,54,14,0,0,0,0
nettle_sha256_run,2,8428674,3,46,0,0,0,0
libsichneu_run,2,12427715,3,7839,0,0,0,0
libpicojpeg_test_run,2,19219320,11,196,0,0,0,0
primecount_run,2,17891326,0,5,0,0,0,0
qrtest_run,2,14897220,0,244,0,0,0,0
combined_run,2,19999702,30,336,0,0,0,0
libslre_run,2,16089882,10,48,0,0,0,0
libst_run,2,893457,0,0,0,0,0,0
libstatemate_run,2,4329625,2,19,0,0,0,0
tarfind_run,2,4395267,19,19,0,0,0,0
libud_run,2,19789370,9,31,0,0,0,0
libwikisort_run,2,2894699,4,13,0,0,0,0
mont64_run,2,13586712,8,7,0,0,0,0
crc_32_run,2,12555420,6,9,0,0,0,0
basicmath_small_run,2,1978506,0,400,0,0,0,0
libedn_run,2,27797958,10,49,0,0,0,0
libhuffbench_run,2,15308661,102,37,0,0,0,0
matmult_int_run,2,32420514,79,3,0,0,0,0
md5_run,2,8271175,9,8,0,0,0,0
libminver_run,2,5132315,0,5,0,0,0,0
nbody_run,2,480878,0,0,0,0,0,0
nettle_aes_run,2,15417380,51,9,0,0,0,0
nettle_sha256_run,2,8428021,1,24,0,0,0,0
libsichneu_run,2,12404853,6,7957,0,0,0,0
libpicojpeg_test_run,2,19216896,10,183,0,0,0,0
primecount_run,2,17890594,0,7,0,0,0,0
qrtest_run,2,14896717,1,225,0,0,0,0
combined_run,2,20000228,23,320,0,0,0,0
libslre_run,2,16097209,4,48,0,0,0,0
libst_run,2,893400,0,0,0,0,0,0
libstatemate_run,2,4329549,2,22,0,0,0,0
tarfind_run,2,4395475,13,30,0,0,0,0
libud_run,2,19796280,4,8,0,0,0,0
libwikisort_run,2,2896208,12,38,0,0,0,0
mont64_run,2,13596309,6,6,0,0,0,0
crc_32_run,2,12555190,6,8,0,0,0,0
basicmath_small_run,2,1978230,0,369,0,0,0,0
libedn_run,2,27797683,8,43,0,0,0,0
libhuffbench_run,2,15313885,134,23,0,0,0,0
matmult_int_run,2,32419440,48,4,0,0,0,0
md5_run,2,8271643,6,13,0,0,0,0
libminver_run,2,5134716,1,9,0,0,0,0
nbody_run,2,480661,0,0,0,0,0,0
nettle_aes_run,2,15417239,38,15,0,0,0,0
nettle_sha256_run,2,8427943,2,31,0,0,0,0
libsichneu_run,2,12433777,8,8318,0,0,0,0
libpicojpeg_test_run,2,19219019,13,194,0,0,0,0
primecount_run,2,17890568,0,9,0,0,0,0
qrtest_run,2,14891324,1,236,0,0,0,0
combined_run,2,19999168,14,355,0,0,0,0
libslre_run,2,16099218,6,35,0,0,0,0
libst_run,2,894004,0,9,0,0,0,0
libstatemate_run,2,4333600,0,22,0,0,0,0
tarfind_run,2,4395226,24,47,0,0,0,0
libud_run,2,19815537,5,11,0,0,0,0
libwikisort_run,2,2895901,11,8,0,0,0,0
mont64_run,2,13593052,6,3,0,0,0,0
crc_32_run,2,12555198,7,7,0,0,1,0
basicmath_small_run,2,1978236,0,408,0,0,0,0
libedn_run,2,27798066,3,69,0,0,0,0
libhuffbench_run,2,15305849,134,29,0,0,0,0
matmult_int_run,2,32419463,56,7,0,0,0,0
md5_run,2,8271695,13,11,0,0,0,0
libminver_run,2,5143473,0,10,0,0,0,0
nbody_run,2,480664,0,0,0,0,0,0
nettle_aes_run,2,15416790,20,5,0,0,0,0
nettle_sha256_run,2,8428633,3,63,0,0,0,0
libsichneu_run,2,12446387,7,7631,0,0,0,0
libpicojpeg_test_run,2,19217763,12,158,0,0,0,0
primecount_run,2,17890838,0,6,0,0,0,0
qrtest_run,2,14895019,0,206,0,0,0,0
combined_run,2,20002102,18,364,0,0,0,0
libslre_run,2,16092419,7,44,0,0,0,0
libst_run,2,893961,0,8,0,0,0,0
libstatemate_run,2,4329862,2,18,0,0,0,0
tarfind_run,2,4394875,15,24,0,0,0,0
libud_run,2,19843609,6,19,0,0,0,0
libwikisort_run,2,2895703,9,17,0,0,0,0
mont64_run,2,13594959,9,6,0,0,0,0
crc_32_run,2,12554669,2,7,0,0,0,0
basicmath_small_run,2,1978881,0,404,0,0,0,0
libedn_run,2,27798909,14,69,0,0,0,0
libhuffbench_run,2,15309544,121,49,0,0,0,0
matmult_int_run,2,32419863,68,3,0,0,0,0
md5_run,2,8271129,4,11,0,0,0,0
libminver_run,2,5148537,7,14,0,0,0,0
nbody_run,2,480659,0,0,0,0,0,0
nettle_aes_run,2,15417164,37,11,0,0,0,0
nettle_sha256_run,2,8428057,6,55,0,0,0,0
libsichneu_run,2,12407836,2,8229,0,0,0,0
libpicojpeg_test_run,2,19220861,0,206,0,0,0,0
primecount_run,2,17890844,0,7,0,0,0,0
qrtest_run,2,14895626,0,208,0,0,0,0
combined_run,2,20000875,28,375,0,0,0,0
libslre_run,2,16092055,5,44,0,0,0,0
libst_run,2,893999,0,10,0,0,0,0
libstatemate_run,2,4332168,4,20,0,0,0,0
tarfind_run,2,4395065,11,28,0,0,0,0
libud_run,2,19836137,12,17,0,0,0,0
libwikisort_run,2,2894522,9,8,0,0,0,0
mont64_run,2,13596739,9,8,0,0,0,0
crc_32_run,2,12554638,3,7,0,0,0,0
basicmath_small_run,2,1978430,1,423,0,0,0,0
libedn_run,2,27798397,11,45,0,0,0,0
libhuffbench_run,2,15309429,120,26,0,0,0,0
matmult_int_run,2,32420479,87,20,0,0,2,0
md5_run,2,8271802,7,25,0,0,0,0
libminver_run,2,5178288,0,5,0,0,0,0
nbody_run,2,480796,0,0,0,0,0,0
nettle_aes_run,2,15418111,45,7,0,0,0,0
nettle_sha256_run,2,8432092,2,39,0,0,0,0
libsichneu_run,2,12435690,5,7686,0,0,0,0
libpicojpeg_test_run,2,19218892,6,169,0,0,0,0
primecount_run,2,17891398,0,5,0,0,0,0
qrtest_run,2,14895203,2,230,0,0,0,0
combined_run,2,19998797,24,369,0,0,0,0
libslre_run,2,16094923,10,46,0,0,0,0
libst_run,2,894371,0,19,0,0,0,0
libstatemate_run,2,4329073,0,7,0,0,0,0
tarfind_run,2,4394748,15,21,0,0,0,0
libud_run,2,19831535,7,18,0,0,0,0
libwikisort_run,2,2894706,5,11,0,0,0,0
mont64_run,2,13595305,4,7,0,0,0,0
crc_32_run,2,12554690,6,7,0,0,0,0
basicmath_small_run,2,1979892,3,435,0,0,0,0
libedn_run,2,27798016,13,64,0,0,0,0
libhuffbench_run,2,15310324,117,31,0,0,0,0
matmult_int_run,2,32420354,86,8,0,0,0,0
md5_run,2,8271771,8,29,0,0,0,0
libminver_run,2,5122150,1,5,0,0,0,0
nbody_run,2,480832,0,0,0,0,0,0
nettle_aes_run,2,15417656,37,7,0,0,0,0
nettle_sha256_run,2,8427636,0,41,0,0,0,0
libsichneu_run,2,12405183,6,8074,0,0,0,0
libpicojpeg_test_run,2,19218892,3,172,0,0,0,0
primecount_run,2,17890832,0,4,0,0,0,0
qrtest_run,2,14895788,1,233,0,0,0,0
combined_run,2,20002466,18,330,0,0,0,0
libslre_run,2,16092439,2,45,0,0,0,0
libst_run,2,893981,0,11,0,0,0,0
libstatemate_run,2,4333220,0,15,0,0,0,0
tarfind_run,2,4396487,17,32,0,0,0,0
libud_run,2,19850461,13,21,0,0,0,0
libwikisort_run,2,2894414,7,14,0,0,0,0
mont64_run,2,13597916,18,6,0,0,0,0
crc_32_run,2,12554450,3,6,0,0,0,0
basicmath_small_run,2,1978335,1,428,0,0,0,0
libedn_run,2,27798098,15,61,0,0,0,0
libhuffbench_run,2,15304304,143,33,0,0,0,0
matmult_int_run,2,32419418,40,2,0,0,0,0
md5_run,2,8271710,14,15,0,0,0,0
libminver_run,2,5154109,1,2,0,0,0,0
nbody_run,2,480946,0,0,0,0,0,0
nettle_aes_run,2,15414742,40,6,0,0,0,0
nettle_sha256_run,2,8428287,0,22,0,0,0,0
libsichneu_run,2,12404665,4,8065,0,0,0,0
libpicojpeg_test_run,2,19218192,2,178,0,0,0,0
primecount_run,2,17890802,0,3,0,0,0,0
qrtest_run,2,14894047,1,198,0,0,0,0
combined_run,2,19999426,17,347,0,0,0,0
libslre_run,2,16094640,10,50,0,0,0,0
libst_run,2,894025,0,9,0,0,0,0
libstatemate_run,2,4328934,0,10,0,0,0,0
tarfind_run,2,4395732,21,45,0,0,0,0
libud_run,2,19885790,6,23,0,0,0,0
libwikisort_run,2,2895065,15,14,0,0,0,0
mont64_run,2,13590620,12,2,0,0,0,0
crc_32_run,2,12554624,0,5,0,0,0,0
basicmath_small_run,2,1978758,0,438,0,0,0,0
libedn_run,2,27798455,12,43,0,0,0,0
libhuffbench_run,2,15313169,98,58,0,0,0,0
matmult_int_run,2,32419219,34,5,0,0,0,0
md5_run,2,8271432,8,11,0,0,0,0
libminver_run,2,5139684,0,5,0,0,0,0
nbody_run,2,480745,0,0,0,0,0,0
nettle_aes_run,2,15419946,28,10,0,0,0,0
nettle_sha256_run,2,8427883,4,42,0,0,0,0
libsichneu_run,2,12452233,4,8071,0,0,0,0
libpicojpeg_test_run,2,19218557,5,173,0,0,0,0
primecount_run,2,17891281,0,4,0,0,0,0
qrtest_run,2,14895008,0,236,0,0,0,0
combined_run,2,20002321,36,370,0,0,0,0
libslre_run,2,16086365,9,46,0,0,0,0
libst_run,2,893972,0,11,0,0,0,0
libstatemate_run,2,4329133,1,16,0,0,0,0
tarfind_run,2,4395065,14,29,0,0,0,0
libud_run,2,19823355,6,5,0,0,0,0
libwikisort_run,2,2894373,2,10,0,0,0,0
mont64_run,2,13596370,10,2,0,0,0,0
crc_32_run,2,12554667,3,5,0,0,0,0
basicmath_small_run,2,1979418,0,397,0,0,0,0
libedn_run,2,27798436,10,48,0,0,0,0
libhuffbench_run,2,15305871,98,38,0,0,0,0
matmult_int_run,2,32420657,66,21,0,0,0,0
md5_run,2,8271489,4,18,0,0,0,0
libminver_run,2,5159312,5,9,0,0,0,0
nbody_run,2,480752,0,0,0,0,0,0
nettle_aes_run,2,15417879,61,13,0,0,0,0
nettle_sha256_run,2,8428730,3,40,0,0,0,0
libsichneu_run,2,12403194,2,7824,0,0,0,0
libpicojpeg_test_run,2,19217229,7,138,0,0,0,0
primecount_run,2,17890987,0,4,0,0,0,0
qrtest_run,2,14892954,2,223,0,0,0,0
combined_run,2,20004244,18,346,0,0,0,0
libslre_run,2,16093851,6,49,0,0,0,0
libst_run,2,893410,0,0,0,0,0,0
libstatemate_run,2,4334068,3,39,0,0,0,0
tarfind_run,2,4394690,8,20,0,0,0,0
libud_run,2,19850770,8,17,0,0,0,0
libwikisort_run,2,2894399,5,8,0,0,0,0
mont64_run,2,13596926,9,6,0,0,0,0
crc_32_run,2,12554667,7,6,0,0,0,0
basicmath_small_run,2,1979584,0,421,0,0,0,0
libedn_run,2,27798524,5,62,0,0,0,0
libhuffbench_run,2,15305658,98,31,0,0,0,0
matmult_int_run,2,32420454,75,6,0,0,0,0
md5_run,2,8270582,2,18,0,0,0,0
libminver_run,2,5142543,6,8,0,0,0,0
nbody_run,2,480858,0,0,0,0,0,0
nettle_aes_run,2,15416482,39,9,0,0,0,0
nettle_sha256_run,2,8428601,5,49,0,0,0,0
libsichneu_run,2,12447301,2,7994,0,0,0,0
libpicojpeg_test_run,2,19217598,8,181,0,0,0,0
primecount_run,2,17890924,0,9,0,0,0,0
qrtest_run,2,14894936,1,220,0,0,0,0
combined_run,2,20003035,18,360,0,0,0,0
libslre_run,2,16090198,5,52,0,0,0,0
libst_run,2,893460,0,0,0,0,0,0
libstatemate_run,2,4329817,3,26,0,0,0,0
tarfind_run,2,4395237,19,27,0,0,0,0
libud_run,2,19848701,5,18,0,0,0,0
libwikisort_run,2,2894944,14,18,0,0,0,0
mont64_run,2,13597315,12,6,0,0,0,0
crc_32_run,2,12554677,9,6,0,0,0,0
basicmath_small_run,2,1979483,1,439,0,0,0,0
libedn_run,2,27798055,13,53,0,0,0,0
libhuffbench_run,2,15308072,88,36,0,0,0,0
matmult_int_run,2,32420407,71,3,0,0,0,0
md5_run,2,8271207,13,8,0,0,0,0
libminver_run,2,5150751,0,1,0,0,0,0
nbody_run,2,480646,0,0,0,0,0,0
nettle_aes_run,2,15416280,32,6,0,0,0,0
nettle_sha256_run,2,8428746,4,39,0,0,0,0
libsichneu_run,2,12427011,10,8038,0,0,0,0
libpicojpeg_test_run,2,19220556,11,170,0,0,0,0
primecount_run,2,17891182,1,8,0,0,0,0
qrtest_run,2,14896999,0,230,0,0,0,0
combined_run,2,19998862,18,372,0,0,0,0
libslre_run,2,16091161,6,75,0,0,0,0
libst_run,2,893460,0,0,0,0,0,0
libstatemate_run,2,4329717,2,29,0,0,0,0
tarfind_run,2,4395399,16,21,0,0,0,0
libud_run,2,19827289,15,17,0,0,0,0
libwikisort_run,2,2894949,2,5,0,0,0,0
mont64_run,2,13586879,7,6,0,0,0,0
crc_32_run,2,12554802,10,9,0,0,0,0
basicmath_small_run,2,1978976,0,426,0,0,0,0
libedn_run,2,27798148,16,48,0,0,0,0
libhuffbench_run,2,15310163,127,29,0,0,0,0
matmult_int_run,2,32420469,72,5,0,0,0,0
md5_run,2,8271034,5,26,0,0,0,0
libminver_run,2,5121694,0,4,0,0,0,0
nbody_run,2,480745,0,0,0,0,0,0
nettle_aes_run,2,15416737,36,10,0,0,0,0
nettle_sha256_run,2,8421492,0,27,0,0,0,0
libsichneu_run,2,12418314,7,8125,0,0,0,0
libpicojpeg_test_run,2,19217515,9,139,0,0,0,0
primecount_run,2,17891231,0,3,0,0,0,0
qrtest_run,2,14894431,1,236,0,0,0,0
combined_run,2,20003523,21,350,0,0,0,0
libslre_run,2,16094129,10,71,0,0,0,0
libst_run,2,893445,0,0,0,0,0,0
libstatemate_run,2,4329588,1,20,0,0,0,0
tarfind_run,2,4395139,26,44,0,0,0,0
libud_run,2,19747128,7,17,0,0,0,0
libwikisort_run,2,2894788,5,8,0,0,0,0
mont64_run,2,13585568,9,4,0,0,0,0
crc_32_run,2,12554689,3,9,0,0,0,0
basicmath_small_run,2,1977911,0,417,0,0,0,0
libedn_run,2,27797700,5,50,0,0,0,0
libhuffbench_run,2,15310381,100,41,0,0,0,0
matmult_int_run,2,32420112,70,3,0,0,0,0
md5_run,2,8271106,10,24,0,0,0,0
libminver_run,2,5108724,0,3,0,0,0,0
nbody_run,2,481705,2,1,0,0,0,0
nettle_aes_run,2,15416259,32,5,0,0,0,0
nettle_sha256_run,2,8429313,2,53,0,0,0,0
libsichneu_run,2,12407189,1,8161,0,0,0,0
libpicojpeg_test_run,2,19220986,3,157,0,0,0,0
primecount_run,2,17891258,0,8,0,0,0,0
qrtest_run,2,14895371,0,229,0,0,0,0
combined_run,2,20003557,26,372,0,0,0,0
libslre_run,2,16092981,4,48,0,0,0,0
libst_run,2,893412,0,0,0,0,0,0
libstatemate_run,2,4331772,0,28,0,0,0,0
tarfind_run,2,4396514,23,40,0,0,0,0
libud_run,2,19790354,6,15,0,0,0,0
libwikisort_run,2,2894829,4,8,0,0,0,0
mont64_run,2,13597183,6,5,0,0,0,0
crc_32_run,2,12554729,0,12,0,0,0,0
basicmath_small_run,2,1978853,0,406,0,0,0,0
libedn_run,2,27797679,12,49,0,0,0,0
libhuffbench_run,2,15310003,103,23,0,0,0,0
matmult_int_run,2,32421349,107,10,0,0,0,0
md5_run,2,8270811,4,13,0,0,0,0
libminver_run,2,5156064,5,8,0,0,0,0
nbody_run,2,481340,3,0,0,0,0,0
nettle_aes_run,2,15416525,32,6,0,0,0,0
nettle_sha256_run,2,8433722,5,55,0,0,0,0
libsichneu_run,2,12405725,3,8100,0,0,0,0
libpicojpeg_test_run,2,19217831,5,185,0,0,0,0
primecount_run,2,17891521,0,6,0,0,0,0
qrtest_run,2,14892997,1,228,0,0,0,0
combined_run,2,20001795,24,343,0,0,0,0
libslre_run,2,16095027,11,62,0,0,0,0
libst_run,2,893454,0,0,0,0,0,0
libstatemate_run,2,4329905,2,27,0,0,0,0
tarfind_run,2,4395323,14,21,0,0,0,0
libud_run,2,19817765,14,23,0,0,0,0
libwikisort_run,2,2894690,0,7,0,0,0,0
