function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
nettle_aes_run,2,23129610,108,12,0,0,0,0
nettle_sha256_run,2,12626664,3,121,0,0,0,0
libsichneu_run,2,18633081,1,11729,0,0,0,0
libpicojpeg_test_run,2,29011949,1,203,0,0,0,0
primecount_run,2,26836643,0,3,0,0,0,0
qrtest_run,2,22347519,2,503,0,0,0,0
combined_run,2,29994661,30,106,0,0,0,0
libslre_run,2,24141041,21,62,0,0,0,0
libst_run,2,1340699,3,14,0,0,0,0
libstatemate_run,2,6441862,2,72,0,0,0,0
tarfind_run,2,6590013,27,79,0,0,0,0
libud_run,2,29773606,6,20,0,0,0,0
libwikisort_run,2,4342009,4,33,0,0,0,0
mont64_run,2,20393213,15,5,0,0,0,0
crc_32_run,2,18832026,5,7,0,0,0,0
basicmath_small_run,2,2969449,3,791,0,0,0,0
libedn_run,2,41697132,18,75,0,0,0,0
libhuffbench_run,2,22956173,140,150,0,0,0,0
matmult_int_run,2,48630231,100,5,0,0,0,0
md5_run,2,12407902,5,75,0,0,0,0
libminver_run,2,7723905,0,9,0,0,0,0
nbody_run,2,721616,6,1,0,0,0,0
nettle_aes_run,2,23129640,102,8,0,0,0,0
nettle_sha256_run,2,12627892,8,102,0,0,0,0
libsichneu_run,2,18714971,4,10931,0,0,0,0
libpicojpeg_test_run,2,29017016,11,228,0,0,0,0
primecount_run,2,26837027,0,10,0,0,0,0
qrtest_run,2,22343228,2,501,0,0,0,0
combined_run,2,29999881,22,77,0,0,0,0
libslre_run,2,24149155,7,57,0,0,0,0
libst_run,2,1340062,0,2,0,0,0,0
libstatemate_run,2,6442119,3,81,0,0,0,0
tarfind_run,2,6594820,24,79,0,0,0,0
libud_run,2,29828468,9,34,0,0,0,0
libwikisort_run,2,4341015,0,9,0,0,0,0
mont64_run,2,20394607,4,2,0,0,0,0
crc_32_run,2,18832378,7,18,0,0,0,0
basicmath_small_run,2,2969650,3,818,0,0,0,0
libedn_run,2,41697242,9,75,0,0,0,0
libhuffbench_run,2,22958654,80,134,0,0,0,0
matmult_int_run,2,48630068,86,12,0,0,0,0
md5_run,2,12408031,10,94,0,0,0,0
libminver_run,2,7682039,2,7,0,0,0,0
nbody_run,2,721588,4,2,0,0,0,0
nettle_aes_run,2,23125224,101,10,0,0,0,0
nettle_sha256_run,2,12627634,12,115,0,0,0,0
libsichneu_run,2,18710887,1,11797,0,0,0,0
libpicojpeg_test_run,2,29013222,2,186,0,0,0,0
primecount_run,2,26836283,0,7,0,0,0,0
qrtest_run,2,22346050,0,459,0,0,0,0
combined_run,2,30000583,18,81,0,0,0,0
libslre_run,2,24127928,6,47,0,0,0,0
libst_run,2,1340107,2,0,0,0,0,0
libstatemate_run,2,6442283,1,80,0,0,0,0
tarfind_run,2,6593833,18,78,0,0,0,0
libud_run,2,29789911,10,20,0,0,0,0
libwikisort_run,2,4342121,2,17,0,0,0,0
mont64_run,2,20386339,12,9,0,0,0,0
crc_32_run,2,18832219,17,14,0,0,0,0
basicmath_small_run,2,2972321,10,843,0,0,0,0
libedn_run,2,41696898,4,47,0,0,0,0
libhuffbench_run,2,22962440,98,130,0,0,0,0
matmult_int_run,2,48629624,86,6,0,0,0,0
md5_run,2,12407475,7,89,0,0,0,0
libminver_run,2,7672299,0,17,0,0,0,0
nbody_run,2,721186,0,0,0,0,0,0
nettle_aes_run,2,23125801,97,16,0,0,0,0
nettle_sha256_run,2,12626759,4,126,0,0,0,0
libsichneu_run,2,18670562,2,11132,0,0,0,0
libpicojpeg_test_run,2,29011968,10,233,0,0,0,0
primecount_run,2,26836485,0,6,0,0,0,0
qrtest_run,2,22345825,0,476,0,0,0,0
combined_run,2,29994490,30,103,0,0,0,0
libslre_run,2,24141775,14,67,0,0,0,0
libst_run,2,1340107,2,2,0,0,0,0
libstatemate_run,2,6441761,1,71,0,0,0,0
tarfind_run,2,6593855,23,71,0,0,0,0
libud_run,2,29830081,5,16,0,0,0,0
libwikisort_run,2,4341997,4,16,0,0,0,0
mont64_run,2,20391209,13,12,0,0,0,0
crc_32_run,2,18832325,6,12,0,0,0,0
basicmath_small_run,2,2969468,5,868,0,0,0,0
libedn_run,2,41696961,4,56,0,0,0,0
libhuffbench_run,2,22963573,128,163,0,0,0,0
matmult_int_run,2,48629615,84,10,0,0,0,0
md5_run,2,12407574,12,75,0,0,0,0
libminver_run,2,7713809,0,13,0,0,0,0
nbody_run,2,721070,0,0,0,0,0,0
nettle_aes_run,2,23125867,115,19,0,0,0,0
nettle_sha256_run,2,12627653,9,163,0,0,0,0
libsichneu_run,2,18659463,1,10995,0,0,0,0
libpicojpeg_test_run,2,29015685,14,260,0,0,0,0
primecount_run,2,26836414,0,4,0,0,0,0
qrtest_run,2,22345340,2,499,0,0,0,0
combined_run,2,29998370,27,94,0,0,0,0
libslre_run,2,24143289,8,71,0,0,0,0
libst_run,2,1340663,2,11,0,0,0,0
libstatemate_run,2,6444630,3,55,0,0,0,0
tarfind_run,2,6593335,18,76,0,0,0,0
libud_run,2,29772816,13,55,0,0,0,0
libwikisort_run,2,4342397,8,20,0,0,0,0
mont64_run,2,20397052,10,6,0,0,0,0
crc_32_run,2,18832429,3,20,0,0,0,0
basicmath_small_run,2,2969383,2,861,0,0,0,0
libedn_run,2,41696850,5,62,0,0,0,0
libhuffbench_run,2,22958289,123,161,0,0,0,0
matmult_int_run,2,48630716,104,22,0,0,0,0
md5_run,2,12408359,13,90,0,0,0,0
libminver_run,2,7713819,0,5,0,0,0,0
nbody_run,2,721149,0,0,0,0,0,0
nettle_aes_run,2,23129579,114,10,0,0,0,0
nettle_sha256_run,2,12627115,10,107,0,0,0,0
libsichneu_run,2,18717113,3,10268,0,0,0,0
libpicojpeg_test_run,2,29013607,5,213,0,0,0,0
primecount_run,2,26836540,0,8,0,0,0,0
qrtest_run,2,22345519,8,499,0,0,0,0
combined_run,2,29999450,14,71,0,0,0,0
libslre_run,2,24146178,5,58,0,0,0,0
libst_run,2,1340679,0,15,0,0,0,0
libstatemate_run,2,6441126,0,63,0,0,0,0
tarfind_run,2,6593086,6,52,0,0,0,0
libud_run,2,29754072,11,34,0,0,0,0
libwikisort_run,2,4342135,18,18,0,0,0,0
mont64_run,2,20397290,10,10,0,0,0,0
crc_32_run,2,18831613,12,11,0,0,0,0
basicmath_small_run,2,2971791,13,875,0,0,0,0
libedn_run,2,41697089,13,63,0,0,0,0
libhuffbench_run,2,22965128,136,144,0,0,0,0
matmult_int_run,2,48629641,88,7,0,0,0,0
md5_run,2,12407250,8,67,0,0,0,0
libminver_run,2,7709582,0,11,0,0,0,0
nbody_run,2,721157,0,0,0,0,0,0
nettle_aes_run,2,23121680,113,12,0,0,0,0
nettle_sha256_run,2,12626877,6,103,0,0,0,0
libsichneu_run,2,18702097,9,11404,0,0,0,0
libpicojpeg_test_run,2,29013885,1,183,0,0,0,0
primecount_run,2,26836261,0,10,0,0,0,0
qrtest_run,2,22347898,2,539,0,0,0,0
combined_run,2,30000520,16,69,0,0,0,0
libslre_run,2,24134744,6,73,0,0,0,0
libst_run,2,1341187,1,33,0,0,0,0
libstatemate_run,2,6441703,1,61,0,0,0,0
tarfind_run,2,6593649,17,86,0,0,0,0
libud_run,2,29699773,4,25,0,0,0,0
libwikisort_run,2,4342646,16,25,0,0,0,0
mont64_run,2,20394928,6,7,0,0,0,0
crc_32_run,2,18832482,10,20,0,0,0,0
basicmath_small_run,2,2970364,6,819,0,0,0,0
libedn_run,2,41696668,6,68,0,0,0,0
libhuffbench_run,2,22967106,132,121,0,0,0,0
matmult_int_run,2,48630069,66,5,0,0,0,0
md5_run,2,12407657,9,92,0,0,0,0
libminver_run,2,7682170,0,6,0,0,0,0
nbody_run,2,721137,0,0,0,0,0,0
nettle_aes_run,2,23126611,104,19,0,0,0,0
nettle_sha256_run,2,12627289,6,141,0,0,0,0
libsichneu_run,2,18667619,0,11278,0,0,0,0
libpicojpeg_test_run,2,29014956,11,174,0,0,0,0
primecount_run,2,26836691,0,2,0,0,0,0
qrtest_run,2,22341699,1,492,0,0,0,0
combined_run,2,30005859,14,103,0,0,0,0
libslre_run,2,24140950,5,65,0,0,0,0
libst_run,2,1340713,0,18,0,0,0,0
libstatemate_run,2,6442268,1,83,0,0,0,0
tarfind_run,2,6593394,15,80,0,0,0,0
libud_run,2,29801130,4,35,0,0,0,0
libwikisort_run,2,4341532,1,9,0,0,0,0
mont64_run,2,20397628,6,7,0,0,0,0
crc_32_run,2,18832550,18,27,0,0,0,0
basicmath_small_run,2,2970407,4,843,0,0,0,0
libedn_run,2,41696872,11,59,0,0,0,0
libhuffbench_run,2,22960674,110,124,0,0,0,0
matmult_int_run,2,48630727,89,19,0,0,0,0
md5_run,2,12407916,14,73,0,0,0,0
libminver_run,2,7713228,0,8,0,0,0,0
nbody_run,2,721575,6,3,0,0,0,0
nettle_aes_run,2,23125336,97,18,0,0,0,0
nettle_sha256_run,2,12637548,4,131,0,0,0,0
libsichneu_run,2,18681614,5,10903,0,0,0,0
libpicojpeg_test_run,2,29017087,4,205,0,0,0,0
primecount_run,2,26836515,0,5,0,0,0,0
qrtest_run,2,22349609,6,462,0,0,0,0
combined_run,2,29998064,17,99,0,0,0,0
libslre_run,2,24137819,4,81,0,0,0,0
libst_run,2,1340108,1,2,0,0,0,0
libstatemate_run,2,6445152,0,91,0,0,0,0
tarfind_run,2,6592111,21,84,0,0,0,0
libud_run,2,29745986,5,20,0,0,0,0
libwikisort_run,2,4341840,1,17,0,0,0,0
mont64_run,2,20395340,17,6,0,0,0,0
crc_32_run,2,18832146,9,21,0,0,0,0
basicmath_small_run,2,2971207,4,797,0,0,0,0
libedn_run,2,41697472,13,71,0,0,0,0
libhuffbench_run,2,22959147,149,132,0,0,0,0
matmult_int_run,2,48629209,51,7,0,0,0,0
md5_run,2,12407805,7,101,0,0,0,0
libminver_run,2,7712962,4,11,0,0,0,0
nbody_run,2,721646,3,2,0,0,0,0
nettle_aes_run,2,23128509,107,9,0,0,0,0
nettle_sha256_run,2,12632689,9,128,0,0,0,0
libsichneu_run,2,18717052,2,10491,0,0,0,0
libpicojpeg_test_run,2,29014585,3,195,0,0,0,0
primecount_run,2,26836146,0,7,0,0,0,0
qrtest_run,2,22342744,1,467,0,0,0,0
combined_run,2,29998274,17,75,0,0,0,0
libslre_run,2,24140348,7,75,0,0,0,0
libst_run,2,1340141,1,0,0,0,0,0
libstatemate_run,2,6442206,1,85,0,0,0,0
tarfind_run,2,6595463,17,80,0,0,0,0
libud_run,2,29791863,7,22,0,0,0,0
libwikisort_run,2,4342487,6,27,0,0,0,0
mont64_run,2,20384071,7,7,0,0,0,0
crc_32_run,2,18832288,2,11,0,0,0,0
basicmath_small_run,2,2970392,4,894,0,0,0,0
libedn_run,2,41697390,11,61,0,0,0,0
libhuffbench_run,2,22963799,148,142,0,0,0,0
matmult_int_run,2,48629528,75,4,0,0,0,0
md5_run,2,12407131,7,58,0,0,0,0
libminver_run,2,7712975,2,11,0,0,0,0
nbody_run,2,721072,0,0,0,0,0,0
nettle_aes_run,2,23128341,102,14,0,0,0,0
nettle_sha256_run,2,12626689,7,118,0,0,0,0
libsichneu_run,2,18733121,4,10825,0,0,0,0
libpicojpeg_test_run,2,29013665,13,231,0,0,0,0
primecount_run,2,26836414,0,9,0,0,0,0
qrtest_run,2,22339697,2,456,0,0,0,0
combined_run,2,29995215,23,82,0,0,0,0
libslre_run,2,24143596,5,82,0,0,0,0
libst_run,2,1340770,1,17,0,0,0,0
libstatemate_run,2,6441599,1,55,0,0,0,0
tarfind_run,2,6594141,11,86,0,0,0,0
libud_run,2,29639322,7,45,0,0,0,0
libwikisort_run,2,4341915,4,13,0,0,0,0
mont64_run,2,20394769,6,11,0,0,0,0
crc_32_run,2,18832118,6,18,0,0,0,0
basicmath_small_run,2,2971383,6,900,0,0,0,0
libedn_run,2,41697447,13,71,0,0,0,0
libhuffbench_run,2,22960106,128,127,0,0,0,0
matmult_int_run,2,48630364,97,18,0,0,0,0
md5_run,2,12407831,10,75,0,0,0,0
libminver_run,2,7714046,0,14,0,0,0,0
nbody_run,2,721002,0,2,0,0,0,0
nettle_aes_run,2,23123399,115,15,0,0,0,0
nettle_sha256_run,2,12627107,6,126,0,0,0,0
libsichneu_run,2,18706654,1,10382,0,0,0,0
libpicojpeg_test_run,2,29014065,10,225,0,0,0,0
primecount_run,2,26836192,0,7,0,0,0,0
qrtest_run,2,22349527,7,504,0,0,0,0
combined_run,2,29999408,22,92,0,0,0,0
libslre_run,2,24142890,4,51,0,0,0,0
libst_run,2,1340672,3,13,0,0,0,0
libstatemate_run,2,6441077,0,55,0,0,0,0
tarfind_run,2,6594498,21,76,0,0,0,0
libud_run,2,29726252,5,24,0,0,0,0
libwikisort_run,2,4342061,2,12,0,0,0,0
mont64_run,2,20390696,12,8,0,0,0,0
crc_32_run,2,18832365,14,9,0,0,0,0
basicmath_small_run,2,2971198,15,849,0,0,0,0
libedn_run,2,41697185,10,65,0,0,0,0
libhuffbench_run,2,22961495,129,143,0,0,0,0
matmult_int_run,2,48629508,72,6,0,0,0,0
md5_run,2,12407616,9,84,0,0,0,0
libminver_run,2,7669222,0,14,0,0,0,0
nbody_run,2,721072,0,0,0,0,0,0
nettle_aes_run,2,23127043,104,9,0,0,0,0
nettle_sha256_run,2,12627058,7,117,0,0,0,0
libsichneu_run,2,18735078,7,10808,0,0,0,0
libpicojpeg_test_run,2,29016348,0,223,0,0,0,0
primecount_run,2,26837616,0,10,0,0,0,0
qrtest_run,2,22341574,3,492,0,0,0,0
combined_run,2,30000219,21,62,0,0,0,0
libslre_run,2,24148602,11,56,0,0,0,0
libst_run,2,1340736,1,12,0,0,0,0
libstatemate_run,2,6441524,1,53,0,0,0,0
tarfind_run,2,6593212,10,68,0,0,0,0
libud_run,2,29704265,7,22,0,0,0,0
libwikisort_run,2,4342501,6,24,0,0,0,0
mont64_run,2,20389956,13,13,0,0,0,1
crc_32_run,2,18831773,4,11,0,0,0,0
basicmath_small_run,2,2971102,4,792,0,0,0,0
libedn_run,2,41696640,6,41,0,0,0,0
libhuffbench_run,2,22961579,116,143,0,0,0,0
matmult_int_run,2,48629618,85,8,0,0,0,0
md5_run,2,12408247,5,92,0,0,0,0
libminver_run,2,7746613,0,6,0,0,0,0
nbody_run,2,720904,0,0,0,0,0,0
nettle_aes_run,2,23125781,108,15,0,0,0,0
nettle_sha256_run,2,12627539,11,137,0,0,0,0
libsichneu_run,2,18672580,1,11786,0,0,0,0
libpicojpeg_test_run,2,29012540,9,217,0,0,0,0
primecount_run,2,26837113,0,9,0,0,0,0
qrtest_run,2,22344600,3,541,0,0,0,0
combined_run,2,30006569,17,78,0,0,0,0
libslre_run,2,24142708,7,64,0,0,0,0
libst_run,2,1340679,1,15,0,0,0,0
libstatemate_run,2,6442275,1,82,0,0,0,0
tarfind_run,2,6593108,14,59,0,0,0,0
libud_run,2,29650439,11,45,0,0,0,0
libwikisort_run,2,4342451,11,23,0,0,0,0
mont64_run,2,20397166,6,7,0,0,0,0
crc_32_run,2,18831557,7,11,0,0,0,0
basicmath_small_run,2,2971413,9,826,0,0,0,0
libedn_run,2,41696350,10,71,0,0,0,0
libhuffbench_run,2,22959065,156,130,0,0,0,0
matmult_int_run,2,48630576,106,23,0,0,0,0
md5_run,2,12407584,12,88,0,0,0,0
libminver_run,2,7703692,2,12,0,0,0,0
nbody_run,2,721080,0,2,0,0,0,0
nettle_aes_run,2,23126797,119,11,0,0,0,0
nettle_sha256_run,2,12626626,10,101,0,0,0,0
libsichneu_run,2,18660131,3,11141,0,0,0,0
libpicojpeg_test_run,2,29013797,4,178,0,0,0,0
primecount_run,2,26836787,0,7,0,0,0,0
qrtest_run,2,22344261,6,494,0,0,0,0
combined_run,2,29996674,23,77,0,0,0,0
libslre_run,2,24141731,4,76,0,0,0,0
libst_run,2,1341136,2,32,0,0,0,0
libstatemate_run,2,6441879,1,66,0,0,0,0
tarfind_run,2,6594025,16,67,0,0,0,0
libud_run,2,29644091,7,23,0,0,0,0
libwikisort_run,2,4342900,8,18,0,0,0,0
mont64_run,2,20391541,6,12,0,0,0,1
crc_32_run,2,18832480,13,18,0,0,0,1
basicmath_small_run,2,2969857,6,776,0,0,0,0
libedn_run,2,41697178,12,70,0,0,0,0
libhuffbench_run,2,22959295,123,153,0,0,0,0
matmult_int_run,2,48630009,71,12,0,0,0,0
md5_run,2,12408053,8,77,0,0,0,0
libminver_run,2,7712979,0,11,0,0,0,0
nbody_run,2,721189,0,2,0,0,0,0
nettle_aes_run,2,23129944,102,15,0,0,0,1
nettle_sha256_run,2,12626711,4,115,0,0,0,0
libsichneu_run,2,18720251,2,11515,0,0,0,0
libpicojpeg_test_run,2,29012732,2,202,0,0,0,0
primecount_run,2,26837150,0,5,0,0,0,0
qrtest_run,2,22341605,1,499,0,0,0,0
combined_run,2,30000247,20,79,0,0,0,0
libslre_run,2,24145269,7,68,0,0,0,0
libst_run,2,1340081,1,0,0,0,0,0
libstatemate_run,2,6442297,3,69,0,0,0,0
tarfind_run,2,6592977,10,85,0,0,0,0
libud_run,2,29749976,8,21,0,0,0,0
libwikisort_run,2,4342586,4,12,0,0,0,0
mont64_run,2,20392850,12,12,0,0,0,0
crc_32_run,2,18832319,2,15,0,0,0,0
basicmath_small_run,2,2968973,8,853,0,0,0,0
libedn_run,2,41696890,6,77,0,0,0,0
libhuffbench_run,2,22961306,132,141,0,0,0,1
matmult_int_run,2,48630311,76,11,0,0,0,0
md5_run,2,12407514,8,89,0,0,0,0
libminver_run,2,7713050,7,11,0,0,0,0
nbody_run,2,721730,4,5,0,0,0,0
nettle_aes_run,2,23125401,89,13,0,0,0,0
nettle_sha256_run,2,12651192,13,121,0,0,0,0
libsichneu_run,2,18680081,1,10835,0,0,0,0
libpicojpeg_test_run,2,29011368,5,200,0,0,0,0
primecount_run,2,26836965,0,10,0,0,0,0
qrtest_run,2,22345372,2,505,0,0,0,0
combined_run,2,29996561,16,96,0,0,0,0
libslre_run,2,24142345,8,61,0,0,0,0
libst_run,2,1340092,1,0,0,0,0,0
libstatemate_run,2,6442000,0,81,0,0,0,0
tarfind_run,2,6594726,14,99,0,0,0,0
libud_run,2,29712588,8,34,0,0,0,0
libwikisort_run,2,4341204,2,12,0,0,0,0
