function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libminver_run,5,7718548,12,16,0,0,0,0
nbody_run,5,721632,0,2,0,0,0,0
libhuffbench_run,4,35608954,162,138,0,0,0,0
nettle_aes_run,5,23121377,34,42,0,0,0,0
nettle_sha256_run,5,12626952,1,31,0,0,0,0
basicmath_small_run,3,103243431,142,902,0,0,1,0
matmult_int_run,4,77480753,163,1044,0,0,0,0
libsichneu_run,5,18625557,19,17393,0,0,0,0
libpicojpeg_test_run,5,28848063,35,1012,0,0,0,0
md5_run,4,72058319,31,376,0,0,0,0
primecount_run,5,26867619,0,7,0,0,0,0
qrtest_run,5,22326807,1,125,0,0,0,0
combined_run,2,41130855,80,350,0,0,0,0
libslre_run,3,37183712,126,185,0,0,0,0
libstatemate_run,4,6484114,18,75,0,0,0,0
tarfind_run,4,6604168,17,23,0,0,0,0
libst_run,3,36913774,67,156,0,0,0,0
libud_run,4,29708462,4,17,0,0,0,0
libwikisort_run,4,4371385,1,10,0,0,0,0
mont64_run,2,78496921,45,332,0,0,0,0
crc_32_run,3,56060291,122,176,0,0,0,0
libedn_run,4,50411539,34,116,0,0,0,0
libminver_run,5,7742491,16,30,0,0,0,0
nbody_run,5,721777,0,2,0,0,0,0
libhuffbench_run,4,35626776,152,130,0,0,0,0
nettle_aes_run,5,23131131,52,40,0,0,0,0
nettle_sha256_run,5,12648568,1,28,0,0,0,0
basicmath_small_run,3,103242976,123,904,0,0,0,0
matmult_int_run,4,77483601,122,1060,0,0,0,0
libsichneu_run,5,18624795,19,17345,0,0,0,0
libpicojpeg_test_run,5,28850452,13,1010,0,0,0,0
md5_run,4,72055268,33,352,0,0,0,0
primecount_run,5,26867664,2,6,0,0,0,0
qrtest_run,5,22323271,0,124,0,0,0,0
combined_run,2,41126207,75,362,0,0,0,0
libslre_run,3,37186607,116,175,0,0,0,0
libstatemate_run,4,6483453,10,64,0,0,0,0
tarfind_run,4,6604271,29,4,0,0,0,0
libst_run,3,36928241,68,171,0,0,0,0
libud_run,4,29723524,4,16,0,0,0,0
libwikisort_run,4,4370983,10,27,0,0,0,0
mont64_run,2,78483888,48,358,0,0,0,0
crc_32_run,3,56045090,131,154,0,0,0,0
libedn_run,4,50367064,26,122,0,0,0,0
libminver_run,5,7697988,7,17,0,0,0,0
nbody_run,5,721580,0,2,0,0,0,0
libhuffbench_run,4,35613072,191,118,0,0,0,0
nettle_aes_run,5,23125878,37,41,0,0,0,0
nettle_sha256_run,5,12630422,3,30,0,0,0,0
basicmath_small_run,3,103245783,164,970,0,0,0,0
matmult_int_run,4,77482315,117,986,0,0,0,0
libsichneu_run,5,18626022,16,17462,0,0,0,0
libpicojpeg_test_run,5,28850030,6,954,0,0,0,0
md5_run,4,72057277,30,350,0,0,0,0
primecount_run,5,26868717,7,14,0,0,0,0
qrtest_run,5,22326287,3,105,0,0,0,0
combined_run,2,41129772,63,337,0,0,0,0
libslre_run,3,37184466,131,183,0,0,0,0
libstatemate_run,4,6482981,9,48,0,0,0,0
tarfind_run,4,6604071,20,16,0,0,0,0
libst_run,3,36900569,48,162,0,0,0,0
libud_run,4,29695916,3,15,0,0,0,0
libwikisort_run,4,4371486,1,15,0,0,0,0
mont64_run,2,78492386,46,338,0,0,0,0
crc_32_run,3,56059569,112,171,0,0,0,0
libedn_run,4,50422540,42,125,0,0,0,0
libminver_run,5,7750743,13,39,0,0,0,0
nbody_run,5,722086,0,2,0,0,0,0
libhuffbench_run,4,35626215,180,142,0,0,0,0
nettle_aes_run,5,23130036,35,58,0,0,0,0
nettle_sha256_run,5,12649757,3,22,0,0,0,0
basicmath_small_run,3,103240880,130,960,0,0,0,0
matmult_int_run,4,77479295,112,1061,0,0,0,0
libsichneu_run,5,18625029,16,17327,0,0,0,0
libpicojpeg_test_run,5,28846926,6,1021,0,0,0,0
md5_run,4,72055195,35,343,0,0,0,0
primecount_run,5,26867395,0,4,0,0,0,0
qrtest_run,5,22325485,2,125,0,0,0,0
combined_run,2,41131438,66,367,0,0,0,0
libslre_run,3,37177146,118,164,0,0,0,0
libstatemate_run,4,6483965,11,78,0,0,0,0
tarfind_run,4,6603956,14,3,0,0,0,0
libst_run,3,36910544,51,160,0,0,0,0
libud_run,4,29703596,14,15,0,0,0,0
libwikisort_run,4,4372644,6,15,0,0,0,0
mont64_run,2,78511116,43,343,0,0,0,0
crc_32_run,3,56068105,133,165,0,0,0,0
libedn_run,4,50420641,24,110,0,0,0,0
libminver_run,5,7749827,14,33,0,0,0,0
nbody_run,5,721140,0,2,0,0,0,0
libhuffbench_run,4,35635479,166,127,0,0,0,0
nettle_aes_run,5,23121507,50,50,0,0,0,0
nettle_sha256_run,5,12649804,3,39,0,0,0,0
basicmath_small_run,3,103246683,148,874,0,0,0,0
matmult_int_run,4,77480760,179,1014,0,0,0,0
libsichneu_run,5,18656793,17,16841,0,0,0,0
libpicojpeg_test_run,5,28847633,7,973,0,0,0,0
md5_run,4,72061521,38,357,0,0,0,0
primecount_run,5,26868468,2,8,0,0,0,0
qrtest_run,5,22328502,4,125,0,0,0,0
combined_run,2,41137435,81,349,0,0,0,0
libslre_run,3,37181776,132,181,0,0,0,0
libstatemate_run,4,6482882,11,38,0,0,0,0
tarfind_run,4,6604059,19,10,0,0,0,0
libst_run,3,36875153,75,170,0,0,0,0
libud_run,4,29669452,3,11,0,0,0,0
libwikisort_run,4,4371959,9,9,0,0,0,0
mont64_run,2,78491284,46,321,0,0,0,0
crc_32_run,3,56054034,139,161,0,0,0,0
libedn_run,4,50387212,33,116,0,0,0,0
libminver_run,5,7718215,11,13,0,0,0,0
nbody_run,5,721015,0,2,0,0,0,0
libhuffbench_run,4,35622293,189,179,0,0,0,0
nettle_aes_run,5,23131063,30,54,0,0,0,0
nettle_sha256_run,5,12638660,1,29,0,0,0,0
basicmath_small_run,3,103237846,157,934,0,0,0,0
matmult_int_run,4,77478706,111,1045,0,0,0,0
libsichneu_run,5,18624793,19,17440,0,0,0,0
libpicojpeg_test_run,5,28846643,8,1007,0,0,0,0
md5_run,4,72054588,31,374,0,0,0,0
primecount_run,5,26867682,5,9,0,0,0,0
qrtest_run,5,22323700,0,112,0,0,0,0
combined_run,2,41124399,68,339,0,0,0,0
libslre_run,3,37182313,124,196,0,0,0,0
libstatemate_run,4,6483612,15,83,0,0,0,0
tarfind_run,4,6603905,25,11,0,0,0,0
libst_run,3,36882272,69,160,0,0,0,0
libud_run,4,29677858,5,17,0,0,0,0
libwikisort_run,4,4370644,3,6,0,0,0,0
mont64_run,2,78480449,44,351,0,0,0,0
crc_32_run,3,56040834,127,158,0,0,0,0
libedn_run,4,50428994,27,127,0,0,0,0
libminver_run,5,7759406,17,48,0,0,0,0
nbody_run,5,721234,0,2,0,0,0,0
libhuffbench_run,4,35608846,152,163,0,0,0,0
nettle_aes_run,5,23123922,48,56,0,0,0,0
nettle_sha256_run,5,12626504,1,36,0,0,0,0
basicmath_small_run,3,103245015,137,964,0,0,0,0
matmult_int_run,4,77480631,89,1059,0,0,0,0
libsichneu_run,5,18624721,18,17301,0,0,0,0
libpicojpeg_test_run,5,28848701,4,1019,0,0,0,0
md5_run,4,72059721,30,344,0,0,0,0
primecount_run,5,26867300,0,9,0,0,0,0
qrtest_run,5,22329094,2,149,0,0,0,0
combined_run,2,41126616,57,348,0,0,0,0
libslre_run,3,37168781,124,174,0,0,0,0
libstatemate_run,4,6484026,14,85,0,0,0,0
tarfind_run,4,6604484,7,4,0,0,0,0
libst_run,3,36890697,45,161,0,0,0,0
libud_run,4,29684313,3,15,0,0,0,0
libwikisort_run,4,4372353,12,15,0,0,0,0
mont64_run,2,78469895,42,334,0,0,0,0
crc_32_run,3,56059312,128,174,0,0,0,0
libedn_run,4,50389581,34,131,0,0,0,0
libminver_run,5,7720376,4,20,0,0,0,0
nbody_run,5,721291,0,2,0,0,0,0
libhuffbench_run,4,35626119,163,168,0,0,0,0
nettle_aes_run,5,23121218,42,43,0,0,0,0
nettle_sha256_run,5,12644143,5,53,0,0,0,0
basicmath_small_run,3,103231412,137,999,0,0,0,0
matmult_int_run,4,77475867,109,1018,0,0,0,0
libsichneu_run,5,18625569,19,17440,0,0,0,0
libpicojpeg_test_run,5,28843498,2,974,0,0,0,0
md5_run,4,72047902,31,341,0,0,0,0
primecount_run,5,26867402,1,10,0,0,0,0
qrtest_run,5,22317470,1,132,0,0,0,0
combined_run,2,41133291,74,390,0,0,0,0
libslre_run,3,37178320,139,187,0,0,0,0
libstatemate_run,4,6482336,0,30,0,0,0,0
tarfind_run,4,6603646,19,12,0,0,0,0
libst_run,3,36876300,77,154,0,0,0,0
libud_run,4,29671513,7,12,0,0,0,0
libwikisort_run,4,4371379,7,8,0,0,0,0
mont64_run,2,78482824,47,342,0,0,0,0
crc_32_run,3,56042685,130,161,0,0,0,0
libedn_run,4,50415602,27,106,0,0,0,0
libminver_run,5,7746750,13,44,0,0,0,0
nbody_run,5,720970,1,2,0,0,0,0
libhuffbench_run,4,35610241,162,169,0,0,0,0
nettle_aes_run,5,23130769,44,43,0,0,0,0
nettle_sha256_run,5,12626135,1,45,0,0,0,0
basicmath_small_run,3,103245581,102,957,0,0,0,0
matmult_int_run,4,77477827,113,996,0,0,0,0
libsichneu_run,5,18626178,20,17438,0,0,0,0
libpicojpeg_test_run,5,28845682,3,960,0,0,0,0
md5_run,4,72062124,43,374,0,0,0,0
primecount_run,5,26867706,5,10,0,0,0,0
qrtest_run,5,22329733,4,124,0,0,0,0
combined_run,2,41127785,93,354,0,0,0,0
libslre_run,3,37179598,131,175,0,0,0,0
libstatemate_run,4,6483016,7,55,0,0,0,0
tarfind_run,4,6602807,10,0,0,0,0,0
libst_run,3,36897609,56,157,0,0,0,0
libud_run,4,29691781,4,18,0,0,0,0
libwikisort_run,4,4371308,10,12,0,0,0,0
mont64_run,2,78493536,44,345,0,0,0,0
crc_32_run,3,56049428,121,158,0,0,0,0
libedn_run,4,50411090,34,123,0,0,0,0
libminver_run,5,7741500,14,41,0,0,0,0
nbody_run,5,721197,1,2,0,0,0,0
libhuffbench_run,4,35617635,153,156,0,0,0,0
nettle_aes_run,5,23121319,61,52,0,0,0,0
nettle_sha256_run,5,12638015,4,32,0,0,0,0
basicmath_small_run,3,103245084,88,932,0,0,0,0
matmult_int_run,4,77480348,110,1057,0,0,1,0
libsichneu_run,5,18624465,17,17358,0,0,0,0
libpicojpeg_test_run,5,28848166,4,1019,0,0,0,0
md5_run,4,72061380,34,354,0,0,0,0
primecount_run,5,26868273,2,5,0,0,0,0
qrtest_run,5,22330494,3,123,0,0,0,0
combined_run,2,41136075,66,338,0,0,0,0
libslre_run,3,37177296,129,196,0,0,0,0
libstatemate_run,4,6482884,15,40,0,0,0,0
tarfind_run,4,6601196,34,18,0,0,0,0
libst_run,3,36929109,44,160,0,0,0,0
libud_run,4,29723550,5,8,0,0,0,0
libwikisort_run,4,4372028,17,23,0,0,0,0
mont64_run,2,78495226,56,345,0,0,0,0
crc_32_run,3,56058458,150,174,0,0,0,0
libedn_run,4,50420888,32,126,0,0,0,0
libminver_run,5,7751795,11,20,0,0,0,0
nbody_run,5,721133,0,2,0,0,0,0
libhuffbench_run,4,35624948,165,164,0,0,0,0
nettle_aes_run,5,23131087,44,42,0,0,0,0
nettle_sha256_run,5,12646856,1,39,0,0,0,0
basicmath_small_run,3,103238937,175,919,0,0,0,0
matmult_int_run,4,77479367,112,1055,0,0,0,0
libsichneu_run,5,18624740,20,17388,0,0,0,0
libpicojpeg_test_run,5,28846746,2,1005,0,0,0,0
md5_run,4,72054221,28,332,0,0,0,0
primecount_run,5,26868688,0,12,0,0,0,0
qrtest_run,5,22323923,1,115,0,0,0,0
combined_run,2,41124965,56,355,0,0,0,0
libslre_run,3,37177687,118,190,0,0,0,0
libstatemate_run,4,6482374,6,33,0,0,0,0
tarfind_run,4,6604017,21,15,0,0,0,0
libst_run,3,36930884,45,153,0,0,0,0
libud_run,4,29726268,5,22,0,0,0,0
libwikisort_run,4,4370998,10,11,0,0,0,0
mont64_run,2,78469963,48,334,0,0,0,0
crc_32_run,3,56040550,143,159,0,0,0,0
libedn_run,4,50414141,23,111,0,0,0,0
libminver_run,5,7745566,11,30,0,0,0,0
nbody_run,5,721314,0,2,0,0,0,0
libhuffbench_run,4,35607266,168,173,0,0,0,0
nettle_aes_run,5,23130985,45,42,0,0,0,0
nettle_sha256_run,5,12626437,5,41,0,0,0,0
basicmath_small_run,3,103237741,139,958,0,0,0,0
matmult_int_run,4,77478908,99,1007,0,0,0,0
libsichneu_run,5,18659307,9,17120,0,0,0,0
libpicojpeg_test_run,5,28847121,10,970,0,0,0,0
md5_run,4,72052867,33,331,0,0,0,0
primecount_run,5,26867476,4,5,0,0,0,0
qrtest_run,5,22321746,4,162,0,0,0,0
combined_run,2,41129915,81,363,0,0,0,0
libslre_run,3,37180600,129,168,0,0,0,0
libstatemate_run,4,6482753,13,51,0,0,0,0
tarfind_run,4,6603310,20,3,0,0,0,0
libst_run,3,36903767,59,147,0,0,0,0
libud_run,4,29698919,5,18,0,0,0,0
libwikisort_run,4,4371013,15,19,0,0,0,0
mont64_run,2,78497864,43,347,0,0,0,0
crc_32_run,3,56064301,146,163,0,0,0,0
libedn_run,4,50439169,38,133,0,0,0,0
libminver_run,5,7769720,6,19,0,0,0,0
nbody_run,5,721110,0,2,0,0,0,0
libhuffbench_run,4,35631204,175,142,0,0,0,0
nettle_aes_run,5,23121054,47,44,0,0,0,0
nettle_sha256_run,5,12649738,1,29,0,0,0,0
basicmath_small_run,3,103237244,195,991,0,0,0,0
matmult_int_run,4,77476333,131,1028,0,0,1,0
libsichneu_run,5,18624080,13,17347,0,0,0,0
libpicojpeg_test_run,5,28843307,2,992,0,0,1,0
md5_run,4,72053747,26,332,0,0,0,0
primecount_run,5,26868062,1,10,0,0,0,0
qrtest_run,5,22322749,1,140,0,0,0,0
combined_run,2,41132716,54,330,0,0,0,0
libslre_run,3,37177904,109,177,0,0,0,0
libstatemate_run,4,6483012,13,55,0,0,0,0
tarfind_run,4,6603902,29,7,0,0,0,0
libst_run,3,36888629,58,150,0,0,0,0
libud_run,4,29683394,5,19,0,0,0,0
libwikisort_run,4,4371896,9,16,0,0,0,0
mont64_run,2,78497971,49,335,0,0,0,0
crc_32_run,3,56057236,114,172,0,0,0,0
libedn_run,4,50424184,20,118,0,0,0,0
libminver_run,5,7755854,18,35,0,0,0,0
nbody_run,5,720969,0,2,0,0,0,0
libhuffbench_run,4,35625319,183,158,0,0,0,0
nettle_aes_run,5,23121389,59,45,0,0,0,0
nettle_sha256_run,5,12649817,0,35,0,0,0,0
basicmath_small_run,3,103243110,160,921,0,0,0,0
matmult_int_run,4,77476467,110,998,0,0,0,0
libsichneu_run,5,18622145,12,17232,0,0,0,0
libpicojpeg_test_run,5,28844001,2,959,0,0,0,0
md5_run,4,72059828,34,330,0,0,0,0
primecount_run,5,26868411,0,8,0,0,0,0
qrtest_run,5,22330165,3,161,0,0,0,0
combined_run,2,41135543,51,376,0,0,0,0
libslre_run,3,37181031,119,174,0,0,0,0
libstatemate_run,4,6483530,8,70,0,0,0,0
tarfind_run,4,6604281,27,3,0,0,0,0
libst_run,3,36897029,57,151,0,0,0,0
libud_run,4,29690987,8,17,0,0,0,0
libwikisort_run,4,4371810,11,18,0,0,0,0
mont64_run,2,78504408,45,412,0,0,0,0
crc_32_run,3,56062805,115,156,0,0,0,0
libedn_run,4,50400674,31,100,0,0,0,0
libminver_run,5,7729933,14,23,0,0,0,0
nbody_run,5,721232,1,2,0,0,0,0
libhuffbench_run,4,35631816,176,156,0,0,0,0
nettle_aes_run,5,23130392,36,21,0,0,0,0
nettle_sha256_run,5,12649768,3,32,0,0,0,0
basicmath_small_run,3,103248994,145,967,0,0,0,0
matmult_int_run,4,77481979,114,1053,0,0,0,0
libsichneu_run,5,18669132,17,17453,0,0,0,0
libpicojpeg_test_run,5,28849926,6,1023,0,0,0,0
md5_run,4,72061646,28,349,0,0,0,0
primecount_run,5,26868534,4,5,0,0,0,0
qrtest_run,5,22329776,1,134,0,0,0,0
combined_run,2,41128130,91,369,0,0,0,0
libslre_run,3,37190797,124,168,0,0,0,0
libstatemate_run,4,6494867,14,69,0,0,0,0
tarfind_run,4,6603786,20,7,0,0,0,0
libst_run,3,36865460,46,149,0,0,0,0
libud_run,4,29659204,4,15,0,0,0,0
libwikisort_run,4,4372436,11,34,0,0,0,0
mont64_run,2,78497192,42,331,0,0,0,0
crc_32_run,3,56050712,134,164,0,0,0,0
libedn_run,4,50378372,45,139,0,0,0,0
libminver_run,5,7709006,9,23,0,0,0,0
nbody_run,5,721091,0,2,0,0,0,0
libhuffbench_run,4,35617805,163,115,0,0,0,0
nettle_aes_run,5,23120341,32,36,0,0,0,0
nettle_sha256_run,5,12641050,3,29,0,0,0,0
basicmath_small_run,3,103251252,129,989,0,0,0,0
matmult_int_run,4,77484709,124,1052,0,0,0,0
libsichneu_run,5,18668432,16,17435,0,0,0,0
libpicojpeg_test_run,5,28852685,24,1016,0,0,0,0
md5_run,4,72058934,22,321,0,0,0,0
primecount_run,5,26868328,0,11,0,0,0,0
qrtest_run,5,22330469,2,120,0,0,0,0
combined_run,2,41128469,74,368,0,0,0,0
libslre_run,3,37183364,132,183,0,0,0,0
libstatemate_run,4,6483448,9,55,0,0,0,0
tarfind_run,4,6603925,35,24,0,0,0,0
libst_run,3,36911644,57,158,0,0,0,0
libud_run,4,29706581,4,18,0,0,0,0
libwikisort_run,4,4371170,3,12,0,0,0,0
mont64_run,2,78482702,45,357,0,0,0,0
crc_32_run,3,56043798,136,174,0,0,0,0
libedn_run,4,50413427,33,109,0,0,0,0
libminver_run,5,7744613,10,33,0,0,0,0
nbody_run,5,721303,0,2,0,0,0,0
libhuffbench_run,4,35610049,188,148,0,0,0,0
nettle_aes_run,5,23128141,31,52,0,0,0,0
nettle_sha256_run,5,12632001,1,23,0,0,0,0
basicmath_small_run,3,103241117,115,910,0,0,0,0
matmult_int_run,4,77482122,195,1120,0,0,0,0
libsichneu_run,5,18661089,19,17032,0,0,0,0
libpicojpeg_test_run,5,28848566,32,1070,0,0,0,0
md5_run,4,72055823,31,360,0,0,0,0
primecount_run,5,26868094,1,4,0,0,0,0
qrtest_run,5,22324617,1,149,0,0,0,0
combined_run,2,41124523,74,387,0,0,0,0
libslre_run,3,37190232,121,176,0,0,1,0
libstatemate_run,4,6489754,13,77,0,0,0,0
tarfind_run,4,6603603,23,9,0,0,0,0
libst_run,3,36924069,54,180,0,0,0,0
libud_run,4,29719101,2,11,0,0,0,0
libwikisort_run,4,4370242,7,20,0,0,0,0
