function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
mont64_run,2,78472889,53,346,0,0,0,0
crc_32_run,3,56053673,129,171,0,0,0,0
libedn_run,4,50372161,28,129,0,0,0,0
libminver_run,5,7703606,14,37,0,0,0,0
nbody_run,5,721098,0,5,0,0,0,0
libhuffbench_run,4,35623055,210,156,0,0,1,0
nettle_aes_run,5,23120881,54,41,0,0,0,0
nettle_sha256_run,5,12641342,5,42,0,0,0,0
basicmath_small_run,3,103234627,97,1178,0,0,0,0
matmult_int_run,4,77488659,129,1133,0,0,0,0
libsichneu_run,5,18735843,20,18124,0,0,0,0
libpicojpeg_test_run,5,28856143,21,1100,0,0,0,0
md5_run,4,71993973,28,368,0,0,0,0
primecount_run,5,26837081,0,7,0,0,0,0
qrtest_run,5,22308136,2,99,0,0,0,0
combined_run,2,41119042,67,320,0,0,0,0
libslre_run,3,37170063,125,166,0,0,0,0
libstatemate_run,4,6483905,18,59,0,0,0,0
tarfind_run,4,6603106,14,22,0,0,0,0
libst_run,3,36934297,58,176,0,0,0,0
libud_run,4,29726508,8,8,0,0,0,0
libwikisort_run,4,4370598,4,9,0,0,0,0
mont64_run,2,78480099,51,342,0,0,0,0
crc_32_run,3,56059947,133,184,0,0,0,0
libedn_run,4,50387013,30,110,0,0,0,0
libminver_run,5,7718947,10,23,0,0,0,0
nbody_run,5,721676,3,4,0,0,0,0
libhuffbench_run,4,35626234,197,153,0,0,1,0
nettle_aes_run,5,23125861,39,66,0,0,0,0
nettle_sha256_run,5,12643316,8,39,0,0,0,0
basicmath_small_run,3,103235440,130,1115,0,0,0,0
matmult_int_run,4,77491483,142,1134,0,0,1,0
libsichneu_run,5,18673266,23,17638,0,0,0,0
libpicojpeg_test_run,5,28858326,10,1087,0,0,0,0
md5_run,4,71995641,25,356,0,0,0,0
primecount_run,5,26835787,0,10,0,0,0,0
qrtest_run,5,22310983,3,119,0,0,0,0
combined_run,2,41127757,97,340,0,0,0,0
libslre_run,3,37179325,123,178,0,0,0,0
libstatemate_run,4,6483645,14,73,0,0,0,0
tarfind_run,4,6602635,21,9,0,0,0,0
libst_run,3,36942218,61,160,0,0,0,0
libud_run,4,29736173,3,17,0,0,0,0
libwikisort_run,4,4372724,11,14,0,0,0,0
mont64_run,2,78479591,51,339,0,0,0,0
crc_32_run,3,56060339,126,175,0,0,0,0
libedn_run,4,50426643,22,119,0,0,0,0
libminver_run,5,7757945,11,18,0,0,0,0
nbody_run,5,721756,1,4,0,0,0,0
libhuffbench_run,4,35629132,215,145,0,0,1,0
nettle_aes_run,5,23131361,43,38,0,0,0,0
nettle_sha256_run,5,12643304,5,35,0,0,0,0
basicmath_small_run,3,103232042,107,1198,0,0,0,0
matmult_int_run,4,77486685,118,1089,0,0,1,0
libsichneu_run,5,18715717,35,17362,0,0,0,0
libpicojpeg_test_run,5,28854214,2,1057,0,0,0,0
md5_run,4,71997152,26,358,0,0,0,0
primecount_run,5,26837768,10,19,0,0,0,0
qrtest_run,5,22310016,1,154,0,0,0,0
combined_run,2,41122150,79,321,0,0,0,0
libslre_run,3,37176782,126,183,0,0,0,0
libstatemate_run,4,6482919,6,38,0,0,0,0
tarfind_run,4,6601375,21,17,0,0,0,0
libst_run,3,36956607,79,179,0,0,0,0
libud_run,4,29752990,10,14,0,0,0,0
libwikisort_run,4,4370988,3,12,0,0,0,0
mont64_run,2,78490180,55,351,0,1,0,0
crc_32_run,3,56065118,140,159,0,0,2,0
libedn_run,4,50418061,40,123,0,0,0,0
libminver_run,5,7749345,20,26,0,0,0,0
nbody_run,5,722127,3,3,0,0,0,0
libhuffbench_run,4,35635003,221,135,0,0,1,0
nettle_aes_run,5,23132037,48,39,0,0,0,0
nettle_sha256_run,5,12649880,8,28,0,0,0,0
basicmath_small_run,3,103232902,106,1155,0,0,0,0
matmult_int_run,4,77488310,103,1043,0,0,1,0
libsichneu_run,5,18723042,20,18021,0,0,0,0
libpicojpeg_test_run,5,28856410,1,1006,0,0,0,0
md5_run,4,71996435,32,344,0,0,0,0
primecount_run,5,26836392,1,7,0,0,0,0
qrtest_run,5,22311127,3,121,0,0,0,0
combined_run,2,41127474,84,340,0,0,0,0
libslre_run,3,37173253,113,173,0,0,0,0
libstatemate_run,4,6484307,16,84,0,0,0,0
tarfind_run,4,6602462,9,12,0,0,0,0
libst_run,3,36930596,61,169,0,0,0,0
libud_run,4,29726283,5,14,0,0,0,0
libwikisort_run,4,4371342,0,11,0,0,0,0
mont64_run,2,78488494,52,332,0,0,0,0
crc_32_run,3,56070262,124,171,0,0,0,0
libedn_run,4,50480293,30,114,0,0,0,0
libminver_run,5,7811676,14,28,0,0,0,0
nbody_run,5,721880,1,5,0,0,0,0
libhuffbench_run,4,35638730,178,174,0,0,1,0
nettle_aes_run,5,23121338,45,51,0,0,0,0
nettle_sha256_run,5,12649947,1,31,0,0,0,0
basicmath_small_run,3,103236416,157,1148,0,0,0,0
matmult_int_run,4,77490258,108,1087,0,0,1,0
libsichneu_run,5,18710366,21,17856,0,0,0,0
libpicojpeg_test_run,5,28858022,6,1047,0,0,0,0
md5_run,4,71994274,28,348,0,0,0,0
primecount_run,5,26837122,0,8,0,0,1,0
qrtest_run,5,22309425,5,114,0,0,0,0
combined_run,2,41116551,80,348,0,0,0,0
libslre_run,3,37178217,138,191,0,0,0,0
libstatemate_run,4,6483046,6,54,0,0,0,0
tarfind_run,4,6603107,29,13,0,0,0,0
libst_run,3,36916405,47,164,0,0,0,0
libud_run,4,29712299,6,7,0,0,0,0
libwikisort_run,4,4371633,7,17,0,0,0,0
mont64_run,2,78487286,47,330,0,0,0,0
crc_32_run,3,56065898,126,162,0,0,0,0
libedn_run,4,50487042,30,110,0,0,0,0
libminver_run,5,7818274,6,16,0,0,0,0
nbody_run,5,721368,0,3,0,0,0,0
libhuffbench_run,4,35635515,225,153,0,0,1,0
nettle_aes_run,5,23119015,49,49,0,0,0,0
nettle_sha256_run,5,12649921,1,30,0,0,0,0
basicmath_small_run,3,103238357,99,1139,0,0,0,0
matmult_int_run,4,77489436,78,1077,0,0,1,0
libsichneu_run,5,18678049,22,17585,0,0,0,0
libpicojpeg_test_run,5,28857702,0,1045,0,0,0,0
md5_run,4,72001531,36,387,0,0,0,0
primecount_run,5,26837441,5,10,0,0,0,0
qrtest_run,5,22313385,3,106,0,0,0,0
combined_run,2,41115035,84,326,0,0,0,0
libslre_run,3,37178078,120,188,0,0,0,0
libstatemate_run,4,6483522,11,55,0,0,0,0
tarfind_run,4,6602700,13,15,0,0,0,0
libst_run,3,36959382,68,177,0,0,1,0
libud_run,4,29756690,6,12,0,0,0,0
libwikisort_run,4,4370058,7,11,0,0,0,0
mont64_run,2,78451639,47,356,0,0,0,0
crc_32_run,3,56045156,128,163,0,0,0,0
libedn_run,4,50452365,27,124,0,0,0,0
libminver_run,5,7780020,15,42,0,0,0,0
nbody_run,5,721168,0,2,0,0,0,0
libhuffbench_run,4,35613268,205,133,0,0,1,0
nettle_aes_run,5,23121433,42,58,0,0,0,0
nettle_sha256_run,5,12629092,4,24,0,0,0,0
basicmath_small_run,3,103237309,139,1166,0,0,0,0
matmult_int_run,4,77490287,107,1055,0,0,1,0
libsichneu_run,5,18722024,17,18117,0,0,0,0
libpicojpeg_test_run,5,28858341,7,1022,0,0,0,0
md5_run,4,71993308,32,347,0,0,0,0
primecount_run,5,26836272,0,8,0,0,0,0
qrtest_run,5,22309995,5,129,0,0,0,0
combined_run,2,41118546,80,334,0,0,0,0
libslre_run,3,37174002,121,179,0,0,1,0
libstatemate_run,4,6488060,15,74,0,0,0,0
tarfind_run,4,6602726,20,5,0,0,0,0
libst_run,3,36975259,58,174,0,0,0,0
libud_run,4,29769388,9,8,0,0,0,0
libwikisort_run,4,4373113,20,35,0,0,0,0
mont64_run,2,78475605,48,335,0,0,0,0
crc_32_run,3,56065273,108,175,0,0,0,0
libedn_run,4,50464299,30,110,0,0,0,0
libminver_run,5,7795953,8,14,0,0,0,0
nbody_run,5,721103,0,4,0,0,0,0
libhuffbench_run,4,35631879,215,151,0,0,1,0
nettle_aes_run,5,23121522,42,45,0,0,0,0
nettle_sha256_run,5,12642005,3,35,0,0,0,0
basicmath_small_run,3,103229280,116,1204,0,0,0,0
matmult_int_run,4,77488776,129,1049,0,0,1,0
libsichneu_run,5,18696636,24,17085,0,0,0,0
libpicojpeg_test_run,5,28855873,0,1009,0,0,0,0
md5_run,4,71989198,24,315,0,0,0,0
primecount_run,5,26837015,0,16,0,0,0,0
qrtest_run,5,22304336,4,132,0,0,0,0
combined_run,2,41115273,58,323,0,0,0,0
libslre_run,3,37180102,130,177,0,0,0,0
libstatemate_run,4,6482577,7,52,0,0,0,0
tarfind_run,4,6603219,20,7,0,0,0,0
libst_run,3,36899936,51,165,0,0,0,0
libud_run,4,29697974,3,9,0,0,0,0
libwikisort_run,4,4369812,8,13,0,0,0,0
mont64_run,2,78478020,45,354,0,0,0,0
crc_32_run,3,56060460,139,160,0,0,0,0
libedn_run,4,50439511,23,100,0,0,0,0
libminver_run,5,7771310,12,22,0,0,0,0
nbody_run,5,721183,0,2,0,0,0,0
libhuffbench_run,4,35631048,240,173,0,0,1,0
nettle_aes_run,5,23126523,67,55,0,0,0,0
nettle_sha256_run,5,12642084,6,41,0,0,0,0
basicmath_small_run,3,103224308,151,1167,0,0,0,0
matmult_int_run,4,77486526,118,1084,0,0,1,0
libsichneu_run,5,18706834,14,17594,0,0,0,0
libpicojpeg_test_run,5,28854161,0,1053,0,0,0,0
md5_run,4,71991039,36,338,0,0,0,0
primecount_run,5,26836992,6,9,0,0,0,0
qrtest_run,5,22306182,4,141,0,0,0,0
combined_run,2,41127448,81,337,0,0,0,0
libslre_run,3,37175000,136,162,0,0,0,0
libstatemate_run,4,6482995,8,57,0,0,0,0
tarfind_run,4,6603053,25,1,0,0,0,0
libst_run,3,36926439,37,165,0,0,0,0
libud_run,4,29722439,16,9,0,0,0,0
libwikisort_run,4,4371029,11,18,0,0,0,0
mont64_run,2,78481296,48,341,0,0,1,0
crc_32_run,3,56074432,128,157,0,0,0,0
libedn_run,4,50453313,33,133,0,0,0,0
libminver_run,5,7784078,15,32,0,0,0,0
nbody_run,5,721371,0,2,0,0,0,0
libhuffbench_run,4,35644429,192,135,0,0,1,0
nettle_aes_run,5,23128204,38,39,0,0,0,0
nettle_sha256_run,5,12659459,2,36,0,0,0,0
basicmath_small_run,3,103233493,141,1295,0,0,0,0
matmult_int_run,4,77488395,99,1058,0,0,1,0
libsichneu_run,5,18670397,9,17542,0,0,0,0
libpicojpeg_test_run,5,28856362,6,1027,0,0,0,0
md5_run,4,71993087,30,331,0,0,0,0
primecount_run,5,26837482,0,10,0,0,0,0
qrtest_run,5,22306668,7,149,0,0,0,0
combined_run,2,41117991,73,343,0,0,1,0
libslre_run,3,37171698,141,196,0,0,0,0
libstatemate_run,4,6483006,12,62,0,0,0,0
tarfind_run,4,6602057,18,10,0,0,0,0
libst_run,3,36924375,39,166,0,0,0,0
libud_run,4,29720415,2,10,0,0,0,0
libwikisort_run,4,4371708,14,30,0,0,0,0
mont64_run,2,78471639,49,346,0,0,0,0
crc_32_run,3,56058224,129,173,0,0,0,0
libedn_run,4,50399838,27,127,0,0,0,0
libminver_run,5,7731078,8,18,0,0,0,0
nbody_run,5,721223,0,5,0,0,0,0
libhuffbench_run,4,35628175,216,129,0,0,1,0
nettle_aes_run,5,23128828,40,48,0,0,0,0
nettle_sha256_run,5,12643928,4,34,0,0,0,0
basicmath_small_run,3,103230534,108,1230,0,0,0,0
matmult_int_run,4,77488089,133,1089,0,0,1,0
libsichneu_run,5,18627970,9,17315,0,0,0,0
libpicojpeg_test_run,5,28855317,6,1044,0,0,0,0
md5_run,4,71990446,20,326,0,0,0,0
primecount_run,5,26836842,1,16,0,0,0,0
qrtest_run,5,22304499,6,142,0,0,0,0
combined_run,2,41117281,52,326,0,0,0,0
libslre_run,3,37176482,129,185,0,0,0,0
libstatemate_run,4,6482521,6,45,0,0,0,0
tarfind_run,4,6602347,15,12,0,0,0,0
libst_run,3,36957329,61,160,0,0,0,0
libud_run,4,29753859,3,10,0,0,0,0
libwikisort_run,4,4370965,6,18,0,0,0,0
mont64_run,2,78487892,57,391,0,0,0,0
crc_32_run,3,56069440,136,158,0,0,0,0
libedn_run,4,50422378,21,118,0,0,0,0
libminver_run,5,7754647,14,28,0,0,0,0
nbody_run,5,721205,0,6,0,0,0,0
libhuffbench_run,4,35639081,225,162,0,0,1,0
nettle_aes_run,5,23121439,48,50,0,0,0,0
nettle_sha256_run,5,12650005,5,25,0,0,0,0
basicmath_small_run,3,103229561,132,1257,0,0,0,0
matmult_int_run,4,77487785,97,1065,0,0,1,0
libsichneu_run,5,18669832,21,17539,0,0,0,0
libpicojpeg_test_run,5,28856106,7,1039,0,0,0,0
md5_run,4,71993341,32,352,0,0,0,0
primecount_run,5,26838097,6,9,0,0,0,0
qrtest_run,5,22307100,3,138,0,0,0,0
combined_run,2,41121970,78,320,0,0,0,0
libslre_run,3,37178799,135,169,0,0,0,0
libstatemate_run,4,6483600,18,56,0,0,0,0
tarfind_run,4,6602185,18,10,0,0,0,0
libst_run,3,36923946,68,156,0,0,0,0
libud_run,4,29720108,3,12,0,0,0,0
libwikisort_run,4,4371072,12,21,0,0,0,0
mont64_run,2,78493434,50,346,0,0,0,0
crc_32_run,3,56067599,110,156,0,0,0,0
libedn_run,4,50390113,31,130,1,0,0,0
libminver_run,5,7722314,12,34,0,0,0,0
nbody_run,5,720960,0,5,0,0,0,0
libhuffbench_run,4,35638401,222,155,0,0,1,2
nettle_aes_run,5,23125646,34,53,0,0,0,0
nettle_sha256_run,5,12650082,6,45,0,0,0,0
basicmath_small_run,3,103232521,101,1248,0,0,0,0
matmult_int_run,4,77488555,125,1100,0,0,1,0
libsichneu_run,5,18668476,15,17562,0,0,0,0
libpicojpeg_test_run,5,28856776,18,1068,0,0,0,0
md5_run,4,71995206,22,315,0,0,0,0
primecount_run,5,26837964,0,14,0,0,0,0
qrtest_run,5,22309703,3,118,0,0,0,0
combined_run,2,41124080,71,326,0,0,0,3
libslre_run,3,37180050,123,194,0,0,0,1
libstatemate_run,4,6489809,12,57,0,0,0,0
tarfind_run,4,6603213,22,15,0,0,0,0
libst_run,3,36928396,51,182,0,0,0,2
libud_run,4,29725406,8,15,0,0,0,0
libwikisort_run,4,4370254,12,23,0,0,0,0
mont64_run,2,78477319,51,345,0,0,0,0
crc_32_run,3,56064411,129,178,0,0,0,6
libedn_run,4,50425513,22,108,0,0,0,0
libminver_run,5,7757944,14,41,0,0,0,0
nbody_run,5,721109,0,3,0,0,0,0
libhuffbench_run,4,35633204,215,154,0,0,1,1
nettle_aes_run,5,23120641,47,38,0,0,0,0
nettle_sha256_run,5,12643149,3,33,0,0,0,0
basicmath_small_run,3,103232252,150,1152,0,0,0,3
matmult_int_run,4,77491505,141,1125,0,0,1,0
libsichneu_run,5,18668037,16,17460,0,0,0,0
libpicojpeg_test_run,5,28858134,6,1077,0,0,0,0
md5_run,4,71989142,29,338,0,0,0,0
primecount_run,5,26836764,0,8,0,0,0,0
qrtest_run,5,22303724,4,150,0,0,0,0
combined_run,2,41121460,66,338,0,0,0,0
libslre_run,3,37175951,119,175,0,0,0,1
libstatemate_run,4,6483558,14,67,0,0,0,0
tarfind_run,4,6602118,16,5,0,0,0,0
libst_run,3,36926534,43,172,0,0,0,1
libud_run,4,29722214,8,13,0,0,0,0
libwikisort_run,4,4370410,5,17,0,0,0,0
mont64_run,2,78491469,48,354,0,0,0,0
crc_32_run,3,56082190,129,161,0,0,0,2
libedn_run,4,50389990,24,106,0,0,0,0
libminver_run,5,7722310,14,33,0,0,0,0
nbody_run,5,721200,0,2,0,0,0,0
libhuffbench_run,4,35650574,189,152,0,0,1,1
nettle_aes_run,5,23125434,32,55,0,0,0,0
nettle_sha256_run,5,12658712,4,21,0,0,0,0
basicmath_small_run,3,103228378,138,1175,0,0,0,0
matmult_int_run,4,77490674,122,1115,0,0,1,1
libsichneu_run,5,18645175,22,17558,0,0,0,0
libpicojpeg_test_run,5,28858228,10,1082,0,0,0,0
md5_run,4,71988449,33,374,0,0,0,0
primecount_run,5,26835985,6,7,0,0,0,0
qrtest_run,5,22303593,2,115,0,0,0,0
combined_run,2,41127585,72,327,0,0,0,1
libslre_run,3,37174728,122,186,0,0,0,1
libstatemate_run,4,6483645,12,76,0,0,0,0
tarfind_run,4,6602580,22,7,0,0,0,0
libst_run,3,36922645,55,167,0,0,0,8
libud_run,4,29717330,2,8,0,0,0,0
libwikisort_run,4,4371953,17,26,0,0,0,0
mont64_run,2,78488146,54,350,0,0,0,3
crc_32_run,3,56073221,135,168,0,0,0,2
libedn_run,4,50421627,30,124,0,0,0,0
libminver_run,5,7753004,8,26,0,0,0,0
nbody_run,5,721158,0,5,0,0,0,0
libhuffbench_run,4,35642309,196,129,0,0,1,0
nettle_aes_run,5,23125151,31,43,0,0,0,0
nettle_sha256_run,5,12653899,8,27,0,0,0,0
basicmath_small_run,3,103222779,131,1209,0,0,0,0
matmult_int_run,4,77487004,102,1084,0,0,1,0
libsichneu_run,5,18672416,13,17392,0,0,0,0
libpicojpeg_test_run,5,28854619,17,1046,0,0,0,0
md5_run,4,71985597,26,345,0,0,0,0
primecount_run,5,26836812,3,19,0,0,0,0
qrtest_run,5,22301842,5,125,0,0,0,0
combined_run,2,41120599,78,329,0,0,0,0
libslre_run,3,37178745,136,181,0,0,0,0
libstatemate_run,4,6489822,10,52,0,0,0,0
tarfind_run,4,6603341,26,17,0,0,0,0
libst_run,3,36932700,70,168,0,0,0,1
libud_run,4,29728084,7,16,0,0,0,0
libwikisort_run,4,4370878,6,12,0,0,0,0
mont64_run,2,78492850,47,343,0,0,0,0
crc_32_run,3,56070544,157,177,0,0,0,0
libedn_run,4,50487677,24,107,0,0,0,0
libminver_run,5,7819442,3,21,0,0,0,0
nbody_run,5,722081,5,6,0,0,0,0
libhuffbench_run,4,35636057,221,144,0,0,1,0
nettle_aes_run,5,23125747,39,69,0,0,0,0
nettle_sha256_run,5,12653143,9,27,0,0,0,0
basicmath_small_run,3,103240173,131,1163,0,0,0,0
matmult_int_run,4,77492190,102,1127,0,0,1,0
libsichneu_run,5,18789363,22,17841,0,0,0,0
libpicojpeg_test_run,5,28859202,10,1073,0,0,0,0
md5_run,4,71994511,29,355,0,0,0,0
primecount_run,5,26837515,0,14,0,0,0,0
qrtest_run,5,22310882,3,118,0,0,0,0
combined_run,2,41113946,46,319,0,0,0,0
libslre_run,3,37172889,129,162,0,0,0,0
libstatemate_run,4,6483534,10,65,0,0,0,0
tarfind_run,4,6602525,13,4,0,0,0,0
libst_run,3,36944043,54,180,0,0,0,0
libud_run,4,29740713,9,7,0,0,0,0
libwikisort_run,4,4370173,3,9,0,0,0,0
