function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libminver_run,5,7708504,5,20,0,0,0,0
nbody_run,5,721264,1,2,0,0,0,0
libhuffbench_run,4,35630821,193,140,0,0,0,0
nettle_aes_run,5,23121427,49,44,0,0,0,0
nettle_sha256_run,5,12649911,4,29,0,0,0,0
basicmath_small_run,3,103244473,130,897,0,0,0,0
matmult_int_run,4,77484121,80,1040,0,0,0,0
libsichneu_run,5,18625154,19,17439,0,0,0,0
libpicojpeg_test_run,5,28852144,3,1007,0,0,0,0
md5_run,4,72054646,33,334,0,0,0,0
primecount_run,5,26868523,0,4,0,0,0,0
qrtest_run,5,22324173,3,107,0,0,0,0
combined_run,2,41124456,73,371,0,0,0,0
libslre_run,3,37184270,131,180,0,0,0,0
libstatemate_run,4,6483114,13,57,0,0,0,0
tarfind_run,4,6604744,30,17,0,0,0,0
libst_run,3,36916986,44,149,0,0,0,0
libud_run,4,29711244,7,19,0,0,0,0
libwikisort_run,4,4371921,12,15,0,0,0,0
mont64_run,2,78504071,55,332,0,0,0,0
crc_32_run,3,56062556,136,176,0,0,0,0
libedn_run,4,50407335,21,125,0,0,0,0
libminver_run,5,7739060,15,24,0,0,0,0
nbody_run,5,721019,0,2,0,0,0,0
libhuffbench_run,4,35630236,153,141,0,0,0,0
nettle_aes_run,5,23131013,52,39,0,0,0,0
nettle_sha256_run,5,12649829,0,32,0,0,0,0
basicmath_small_run,3,103247215,135,932,0,0,0,0
matmult_int_run,4,77481489,135,1028,0,0,0,0
libsichneu_run,5,18623375,20,17295,0,0,0,0
libpicojpeg_test_run,5,28848748,6,986,0,0,0,0
md5_run,4,72061115,39,331,0,0,0,0
primecount_run,5,26867469,0,7,0,0,0,0
qrtest_run,5,22330389,4,140,0,0,0,0
combined_run,2,41131085,50,367,0,0,0,0
libslre_run,3,37181533,128,170,0,0,0,0
libstatemate_run,4,6483099,18,70,0,0,0,0
tarfind_run,4,6603291,12,3,0,0,0,0
libst_run,3,36907809,42,146,0,0,0,0
libud_run,4,29701780,13,15,0,0,0,0
libwikisort_run,4,4372313,13,21,0,0,0,0
mont64_run,2,78494122,46,332,0,0,0,0
crc_32_run,3,56063451,131,162,0,0,0,0
libedn_run,4,50381832,33,110,0,0,0,0
libminver_run,5,7710851,10,28,0,0,0,0
nbody_run,5,721061,1,2,0,0,0,0
libhuffbench_run,4,35631233,208,137,0,0,0,0
nettle_aes_run,5,23131060,36,42,0,0,0,0
nettle_sha256_run,5,12649859,1,25,0,0,0,0
basicmath_small_run,3,103240132,154,986,0,0,0,0
matmult_int_run,4,77481908,102,1073,0,0,0,0
libsichneu_run,5,18624197,14,17338,0,0,0,0
libpicojpeg_test_run,5,28849463,4,1032,0,0,0,0
md5_run,4,72050041,26,328,0,0,0,0
primecount_run,5,26867962,7,15,0,0,0,0
qrtest_run,5,22319980,2,132,0,0,0,0
combined_run,2,41125832,77,345,0,0,0,0
libslre_run,3,37176365,125,182,0,0,0,0
libstatemate_run,4,6482364,4,31,0,0,0,0
tarfind_run,4,6604687,28,20,0,0,0,0
libst_run,3,36870725,47,143,0,0,0,0
libud_run,4,29665824,2,14,0,0,0,0
libwikisort_run,4,4371483,6,18,0,0,0,0
mont64_run,2,78473023,46,344,0,0,0,0
crc_32_run,3,56042620,114,162,0,0,0,0
libedn_run,4,50412314,41,125,0,0,0,0
libminver_run,5,7742558,14,37,0,0,0,0
nbody_run,5,721226,0,2,0,0,0,0
libhuffbench_run,4,35611411,172,153,0,0,0,0
nettle_aes_run,5,23129064,38,33,0,0,0,0
nettle_sha256_run,5,12632496,2,36,0,0,0,0
basicmath_small_run,3,103241221,162,994,0,0,0,0
matmult_int_run,4,77483788,92,1046,0,0,0,0
libsichneu_run,5,18662349,13,17090,0,0,0,0
libpicojpeg_test_run,5,28851776,0,1013,0,0,0,0
md5_run,4,72050080,42,351,0,0,0,0
primecount_run,5,26869119,2,7,0,0,0,0
qrtest_run,5,22318896,4,135,0,0,0,0
combined_run,2,41130462,76,381,0,0,0,0
libslre_run,3,37187115,127,169,0,0,0,0
libstatemate_run,4,6495394,12,86,0,0,0,0
tarfind_run,4,6603107,20,1,0,0,0,0
libst_run,3,36875020,38,151,0,0,0,0
libud_run,4,29669496,5,17,0,0,0,0
libwikisort_run,4,4372271,13,11,0,0,0,0
mont64_run,2,78495899,51,327,0,0,0,0
crc_32_run,3,56055376,127,169,0,0,0,0
libedn_run,4,50434554,21,116,0,0,0,0
libminver_run,5,7765218,11,29,0,0,0,0
nbody_run,5,721114,0,2,0,0,0,0
libhuffbench_run,4,35622979,174,147,0,0,0,0
nettle_aes_run,5,23131613,41,50,0,0,0,0
nettle_sha256_run,5,12649841,3,30,0,0,0,0
basicmath_small_run,3,103247804,177,974,0,0,0,0
matmult_int_run,4,77484221,131,1069,0,0,0,0
libsichneu_run,5,18657870,9,16886,0,0,0,0
libpicojpeg_test_run,5,28851095,7,1026,0,0,0,0
md5_run,4,72056268,29,326,0,0,0,0
primecount_run,5,26867983,0,11,0,0,0,0
qrtest_run,5,22325131,1,136,0,0,0,0
combined_run,2,41130812,68,372,0,0,0,0
libslre_run,3,37180608,101,153,0,0,0,0
libstatemate_run,4,6483410,10,58,0,0,0,0
tarfind_run,4,6604143,17,7,0,0,0,0
libst_run,3,36891462,37,160,0,0,0,0
libud_run,4,29684977,7,14,0,0,0,0
libwikisort_run,4,4372835,9,24,0,0,0,0
mont64_run,2,78490114,49,352,0,0,0,0
crc_32_run,3,56054109,116,168,0,0,0,0
libedn_run,4,50340908,35,136,0,0,0,0
libminver_run,5,7671939,9,21,0,0,0,0
nbody_run,5,721300,0,2,0,0,0,0
libhuffbench_run,4,35622136,182,144,0,0,0,0
nettle_aes_run,5,23130885,26,53,0,0,0,0
nettle_sha256_run,5,12636670,2,26,0,0,0,0
basicmath_small_run,3,103245410,176,984,0,0,0,0
matmult_int_run,4,77483351,92,1018,0,0,0,0
libsichneu_run,5,18624853,21,17365,0,0,0,0
libpicojpeg_test_run,5,28851175,8,986,0,0,0,0
md5_run,4,72053388,25,335,0,0,0,0
primecount_run,5,26867995,6,10,0,0,0,0
qrtest_run,5,22324016,7,134,0,0,0,0
combined_run,2,41126330,57,335,0,0,0,0
libslre_run,3,37173524,130,178,0,0,0,0
libstatemate_run,4,6482888,10,35,0,0,0,0
tarfind_run,4,6604050,17,11,0,0,0,0
libst_run,3,36884739,51,154,0,0,0,0
libud_run,4,29678724,3,12,0,0,0,0
libwikisort_run,4,4371838,14,17,0,0,0,0
mont64_run,2,78483988,53,341,0,0,0,0
crc_32_run,3,56046628,137,153,0,0,0,0
libedn_run,4,50404398,39,119,0,0,0,0
libminver_run,5,7732859,17,29,0,0,0,0
nbody_run,5,721284,0,2,0,0,0,0
libhuffbench_run,4,35614035,178,140,0,0,0,0
nettle_aes_run,5,23130433,29,46,0,0,0,0
nettle_sha256_run,5,12627565,1,41,0,0,0,0
basicmath_small_run,3,103247963,121,950,0,0,0,0
matmult_int_run,4,77485786,133,1049,0,0,0,0
libsichneu_run,5,18622818,19,17211,0,0,0,0
libpicojpeg_test_run,5,28853703,26,1019,0,0,0,0
md5_run,4,72057479,27,326,0,0,0,0
primecount_run,5,26868710,1,5,0,0,0,0
qrtest_run,5,22325946,1,132,0,0,0,0
combined_run,2,41121954,63,359,0,0,0,0
libslre_run,3,37184506,122,177,0,0,0,0
libstatemate_run,4,6484181,20,76,0,0,0,0
tarfind_run,4,6603535,19,4,0,0,0,0
libst_run,3,36897080,50,151,0,0,0,0
libud_run,4,29691569,2,15,0,0,0,0
libwikisort_run,4,4372299,15,26,0,0,0,0
mont64_run,2,78489772,46,326,0,0,0,0
crc_32_run,3,56061741,132,180,0,0,0,0
libedn_run,4,50366086,35,111,0,0,0,0
libminver_run,5,7697633,11,31,0,0,0,0
nbody_run,5,721275,0,2,0,0,0,0
libhuffbench_run,4,35627167,169,156,0,0,0,0
nettle_aes_run,5,23130694,40,55,0,0,0,0
nettle_sha256_run,5,12645552,6,39,0,0,0,0
basicmath_small_run,3,103242391,131,941,0,0,0,0
matmult_int_run,4,77482692,104,1083,0,0,0,0
libsichneu_run,5,18624049,18,17375,0,0,0,0
libpicojpeg_test_run,5,28850211,5,1032,0,0,0,0
md5_run,4,72053158,27,316,0,0,0,0
primecount_run,5,26868517,3,14,0,0,0,0
qrtest_run,5,22323265,3,118,0,0,0,0
combined_run,2,41129945,66,384,0,0,0,0
libslre_run,3,37180729,139,185,0,0,0,0
libstatemate_run,4,6482820,9,34,0,0,0,0
tarfind_run,4,6603122,14,9,0,0,0,0
libst_run,3,36904958,57,155,0,0,0,0
libud_run,4,29700143,3,14,0,0,0,0
libwikisort_run,4,4371178,11,16,0,0,0,0
mont64_run,2,78486427,50,323,0,0,0,0
crc_32_run,3,56068303,132,164,0,0,0,0
libedn_run,4,50388042,24,104,0,0,0,0
libminver_run,5,7719923,17,26,0,0,0,0
nbody_run,5,720969,1,2,0,0,0,0
libhuffbench_run,4,35634425,184,166,0,0,1,0
nettle_aes_run,5,23131677,167,48,0,0,0,0
nettle_sha256_run,5,12650545,2,35,0,0,0,0
basicmath_small_run,3,103231034,101,879,0,0,1,0
matmult_int_run,4,77480062,112,1041,0,0,0,0
libsichneu_run,5,18624947,21,17380,0,0,0,0
libpicojpeg_test_run,5,28847885,14,1003,0,0,0,0
md5_run,4,72047755,33,350,0,0,0,0
primecount_run,5,26868282,7,11,0,0,0,0
qrtest_run,5,22315994,2,128,0,0,0,0
combined_run,2,41122267,77,332,0,0,0,0
libslre_run,3,37199200,134,182,0,0,0,0
libstatemate_run,4,6495478,16,72,0,0,0,0
tarfind_run,4,6604151,11,3,0,0,0,0
libst_run,3,36872402,41,153,0,0,0,0
libud_run,4,29666533,4,16,0,0,0,0
libwikisort_run,4,4371853,4,6,0,0,0,0
mont64_run,2,78508863,51,337,0,0,1,0
crc_32_run,3,56069830,130,170,0,0,0,0
libedn_run,4,50360467,29,135,0,0,0,0
libminver_run,5,7689378,15,29,0,0,0,0
nbody_run,5,721188,0,2,0,0,0,0
libhuffbench_run,4,35636216,171,165,0,0,0,0
nettle_aes_run,5,23124041,44,53,0,0,0,0
nettle_sha256_run,5,12658677,2,36,0,0,0,0
basicmath_small_run,3,103248341,116,932,0,0,0,0
matmult_int_run,4,77482449,120,1084,0,0,0,0
libsichneu_run,5,18623883,21,17353,0,0,0,0
libpicojpeg_test_run,5,28849765,11,1047,0,0,0,0
md5_run,4,72062719,35,355,0,0,0,0
primecount_run,5,26868706,1,6,0,0,0,0
qrtest_run,5,22330256,1,123,0,0,0,0
combined_run,2,41131315,77,358,0,0,0,0
libslre_run,3,37182845,119,181,0,0,0,0
libstatemate_run,4,6484170,18,82,0,0,0,0
tarfind_run,4,6602627,20,5,0,0,0,0
libst_run,3,36905162,65,150,0,0,0,0
libud_run,4,29699768,12,16,0,0,0,0
libwikisort_run,4,4371411,10,17,0,0,0,0
mont64_run,2,78491110,51,356,0,0,0,0
crc_32_run,3,56071673,134,186,0,0,2,0
libedn_run,4,50387803,26,112,0,0,0,0
libminver_run,5,7717315,8,12,0,0,0,0
nbody_run,5,721202,1,2,0,0,0,0
libhuffbench_run,4,35638847,180,131,0,0,0,0
nettle_aes_run,5,23130377,54,40,0,0,0,0
nettle_sha256_run,5,12650658,2,35,0,0,0,0
basicmath_small_run,3,103247159,125,952,0,0,0,0
matmult_int_run,4,77486035,134,1071,0,0,0,0
libsichneu_run,5,18625043,19,17358,0,0,0,0
libpicojpeg_test_run,5,28852394,15,1018,0,0,0,0
md5_run,4,72055977,30,342,0,0,0,0
primecount_run,5,26868226,2,10,0,0,0,0
qrtest_run,5,22325334,2,101,0,0,0,0
combined_run,2,41119175,63,352,0,0,0,0
libslre_run,3,37177243,126,186,0,0,0,0
libstatemate_run,4,6482847,8,39,0,0,0,0
tarfind_run,4,6603679,19,19,0,0,0,0
libst_run,3,36872934,72,152,0,0,0,0
libud_run,4,29667625,6,18,0,0,0,0
libwikisort_run,4,4370879,4,10,0,0,0,0
mont64_run,2,78487789,48,344,0,0,0,0
crc_32_run,3,56052364,147,174,0,0,0,0
libedn_run,4,50416927,24,114,0,0,0,0
libminver_run,5,7747991,8,19,0,0,0,0
nbody_run,5,722008,3,2,0,0,0,0
libhuffbench_run,4,35619414,203,185,0,0,0,0
nettle_aes_run,5,23122640,47,52,0,0,0,0
nettle_sha256_run,5,12636279,1,35,0,0,0,0
basicmath_small_run,3,103240593,136,929,0,0,0,0
matmult_int_run,4,77482891,160,1054,0,0,0,0
libsichneu_run,5,18624272,18,17379,0,0,0,0
libpicojpeg_test_run,5,28849841,22,1022,0,0,0,0
md5_run,4,72051955,30,369,0,0,0,0
primecount_run,5,26867315,5,3,0,0,0,0
qrtest_run,5,22322808,2,120,0,0,0,0
combined_run,2,41125920,72,353,0,0,0,0
libslre_run,3,37179201,129,165,0,0,0,0
libstatemate_run,4,6483507,14,64,0,0,0,0
tarfind_run,4,6603340,17,7,0,0,0,0
libst_run,3,36905185,55,173,0,0,0,0
libud_run,4,29699555,3,15,0,0,0,0
libwikisort_run,4,4371291,7,11,0,0,0,0
mont64_run,2,78504095,45,319,0,0,0,0
crc_32_run,3,56067457,170,166,0,0,0,0
libedn_run,4,50367418,53,124,0,0,0,0
libminver_run,5,7690734,4,29,0,0,0,0
nbody_run,5,726378,1,2,0,0,0,0
libhuffbench_run,4,35629386,175,168,0,0,0,0
nettle_aes_run,5,23126890,35,39,0,0,0,0
nettle_sha256_run,5,12649797,1,41,0,0,0,0
basicmath_small_run,3,103246993,111,914,0,0,0,0
matmult_int_run,4,77484959,137,1073,0,0,0,0
libsichneu_run,5,18671689,16,17590,0,0,0,0
libpicojpeg_test_run,5,28851836,16,1034,0,0,0,0
md5_run,4,72056204,29,347,0,0,0,0
primecount_run,5,26869052,0,6,0,0,0,0
qrtest_run,5,22325752,5,137,0,0,0,0
combined_run,2,41118984,63,355,0,0,0,0
libslre_run,3,37179533,128,180,0,0,0,0
libstatemate_run,4,6483510,14,60,0,0,0,0
tarfind_run,4,6603828,27,11,0,0,0,0
libst_run,3,36925048,66,162,0,0,0,0
libud_run,4,29719670,6,17,0,0,0,0
libwikisort_run,4,4371430,11,14,0,0,0,0
mont64_run,2,78477023,50,332,0,0,0,0
crc_32_run,3,56037280,167,173,0,0,0,0
libedn_run,4,50378062,31,129,0,0,0,0
libminver_run,5,7708815,10,18,0,0,0,0
nbody_run,5,721563,0,2,0,0,0,0
libhuffbench_run,4,35604434,158,153,0,0,0,0
nettle_aes_run,5,23121486,39,47,0,0,0,0
nettle_sha256_run,5,12626983,9,35,0,0,0,0
basicmath_small_run,3,103247283,95,958,0,0,0,0
matmult_int_run,4,77484766,97,1115,0,0,0,0
libsichneu_run,5,18667504,10,17605,0,0,0,0
libpicojpeg_test_run,5,28850916,5,1057,0,0,0,0
md5_run,4,72057780,35,359,0,0,0,0
primecount_run,5,26868270,0,6,0,0,0,0
qrtest_run,5,22326542,0,106,0,0,0,0
combined_run,2,41131474,75,351,0,0,0,0
libslre_run,3,37182340,132,167,0,0,0,0
libstatemate_run,4,6483517,10,63,0,0,0,0
tarfind_run,4,6604293,18,9,0,0,0,0
libst_run,3,36934779,69,164,0,0,0,0
libud_run,4,29729091,5,13,0,0,0,0
libwikisort_run,4,4372367,3,12,0,0,0,0
mont64_run,2,78489601,54,338,0,0,0,0
crc_32_run,3,56050890,122,161,0,0,0,0
libedn_run,4,50389757,35,119,0,0,0,0
libminver_run,5,7720576,15,42,0,0,0,0
nbody_run,5,721594,1,2,0,0,0,0
libhuffbench_run,4,35618100,197,172,0,0,0,0
nettle_aes_run,5,23121006,56,37,0,0,0,0
nettle_sha256_run,5,12639657,2,30,0,0,0,0
basicmath_small_run,3,103244474,125,865,0,0,0,0
matmult_int_run,4,77482435,150,1092,0,0,0,0
libsichneu_run,5,18624552,15,17433,0,0,0,0
libpicojpeg_test_run,5,28849388,17,1058,0,0,0,0
md5_run,4,72058444,36,347,0,0,0,0
primecount_run,5,26867738,4,9,0,0,0,0
qrtest_run,5,22326203,3,118,0,0,0,0
combined_run,2,41134295,86,344,0,0,0,0
libslre_run,3,37189842,121,175,0,0,0,0
libstatemate_run,4,6483700,16,78,0,0,0,0
tarfind_run,4,6603707,16,10,0,0,0,0
libst_run,3,36888900,61,163,0,0,0,0
libud_run,4,29683152,6,10,0,0,0,0
libwikisort_run,4,4372161,9,25,0,0,0,0
mont64_run,2,78501403,51,333,0,0,0,0
crc_32_run,3,56059407,133,165,0,0,0,0
libedn_run,4,50402926,45,144,0,0,0,0
libminver_run,5,7732682,7,27,0,0,0,0
nbody_run,5,721863,0,2,0,0,0,0
libhuffbench_run,4,35625908,176,140,0,0,0,0
nettle_aes_run,5,23131219,52,56,0,0,0,0
nettle_sha256_run,5,12649682,5,27,0,0,0,0
basicmath_small_run,3,103244306,129,950,0,0,0,0
matmult_int_run,4,77481810,108,1093,0,0,0,0
libsichneu_run,5,18625076,16,17489,0,0,0,0
libpicojpeg_test_run,5,28849899,16,1063,0,0,0,0
md5_run,4,72056862,27,347,0,0,0,0
primecount_run,5,26867930,1,12,0,0,0,0
qrtest_run,5,22326790,3,109,0,0,0,0
combined_run,2,41122335,63,361,0,0,0,0
libslre_run,3,37185875,128,200,0,0,1,0
libstatemate_run,4,6483409,9,50,0,0,0,0
tarfind_run,4,6603427,27,20,0,0,0,0
libst_run,3,36956381,62,155,0,0,0,0
libud_run,4,29750328,5,18,0,0,0,0
libwikisort_run,4,4372124,3,16,0,0,0,0
mont64_run,2,78506016,47,321,0,0,0,0
crc_32_run,3,56062403,131,168,0,0,0,0
libedn_run,4,50439292,29,117,0,0,0,0
libminver_run,5,7768113,10,34,0,0,0,0
nbody_run,5,721122,0,2,0,0,0,0
libhuffbench_run,4,35629372,165,122,0,0,0,0
nettle_aes_run,5,23120846,43,53,0,0,0,0
nettle_sha256_run,5,12649883,2,19,0,0,0,0
basicmath_small_run,3,103250180,114,907,0,0,0,0
matmult_int_run,4,77484519,160,1033,0,0,0,0
libsichneu_run,5,18624138,19,17314,0,0,0,0
libpicojpeg_test_run,5,28851489,13,989,0,0,0,0
md5_run,4,72061023,39,352,0,0,0,0
primecount_run,5,26868186,0,6,0,0,0,0
qrtest_run,5,22329514,3,133,0,0,0,0
combined_run,2,41132664,66,377,0,0,0,0
libslre_run,3,37180412,120,179,0,0,0,0
libstatemate_run,4,6483569,13,66,0,0,0,0
tarfind_run,4,6603616,24,6,0,0,0,0
libst_run,3,36908856,63,177,0,0,0,0
libud_run,4,29704498,5,13,0,0,0,0
libwikisort_run,4,4370708,2,23,0,0,0,0
