function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
basicmath_small_run,3,34731202,123,530,0,0,0,0
matmult_int_run,4,25830612,101,400,0,0,0,0
libsichneu_run,5,6212129,18,6006,0,0,0,0
libpicojpeg_test_run,5,9617546,5,369,0,0,0,0
md5_run,4,30987536,43,346,0,0,0,0
primecount_run,5,8956210,0,6,0,0,0,0
qrtest_run,5,7442633,5,67,0,0,0,0
combined_run,2,13806894,74,304,0,0,0,0
libslre_run,3,12429545,124,170,0,0,0,0
libstatemate_run,4,2161225,4,36,0,0,0,0
tarfind_run,4,2202149,19,4,0,0,0,0
libst_run,3,13309156,65,163,0,0,0,0
libud_run,4,9910991,8,25,0,0,0,0
libwikisort_run,4,1457100,2,8,0,0,0,0
mont64_run,2,26271380,49,339,0,0,0,0
crc_32_run,3,19274790,133,156,0,0,0,0
libedn_run,4,16969933,29,124,0,0,0,0
libminver_run,5,2579100,11,23,0,0,0,0
nbody_run,5,240369,0,2,0,0,0,0
libhuffbench_run,4,11878566,130,113,0,0,0,0
nettle_aes_run,5,7708242,40,29,0,0,0,0
nettle_sha256_run,5,4216860,4,41,0,0,0,0
basicmath_small_run,3,34731254,169,579,0,0,0,0
matmult_int_run,4,25830289,82,395,0,0,0,0
libsichneu_run,5,6212335,3,5952,0,0,0,0
libpicojpeg_test_run,5,9616579,15,355,0,0,0,0
md5_run,4,30988524,39,364,0,0,0,0
primecount_run,5,8955880,0,5,0,0,0,0
qrtest_run,5,7442765,1,52,0,0,0,0
combined_run,2,13809147,67,306,0,0,0,0
libslre_run,3,12434708,121,163,0,0,0,0
libstatemate_run,4,2163744,11,54,0,0,0,0
tarfind_run,4,2201604,16,8,0,0,0,0
libst_run,3,13295838,68,146,0,0,0,0
libud_run,4,9898200,12,27,0,0,0,0
libwikisort_run,4,1457845,6,17,0,0,0,0
mont64_run,2,26262979,46,335,0,0,0,0
crc_32_run,3,19267657,151,155,0,0,0,0
libedn_run,4,16995105,29,123,0,0,0,0
libminver_run,5,2601943,19,30,0,0,0,0
nbody_run,5,240578,0,2,0,0,0,0
libhuffbench_run,4,11870873,119,123,0,0,0,0
nettle_aes_run,5,7707804,52,39,0,0,0,0
nettle_sha256_run,5,4209133,2,26,0,0,0,0
basicmath_small_run,3,34732379,160,606,0,0,0,0
matmult_int_run,4,25830473,113,450,0,0,0,0
libsichneu_run,5,6211580,11,5939,0,0,0,0
libpicojpeg_test_run,5,9618067,14,405,0,0,0,0
md5_run,4,30989434,25,351,0,0,0,0
primecount_run,5,8955965,3,9,0,0,0,0
qrtest_run,5,7443272,1,59,0,0,0,0
combined_run,2,13806919,85,288,0,0,0,0
libslre_run,3,12430198,139,188,0,0,1,0
libstatemate_run,4,2161297,8,38,0,0,0,0
tarfind_run,4,2201844,10,11,0,0,0,0
libst_run,3,13301821,50,165,0,0,0,0
libud_run,4,9902471,8,17,0,0,0,0
libwikisort_run,4,1458033,7,15,0,0,0,0
mont64_run,2,26255614,48,334,0,0,0,0
crc_32_run,3,19273470,109,162,0,0,0,0
libedn_run,4,16962758,38,124,0,0,0,0
libminver_run,5,2567289,7,28,0,0,0,0
nbody_run,5,242609,0,2,0,0,0,0
libhuffbench_run,4,11874311,105,108,0,0,0,0
nettle_aes_run,5,7707733,47,59,0,0,0,0
nettle_sha256_run,5,4209135,1,20,0,0,0,0
basicmath_small_run,3,34735240,133,584,0,0,0,0
matmult_int_run,4,25832823,93,485,0,0,0,0
libsichneu_run,5,6213371,20,6084,0,0,0,0
libpicojpeg_test_run,5,9620003,12,441,0,0,0,0
md5_run,4,30987198,37,345,0,0,0,0
primecount_run,5,8956096,0,7,0,0,0,0
qrtest_run,5,7440358,3,79,0,0,0,0
combined_run,2,13807476,81,307,0,0,0,0
libslre_run,3,12432179,126,169,0,0,0,0
libstatemate_run,4,2161330,8,34,0,0,0,0
tarfind_run,4,2201709,18,5,0,0,0,0
libst_run,3,13293918,62,161,0,0,0,0
libud_run,4,9894100,2,17,0,0,0,0
libwikisort_run,4,1459177,11,25,0,0,0,0
mont64_run,2,26273995,43,334,0,0,0,0
crc_32_run,3,19273961,133,171,0,0,0,0
libedn_run,4,16953820,33,116,0,0,0,0
libminver_run,5,2563273,8,19,0,0,0,0
nbody_run,5,240361,1,2,0,0,0,0
libhuffbench_run,4,11877422,93,106,0,0,0,0
nettle_aes_run,5,7710588,39,39,0,0,0,0
nettle_sha256_run,5,4217020,2,23,0,0,0,0
basicmath_small_run,3,34733266,100,502,0,0,0,0
matmult_int_run,4,25831825,97,462,0,0,0,0
libsichneu_run,5,6215172,15,6084,0,0,0,0
libpicojpeg_test_run,5,9618828,10,419,0,0,0,0
md5_run,4,30989428,38,351,0,0,0,0
primecount_run,5,8955912,1,6,0,0,0,0
qrtest_run,5,7444439,11,74,0,0,0,0
combined_run,2,13804603,89,286,0,0,0,0
libslre_run,3,12435410,126,190,0,0,0,0
libstatemate_run,4,2160498,1,6,0,0,0,0
tarfind_run,4,2202229,13,8,0,0,0,0
libst_run,3,13298353,62,165,0,0,0,0
libud_run,4,9901403,1,12,0,0,0,0
libwikisort_run,4,1456924,0,7,0,0,0,0
mont64_run,2,26261318,49,332,0,0,0,0
crc_32_run,3,19274268,149,164,0,0,0,0
libedn_run,4,16977424,31,126,0,0,0,0
libminver_run,5,2586460,14,39,0,0,0,0
nbody_run,5,240472,1,2,0,0,0,0
libhuffbench_run,4,11876821,138,108,0,0,0,0
nettle_aes_run,5,7710183,22,20,0,0,0,0
nettle_sha256_run,5,4217422,8,29,0,0,0,0
basicmath_small_run,3,34729252,132,575,0,0,0,0
matmult_int_run,4,25830161,67,402,0,0,0,0
libsichneu_run,5,6225736,12,5867,0,0,0,0
libpicojpeg_test_run,5,9617165,7,360,0,0,0,0
md5_run,4,30986599,30,338,0,0,0,0
primecount_run,5,8955907,0,8,0,0,0,0
qrtest_run,5,7441067,3,51,0,0,0,0
combined_run,2,13799235,59,269,0,0,0,0
libslre_run,3,12437995,122,178,0,0,0,0
libstatemate_run,4,2161921,10,68,0,0,0,0
tarfind_run,4,2202041,16,13,0,0,0,0
libst_run,3,13306063,44,158,0,0,0,0
libud_run,4,9908202,7,23,0,0,0,0
libwikisort_run,4,1457388,2,4,0,0,0,0
mont64_run,2,26269214,47,341,0,0,0,0
crc_32_run,3,19275375,120,162,0,0,0,0
libedn_run,4,16979754,28,140,0,0,0,0
libminver_run,5,2586194,17,31,0,0,0,0
nbody_run,5,240604,0,2,0,0,0,0
libhuffbench_run,4,11878705,151,108,0,0,0,0
nettle_aes_run,5,7708477,36,41,0,0,0,0
nettle_sha256_run,5,4216544,2,24,0,0,0,0
basicmath_small_run,3,34731989,178,583,0,0,0,0
matmult_int_run,4,25831499,76,420,0,0,0,0
libsichneu_run,5,6211498,4,5863,0,0,0,0
libpicojpeg_test_run,5,9618362,8,376,0,0,0,0
md5_run,4,30986151,38,348,0,0,0,0
primecount_run,5,8956384,5,18,0,0,0,0
qrtest_run,5,7441418,2,58,0,0,0,0
combined_run,2,13804754,99,308,0,0,0,0
libslre_run,3,12428837,125,183,0,0,0,0
libstatemate_run,4,2161192,5,31,0,0,0,0
tarfind_run,4,2202071,14,6,0,0,0,0
libst_run,3,13304386,38,150,0,0,0,0
libud_run,4,9907697,12,17,0,0,0,0
libwikisort_run,4,1457182,4,18,0,0,0,0
mont64_run,2,26268304,44,307,0,0,0,0
crc_32_run,3,19272358,137,156,0,0,0,0
libedn_run,4,16971979,40,123,0,0,0,0
libminver_run,5,2578046,13,20,0,0,0,0
nbody_run,5,240571,0,2,0,0,0,0
libhuffbench_run,4,11875326,132,115,0,0,0,0
nettle_aes_run,5,7710855,37,52,0,0,0,0
nettle_sha256_run,5,4216821,0,21,0,0,0,0
basicmath_small_run,3,34729329,158,586,0,0,0,0
matmult_int_run,4,25827600,108,417,0,0,0,0
libsichneu_run,5,6212749,15,6022,0,0,0,0
libpicojpeg_test_run,5,9615214,14,383,0,0,0,0
md5_run,4,30987942,30,347,0,0,0,0
primecount_run,5,8956283,0,6,0,0,0,0
qrtest_run,5,7442771,3,83,0,0,0,0
combined_run,2,13806113,79,300,0,0,0,0
libslre_run,3,12432143,121,176,0,0,0,0
libstatemate_run,4,2161278,8,38,0,0,0,0
tarfind_run,4,2202018,17,5,0,0,0,0
libst_run,3,13296698,45,147,0,0,0,0
libud_run,4,9899915,3,15,0,0,0,0
libwikisort_run,4,1457155,4,21,0,0,0,0
mont64_run,2,26270364,44,331,0,0,0,0
crc_32_run,3,19274762,115,164,0,0,0,0
libedn_run,4,16974578,31,138,0,0,0,0
libminver_run,5,2580831,6,28,0,0,0,0
nbody_run,5,240485,0,2,0,0,0,0
libhuffbench_run,4,11878528,131,114,0,0,0,0
nettle_aes_run,5,7710853,46,56,0,0,0,0
nettle_sha256_run,5,4216806,3,19,0,0,0,0
basicmath_small_run,3,34732423,167,563,0,0,0,0
matmult_int_run,4,25830123,107,422,0,0,0,0
libsichneu_run,5,6213912,26,6073,0,0,0,0
libpicojpeg_test_run,5,9617758,3,391,0,0,0,0
md5_run,4,30990688,31,353,0,0,0,0
primecount_run,5,8956200,0,7,0,0,0,0
qrtest_run,5,7443552,1,91,0,0,0,0
combined_run,2,13804951,62,288,0,0,0,0
libslre_run,3,12430110,127,189,0,0,0,0
libstatemate_run,4,2161302,7,41,0,0,0,0
tarfind_run,4,2202266,23,9,0,0,0,0
libst_run,3,13292614,73,154,0,0,0,0
libud_run,4,9894564,2,8,0,0,0,0
libwikisort_run,4,1457367,5,9,0,0,0,0
mont64_run,2,26276961,54,346,0,0,0,0
crc_32_run,3,19275859,130,162,0,0,0,0
libedn_run,4,16947182,36,132,0,0,0,0
libminver_run,5,2556045,7,23,0,0,0,0
nbody_run,5,240373,0,2,0,0,0,0
libhuffbench_run,4,11879596,132,126,0,0,0,0
nettle_aes_run,5,7710336,32,31,0,0,0,0
nettle_sha256_run,5,4217506,5,56,0,0,0,0
basicmath_small_run,3,34736427,108,552,0,0,0,0
matmult_int_run,4,25832289,96,485,0,0,0,0
libsichneu_run,5,6225604,18,5972,0,0,0,0
libpicojpeg_test_run,5,9618806,8,423,0,0,0,0
md5_run,4,30991539,38,325,0,0,0,0
primecount_run,5,8956073,0,4,0,0,0,0
qrtest_run,5,7446027,7,67,0,0,0,0
combined_run,2,13812316,81,275,0,0,0,0
libslre_run,3,12430984,128,151,0,0,0,0
libstatemate_run,4,2161216,4,36,0,0,0,0
tarfind_run,4,2202978,29,27,0,0,0,0
libst_run,3,13303710,42,153,0,0,0,0
libud_run,4,9901448,9,21,0,0,0,0
libwikisort_run,4,1458155,7,16,0,0,0,0
mont64_run,2,26273382,51,331,0,0,0,0
crc_32_run,3,19277379,120,171,0,0,0,0
libedn_run,4,16982330,25,128,0,0,0,0
libminver_run,5,2588782,9,19,0,0,0,0
nbody_run,5,240557,0,2,0,0,0,0
libhuffbench_run,4,11880909,120,126,0,0,0,0
nettle_aes_run,5,7710262,24,25,0,0,0,0
nettle_sha256_run,5,4217472,7,46,0,0,0,0
basicmath_small_run,3,34730285,150,534,0,0,0,0
matmult_int_run,4,25830991,83,445,0,0,0,0
libsichneu_run,5,6228024,10,5432,0,0,0,0
libpicojpeg_test_run,5,9617957,11,411,0,0,0,0
md5_run,4,30987640,31,334,0,0,0,0
primecount_run,5,8956580,5,18,0,0,0,0
qrtest_run,5,7441439,3,71,0,0,0,0
combined_run,2,13801234,93,330,0,0,0,0
libslre_run,3,12431138,129,187,0,0,0,0
libstatemate_run,4,2161450,5,49,0,0,0,0
tarfind_run,4,2201474,10,10,0,0,0,0
libst_run,3,13303061,68,152,0,0,0,0
libud_run,4,9904908,5,14,0,0,0,0
libwikisort_run,4,1457376,2,6,0,0,0,0
mont64_run,2,26280667,49,396,0,0,0,0
crc_32_run,3,19278501,122,164,0,0,0,0
libedn_run,4,16981081,24,110,0,0,0,0
libminver_run,5,2588114,20,39,0,0,0,0
nbody_run,5,241046,1,2,0,0,0,0
libhuffbench_run,4,11881403,96,109,0,0,0,0
nettle_aes_run,5,7708406,47,52,0,0,0,0
nettle_sha256_run,5,4216392,2,19,0,0,0,0
basicmath_small_run,3,34732565,103,500,0,0,0,0
matmult_int_run,4,25830190,105,447,0,0,0,0
libsichneu_run,5,6226134,10,5973,0,0,0,0
libpicojpeg_test_run,5,9617357,11,415,0,0,0,0
md5_run,4,30992582,24,352,0,0,0,0
primecount_run,5,8956334,0,6,0,0,0,0
qrtest_run,5,7445860,2,99,0,0,0,0
combined_run,2,13808287,98,305,0,0,0,0
libslre_run,3,12431401,97,170,0,0,0,0
libstatemate_run,4,2161259,10,35,0,0,0,0
tarfind_run,4,2201288,10,1,0,0,0,0
libst_run,3,13305800,63,153,0,0,0,0
libud_run,4,9908273,5,20,0,0,0,0
libwikisort_run,4,1457496,0,6,0,0,0,0
mont64_run,2,26271791,52,349,0,0,0,0
crc_32_run,3,19277667,149,166,0,0,0,0
libedn_run,4,16973406,27,114,0,0,0,0
libminver_run,5,2582664,8,24,0,0,0,0
nbody_run,5,240369,0,2,0,0,0,0
libhuffbench_run,4,11880692,121,119,0,0,0,0
nettle_aes_run,5,7708593,50,47,0,0,0,0
nettle_sha256_run,5,4216343,0,20,0,0,0,0
basicmath_small_run,3,34728769,130,508,0,0,0,0
matmult_int_run,4,25827957,75,419,0,0,0,0
libsichneu_run,5,6214998,16,6000,0,0,0,0
libpicojpeg_test_run,5,9615395,7,389,0,0,0,0
md5_run,4,30988880,33,350,0,0,0,0
primecount_run,5,8955366,0,6,0,0,0,0
qrtest_run,5,7442622,5,106,0,0,0,0
combined_run,2,13808783,79,287,0,0,0,0
libslre_run,3,12422619,134,192,0,0,0,0
libstatemate_run,4,2161337,8,40,0,0,0,0
tarfind_run,4,2201649,20,9,0,0,0,0
libst_run,3,13285087,36,141,0,0,0,0
libud_run,4,9886986,7,18,0,0,0,0
libwikisort_run,4,1458002,9,24,0,0,0,0
mont64_run,2,26262692,48,338,0,0,0,0
crc_32_run,3,19280195,140,168,0,0,0,0
libedn_run,4,16976421,38,129,0,0,0,0
libminver_run,5,2585443,5,23,0,0,0,0
nbody_run,5,240403,0,2,0,0,0,0
libhuffbench_run,4,11883659,134,136,0,0,0,0
nettle_aes_run,5,7710398,36,22,0,0,0,0
nettle_sha256_run,5,4221554,9,48,0,0,0,0
basicmath_small_run,3,34727330,94,632,0,0,0,0
matmult_int_run,4,25830634,76,424,0,0,0,0
libsichneu_run,5,6214560,20,6017,0,0,0,0
libpicojpeg_test_run,5,9618308,3,388,0,0,0,0
md5_run,4,30985114,33,350,0,0,0,0
primecount_run,5,8955857,0,5,0,0,0,0
qrtest_run,5,7438329,2,104,0,0,0,0
combined_run,2,13806682,48,277,0,0,0,0
libslre_run,3,12435633,116,160,0,0,0,0
libstatemate_run,4,2161328,7,42,0,0,0,0
tarfind_run,4,2202349,13,26,0,0,0,0
libst_run,3,13306693,38,159,0,0,0,0
libud_run,4,9907649,12,20,0,0,0,0
libwikisort_run,4,1458321,13,16,0,0,0,0
mont64_run,2,26277398,47,347,0,0,0,0
crc_32_run,3,19278753,120,169,0,0,0,0
libedn_run,4,16945028,30,111,0,0,0,0
libminver_run,5,2554411,8,24,0,0,0,0
nbody_run,5,240369,0,2,0,0,0,0
libhuffbench_run,4,11881914,142,143,0,0,0,0
nettle_aes_run,5,7710277,31,21,0,0,0,0
nettle_sha256_run,5,4217367,3,42,0,0,0,0
basicmath_small_run,3,34736354,133,593,0,0,0,0
matmult_int_run,4,25831942,86,443,0,0,0,0
libsichneu_run,5,6227722,9,6149,0,0,0,0
libpicojpeg_test_run,5,9618874,16,400,0,0,0,0
md5_run,4,30991236,31,328,0,0,0,0
primecount_run,5,8956846,4,18,0,0,0,0
qrtest_run,5,7445485,2,92,0,0,0,0
combined_run,2,13806752,96,313,0,0,0,0
libslre_run,3,12431774,115,164,0,0,0,0
libstatemate_run,4,2161840,12,58,0,0,0,0
tarfind_run,4,2201931,16,3,0,0,0,0
libst_run,3,13308076,57,152,0,0,0,0
libud_run,4,9910687,4,20,0,0,0,0
libwikisort_run,4,1456907,8,5,0,0,0,0
mont64_run,2,26266015,46,340,0,0,0,0
crc_32_run,3,19267893,132,174,0,0,0,0
libedn_run,4,16933339,31,117,0,0,0,0
libminver_run,5,2542612,12,29,0,0,0,0
nbody_run,5,240470,0,2,0,0,0,0
libhuffbench_run,4,11871971,139,146,0,0,0,0
nettle_aes_run,5,7707800,31,46,0,0,0,0
nettle_sha256_run,5,4209334,0,21,0,0,0,0
basicmath_small_run,3,34732297,134,531,0,0,0,0
matmult_int_run,4,25830700,93,453,0,0,0,0
libsichneu_run,5,6212558,10,5958,0,0,0,0
libpicojpeg_test_run,5,9617700,8,400,0,0,0,0
md5_run,4,30992414,36,333,0,0,0,0
primecount_run,5,8956423,0,8,0,0,0,0
qrtest_run,5,7445059,5,93,0,0,0,0
combined_run,2,13805136,66,310,0,0,0,0
libslre_run,3,12432245,128,171,0,0,0,0
libstatemate_run,4,2163365,10,38,0,0,0,0
tarfind_run,4,2201626,22,2,0,0,0,0
libst_run,3,13299782,68,160,0,0,0,0
libud_run,4,9902726,1,15,0,0,0,0
libwikisort_run,4,1457004,3,8,0,0,0,0
mont64_run,2,26265748,53,385,0,0,2,0
crc_32_run,3,19273189,119,163,0,0,0,0
libedn_run,4,16943879,35,121,0,0,0,0
libminver_run,5,2550478,12,25,0,0,0,0
nbody_run,5,241394,4,5,0,0,0,0
libhuffbench_run,4,11875438,128,124,0,0,0,0
nettle_aes_run,5,7708419,59,42,0,0,0,0
nettle_sha256_run,5,4212124,0,22,0,0,0,0
basicmath_small_run,3,34729122,143,548,0,0,0,0
matmult_int_run,4,25830312,108,433,0,0,0,0
libsichneu_run,5,6225173,20,5833,0,0,0,0
libpicojpeg_test_run,5,9617256,9,388,0,0,0,0
md5_run,4,30985741,34,345,0,0,0,0
primecount_run,5,8956304,0,4,0,0,0,0
qrtest_run,5,7440216,2,74,0,0,0,0
combined_run,2,13803350,69,298,0,0,0,0
libslre_run,3,12431113,131,180,0,0,0,0
libstatemate_run,4,2161267,6,38,0,0,0,0
tarfind_run,4,2201154,12,4,0,0,0,0
libst_run,3,13294852,50,159,0,0,0,0
libud_run,4,9896673,7,14,0,0,0,0
libwikisort_run,4,1457328,3,11,0,0,0,0
