function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
mont64_run,2,78476108,47,360,0,0,0,0
crc_32_run,3,56055733,124,154,0,0,0,0
libedn_run,4,50402689,35,117,0,0,0,0
libminver_run,5,7733690,7,21,0,0,0,0
nbody_run,5,721367,0,3,0,0,0,0
libhuffbench_run,4,35625302,206,143,0,0,1,0
nettle_aes_run,5,23125997,39,48,0,0,0,0
nettle_sha256_run,5,12642036,7,25,0,0,0,0
basicmath_small_run,3,103232517,132,1299,0,0,0,0
matmult_int_run,4,77483983,85,1053,0,0,0,0
libsichneu_run,5,18670958,11,17113,0,0,0,0
libpicojpeg_test_run,5,28852211,4,1016,0,0,0,0
md5_run,4,71995466,29,320,0,0,0,0
primecount_run,5,26837097,1,12,0,0,0,0
qrtest_run,5,22309591,4,143,0,0,0,0
combined_run,2,41119734,71,315,0,0,0,0
libslre_run,3,37178902,123,189,0,0,0,0
libstatemate_run,4,6483077,11,70,0,0,0,0
tarfind_run,4,6602881,17,21,0,0,0,0
libst_run,3,36915907,69,166,0,0,0,0
libud_run,4,29712987,6,11,0,0,0,0
libwikisort_run,4,4370432,10,24,0,0,0,0
mont64_run,2,78452868,54,330,0,0,0,0
crc_32_run,3,56055689,145,170,0,0,0,0
libedn_run,4,50387196,24,111,0,0,0,0
libminver_run,5,7719089,15,27,0,0,0,0
nbody_run,5,721055,0,6,0,0,0,0
libhuffbench_run,4,35625296,207,142,0,0,1,0
nettle_aes_run,5,23123639,45,49,0,0,0,0
nettle_sha256_run,5,12641594,7,39,0,0,0,0
basicmath_small_run,3,103232577,116,1215,0,0,0,0
matmult_int_run,4,77483810,94,1078,0,0,1,0
libsichneu_run,5,18745463,13,16524,0,0,0,0
libpicojpeg_test_run,5,28851645,5,1028,0,0,0,0
md5_run,4,71995318,31,332,0,0,0,0
primecount_run,5,26837770,0,8,0,0,0,0
qrtest_run,5,22310118,2,138,0,0,0,0
combined_run,2,41118894,91,345,0,0,0,0
libslre_run,3,37181180,123,170,0,0,0,0
libstatemate_run,4,6483595,5,69,0,0,0,0
tarfind_run,4,6602142,16,3,0,0,0,0
libst_run,3,36953164,63,149,0,0,0,0
libud_run,4,29750336,2,12,0,0,0,0
libwikisort_run,4,4370303,13,29,0,0,0,0
mont64_run,2,78492646,55,375,0,0,0,0
crc_32_run,3,56067805,114,158,0,0,0,0
libedn_run,4,50426470,22,101,0,0,0,0
libminver_run,5,7759253,13,16,0,0,0,0
nbody_run,5,721167,0,2,0,0,0,0
libhuffbench_run,4,35637024,269,158,0,0,1,0
nettle_aes_run,5,23127651,41,38,0,0,0,0
nettle_sha256_run,5,12649808,6,27,0,0,0,0
basicmath_small_run,3,103241318,106,1225,0,0,0,0
matmult_int_run,4,77489758,106,1094,0,0,1,0
libsichneu_run,5,18731987,19,17276,0,0,0,0
libpicojpeg_test_run,5,28858055,5,1060,0,0,0,0
md5_run,4,71999412,23,326,0,0,0,0
primecount_run,5,26837655,7,19,0,0,0,0
qrtest_run,5,22314229,3,119,0,0,0,0
combined_run,2,41117548,70,322,0,0,0,0
libslre_run,3,37183724,129,194,0,0,0,0
libstatemate_run,4,6489329,7,56,0,0,0,0
tarfind_run,4,6602607,14,14,0,0,0,0
libst_run,3,36919255,54,159,0,0,0,0
libud_run,4,29714728,6,11,0,0,0,0
libwikisort_run,4,4371255,10,10,0,0,0,0
mont64_run,2,78470880,48,364,0,1,0,0
crc_32_run,3,56050479,107,169,0,0,0,0
libedn_run,4,50409236,28,128,0,0,0,0
libminver_run,5,7740837,13,34,0,0,0,0
nbody_run,5,721139,0,4,0,0,0,0
libhuffbench_run,4,35619489,208,138,0,0,1,0
nettle_aes_run,5,23126193,44,52,0,0,0,0
nettle_sha256_run,5,12633270,8,38,0,0,0,0
basicmath_small_run,3,103236524,102,1158,0,0,0,0
matmult_int_run,4,77487221,134,1117,0,0,1,0
libsichneu_run,5,18681477,21,17760,0,0,0,0
libpicojpeg_test_run,5,28854816,15,1079,0,0,0,0
md5_run,4,71996574,30,331,0,0,0,0
primecount_run,5,26837596,0,5,0,0,0,0
qrtest_run,5,22312352,7,142,0,0,0,0
combined_run,2,41118349,73,353,0,0,0,0
libslre_run,3,37163946,119,178,0,0,0,0
libstatemate_run,4,6484113,14,84,0,0,0,0
tarfind_run,4,6602637,21,9,0,0,0,0
libst_run,3,36917776,61,187,0,0,1,0
libud_run,4,29714580,7,11,0,0,0,0
libwikisort_run,4,4369654,2,11,0,0,0,0
mont64_run,2,78469012,51,346,0,0,0,0
crc_32_run,3,56053479,147,181,0,0,0,0
libedn_run,4,50420873,27,108,0,0,0,0
libminver_run,5,7752024,12,23,0,0,0,0
nbody_run,5,721226,0,2,0,0,0,0
libhuffbench_run,4,35619984,187,155,0,0,1,0
nettle_aes_run,5,23125728,59,38,0,0,0,0
nettle_sha256_run,5,12636685,2,32,0,0,0,0
basicmath_small_run,3,103232988,105,1141,0,0,0,0
matmult_int_run,4,77488261,134,1044,0,0,1,0
libsichneu_run,5,18670315,17,17652,0,0,0,0
libpicojpeg_test_run,5,28855132,9,994,0,0,0,0
md5_run,4,71990135,28,347,0,0,0,0
primecount_run,5,26836996,0,11,0,0,0,0
qrtest_run,5,22307176,2,129,0,0,0,0
combined_run,2,41120478,85,361,0,0,0,0
libslre_run,3,37173447,120,180,0,0,0,0
libstatemate_run,4,6483536,14,63,0,0,0,0
tarfind_run,4,6602366,19,1,0,0,0,0
libst_run,3,36947749,60,176,0,0,0,0
libud_run,4,29744012,8,9,0,0,0,0
libwikisort_run,4,4370285,10,20,0,0,0,0
mont64_run,2,78485238,52,347,0,0,0,0
crc_32_run,3,56064829,146,164,0,0,0,0
libedn_run,4,50390908,31,124,0,0,0,0
libminver_run,5,7722056,0,11,0,0,0,0
nbody_run,5,721538,0,4,0,0,0,0
libhuffbench_run,4,35634279,214,145,0,0,1,0
nettle_aes_run,5,23126926,39,31,0,0,0,0
nettle_sha256_run,5,12650878,7,26,0,0,0,0
basicmath_small_run,3,103238010,109,1214,0,0,0,0
matmult_int_run,4,77488284,141,1117,0,0,1,0
libsichneu_run,5,18629778,17,17466,0,0,0,0
libpicojpeg_test_run,5,28855638,6,1081,0,0,0,0
md5_run,4,71999037,27,353,0,0,0,0
primecount_run,5,26837175,9,21,0,0,0,0
qrtest_run,5,22311969,5,113,0,0,0,0
combined_run,2,41121565,80,323,0,0,0,0
libslre_run,3,37175947,122,184,0,0,0,0
libstatemate_run,4,6483113,12,48,0,0,0,0
tarfind_run,4,6603589,31,18,0,0,0,0
libst_run,3,36900291,56,164,0,0,0,0
libud_run,4,29697234,1,13,0,0,0,0
libwikisort_run,4,4369811,4,17,0,0,0,0
mont64_run,2,78473440,54,351,0,0,0,0
crc_32_run,3,56059015,133,164,0,0,0,0
libedn_run,4,50440800,27,123,0,0,0,0
libminver_run,5,7772049,10,28,0,0,0,0
nbody_run,5,721979,7,3,0,0,0,0
libhuffbench_run,4,35626583,161,137,0,0,1,0
nettle_aes_run,5,23120547,51,43,0,0,0,0
nettle_sha256_run,5,12645350,4,34,0,0,0,0
basicmath_small_run,3,103231973,113,1227,0,0,0,0
matmult_int_run,4,77489324,108,1125,0,0,1,0
libsichneu_run,5,18671009,15,17667,0,0,0,0
libpicojpeg_test_run,5,28856993,17,1089,0,0,0,0
md5_run,4,71991095,33,360,0,0,0,0
primecount_run,5,26836886,1,9,0,0,0,0
qrtest_run,5,22305813,3,120,0,0,0,0
combined_run,2,41120839,83,319,0,0,0,0
libslre_run,3,37170448,127,171,0,0,0,0
libstatemate_run,4,6484079,13,66,0,0,0,0
tarfind_run,4,6603084,14,7,0,0,0,0
libst_run,3,36959319,62,182,0,0,0,0
libud_run,4,29755814,5,14,0,0,0,0
libwikisort_run,4,4370354,5,7,0,0,0,0
mont64_run,2,78445747,47,352,0,0,0,0
crc_32_run,3,56065475,136,180,0,0,0,0
libedn_run,4,50438936,19,109,0,0,0,0
libminver_run,5,7771330,13,38,0,0,0,0
nbody_run,5,721580,3,3,0,0,0,0
libhuffbench_run,4,35633493,200,149,0,0,1,0
nettle_aes_run,5,23124556,37,54,0,0,0,0
nettle_sha256_run,5,12647905,3,28,0,0,0,0
basicmath_small_run,3,103229223,110,1202,0,0,0,0
matmult_int_run,4,77486872,152,1110,0,0,1,0
libsichneu_run,5,18715276,18,17229,0,0,0,0
libpicojpeg_test_run,5,28853438,8,1061,0,0,0,0
md5_run,4,71991584,26,350,0,0,0,0
primecount_run,5,26838073,0,10,0,0,0,0
qrtest_run,5,22304947,2,118,0,0,0,0
combined_run,2,41122657,79,348,0,0,0,0
libslre_run,3,37178072,120,192,0,0,0,0
libstatemate_run,4,6483032,9,40,0,0,0,0
tarfind_run,4,6602884,19,13,0,0,0,0
libst_run,3,36918805,69,175,0,0,0,0
libud_run,4,29713639,5,11,0,0,0,0
libwikisort_run,4,4372826,13,15,0,0,0,0
mont64_run,2,78482569,46,349,0,0,0,0
crc_32_run,3,56061365,108,153,0,0,0,0
libedn_run,4,50423745,27,120,0,0,0,0
libminver_run,5,7753341,8,19,0,0,0,0
nbody_run,5,721755,4,3,0,0,0,0
libhuffbench_run,4,35630613,219,152,0,0,1,0
nettle_aes_run,5,23120864,45,44,0,0,0,0
nettle_sha256_run,5,12647261,5,24,0,0,0,0
basicmath_small_run,3,103237923,120,1205,0,0,0,0
matmult_int_run,4,77492743,107,1156,0,0,1,0
libsichneu_run,5,18629785,20,17422,0,0,0,0
libpicojpeg_test_run,5,28860602,11,1121,0,0,0,0
md5_run,4,71992287,28,376,0,0,0,0
primecount_run,5,26837355,3,11,0,0,0,0
qrtest_run,5,22307527,4,111,0,0,0,0
combined_run,2,41113130,49,352,0,0,0,0
libslre_run,3,37173811,121,168,0,0,0,0
libstatemate_run,4,6484228,12,60,0,0,0,0
tarfind_run,4,6602298,19,10,0,0,0,0
libst_run,3,36935364,59,187,0,0,0,0
libud_run,4,29731552,6,11,0,0,0,0
libwikisort_run,4,4370755,8,6,0,0,0,0
mont64_run,2,78466044,51,350,0,0,0,0
crc_32_run,3,56051401,124,160,0,0,0,0
libedn_run,4,50437836,29,109,0,0,0,0
libminver_run,5,7768837,15,37,0,0,0,0
nbody_run,5,722022,2,6,0,0,0,0
libhuffbench_run,4,35619845,206,135,0,0,1,0
nettle_aes_run,5,23126289,54,58,0,0,0,0
nettle_sha256_run,5,12635117,6,32,0,0,0,0
basicmath_small_run,3,103228863,113,1182,0,0,0,0
matmult_int_run,4,77488416,110,1120,0,0,1,0
libsichneu_run,5,18711801,22,17576,0,0,0,0
libpicojpeg_test_run,5,28856490,7,1091,0,0,0,0
md5_run,4,71992066,30,347,0,0,0,0
primecount_run,5,26837153,0,12,0,0,0,0
qrtest_run,5,22306032,3,120,0,0,0,0
combined_run,2,41128560,81,345,0,0,0,0
libslre_run,3,37175917,127,175,0,0,0,0
libstatemate_run,4,6484068,14,77,0,0,0,0
tarfind_run,4,6602843,12,6,0,0,0,0
libst_run,3,36949363,60,174,0,0,0,0
libud_run,4,29744234,5,5,0,0,0,0
libwikisort_run,4,4372580,2,16,0,0,0,0
mont64_run,2,78485076,54,362,0,0,0,0
crc_32_run,3,56063473,129,173,0,0,0,0
libedn_run,4,50457645,23,122,0,0,0,0
libminver_run,5,7789142,7,15,0,0,0,0
nbody_run,5,722069,0,6,0,0,0,0
libhuffbench_run,4,35631402,209,136,0,0,1,0
nettle_aes_run,5,23126167,44,43,0,0,0,0
nettle_sha256_run,5,12649939,7,28,0,0,0,0
basicmath_small_run,3,103232956,145,1184,0,0,0,0
matmult_int_run,4,77482845,134,1084,0,0,1,0
libsichneu_run,5,18677578,13,17320,0,0,0,0
libpicojpeg_test_run,5,28850012,10,1043,0,0,0,0
md5_run,4,71998715,25,338,0,0,0,0
primecount_run,5,26837289,0,12,0,0,0,0
qrtest_run,5,22313477,3,162,0,0,0,0
combined_run,2,41122360,74,346,0,0,0,0
libslre_run,3,37184225,127,185,0,0,0,0
libstatemate_run,4,6489186,8,49,0,0,0,0
tarfind_run,4,6602900,23,9,0,0,0,0
libst_run,3,36952132,58,175,0,0,0,0
libud_run,4,29748144,9,12,0,0,0,0
libwikisort_run,4,4371356,2,15,0,0,0,0
mont64_run,2,78470819,51,346,0,0,0,0
crc_32_run,3,56059519,142,163,0,0,0,0
libedn_run,4,50492837,21,103,0,0,0,0
libminver_run,5,7824238,21,40,0,0,0,0
nbody_run,5,721546,0,6,0,0,0,0
libhuffbench_run,4,35627826,232,150,0,0,1,0
nettle_aes_run,5,23125567,35,46,0,0,0,0
nettle_sha256_run,5,12645965,7,29,0,0,0,0
basicmath_small_run,3,103225617,145,1163,0,0,0,0
matmult_int_run,4,77483311,104,1070,0,0,1,0
libsichneu_run,5,18671422,19,17570,0,0,0,0
libpicojpeg_test_run,5,28851573,2,1040,0,0,0,0
md5_run,4,71992720,31,372,0,0,0,0
primecount_run,5,26837240,6,13,0,0,0,0
qrtest_run,5,22306433,5,117,0,0,0,0
combined_run,2,41122155,70,323,0,0,0,0
libslre_run,3,37178005,127,175,0,0,0,0
libstatemate_run,4,6486119,10,69,0,0,0,0
tarfind_run,4,6602970,11,5,0,0,0,0
libst_run,3,36926403,56,173,0,0,0,0
libud_run,4,29722565,3,11,0,0,0,0
libwikisort_run,4,4370685,4,9,0,0,0,0
mont64_run,2,78492662,53,344,0,0,0,0
crc_32_run,3,56068043,135,162,0,0,0,3
libedn_run,4,50409957,34,123,1,0,0,0
libminver_run,5,7741332,15,19,0,0,0,0
nbody_run,5,721190,0,3,0,0,0,0
libhuffbench_run,4,35637697,230,156,0,0,1,2
nettle_aes_run,5,23121669,55,56,0,0,0,0
nettle_sha256_run,5,12650686,5,35,0,0,0,0
basicmath_small_run,3,103233428,113,1155,0,0,0,1
matmult_int_run,4,77484624,90,1081,0,0,1,0
libsichneu_run,5,18629110,18,17443,0,0,0,0
libpicojpeg_test_run,5,28852860,1,1051,0,0,0,0
md5_run,4,71997280,25,354,0,0,0,0
primecount_run,5,26837009,0,7,0,0,0,0
qrtest_run,5,22311375,2,129,0,0,0,0
combined_run,2,41121770,64,325,0,0,0,1
libslre_run,3,37184185,134,182,0,0,0,2
libstatemate_run,4,6489733,14,67,0,0,0,0
tarfind_run,4,6602713,13,20,0,0,0,0
libst_run,3,36925785,47,178,0,0,0,3
libud_run,4,29721622,7,10,0,0,0,0
libwikisort_run,4,4371825,7,30,0,0,0,0
mont64_run,2,78504170,59,373,0,0,0,1
crc_32_run,3,56084954,140,171,0,0,0,2
libedn_run,4,50363890,28,126,0,0,0,0
libminver_run,5,7695627,9,17,0,0,0,0
nbody_run,5,721098,0,3,0,0,0,0
libhuffbench_run,4,35654109,208,130,0,0,1,0
nettle_aes_run,5,23125380,63,72,0,0,0,0
nettle_sha256_run,5,12668651,4,29,0,0,0,0
basicmath_small_run,3,103231781,110,1184,0,0,0,1
matmult_int_run,4,77486329,98,1101,0,0,1,1
libsichneu_run,5,18641976,16,17029,0,0,0,0
libpicojpeg_test_run,5,28853997,2,1057,0,0,0,0
md5_run,4,71996207,28,375,0,0,0,0
primecount_run,5,26836935,2,7,0,0,0,0
qrtest_run,5,22309182,5,113,0,0,0,0
combined_run,2,41124787,100,395,0,0,0,1
libslre_run,3,37170487,115,180,0,0,0,1
libstatemate_run,4,6482306,2,28,0,0,0,0
tarfind_run,4,6603087,37,9,0,0,0,1
libst_run,3,36927928,51,171,0,0,0,4
libud_run,4,29725963,4,11,0,0,0,0
libwikisort_run,4,4370155,1,13,0,0,0,0
mont64_run,2,78488573,53,351,0,0,0,2
crc_32_run,3,56069679,134,156,0,0,0,1
libedn_run,4,50395454,19,104,0,0,0,0
libminver_run,5,7727437,15,26,0,0,0,0
nbody_run,5,721187,0,5,0,0,0,0
libhuffbench_run,4,35638626,218,139,0,0,1,1
nettle_aes_run,5,23127797,41,57,0,0,0,0
nettle_sha256_run,5,12649735,5,28,0,0,0,0
basicmath_small_run,3,103228381,99,1141,0,0,0,2
matmult_int_run,4,77489184,107,1088,0,0,1,0
libsichneu_run,5,18677081,27,17808,0,0,0,0
libpicojpeg_test_run,5,28857376,2,1057,0,0,0,0
md5_run,4,71993297,32,367,0,0,0,0
primecount_run,5,26837424,6,12,0,0,0,0
qrtest_run,5,22306687,3,115,0,0,0,0
combined_run,2,41122254,79,360,0,0,0,0
libslre_run,3,37169854,124,165,0,0,0,5
libstatemate_run,4,6482939,9,50,0,0,0,0
tarfind_run,4,6602792,25,4,0,0,0,0
libst_run,3,36970809,38,161,0,0,0,6
libud_run,4,29766802,4,11,0,0,0,1
libwikisort_run,4,4372073,14,14,0,0,0,1
mont64_run,2,78476130,56,344,0,0,0,0
crc_32_run,3,56083672,104,158,0,0,0,0
libedn_run,4,50439848,32,123,0,0,0,0
libminver_run,5,7770884,12,25,0,0,0,0
nbody_run,5,721202,0,6,0,0,0,0
libhuffbench_run,4,35653161,189,144,0,0,1,0
nettle_aes_run,5,23125954,49,46,0,0,0,0
nettle_sha256_run,5,12668445,5,37,0,0,0,0
basicmath_small_run,3,103236238,144,1240,0,0,0,0
matmult_int_run,4,77486058,127,1062,0,0,1,0
libsichneu_run,5,18674702,22,17792,0,0,0,0
libpicojpeg_test_run,5,28853885,5,1030,0,0,0,0
md5_run,4,71997597,18,328,0,0,0,0
primecount_run,5,26836869,2,19,0,0,0,0
qrtest_run,5,22312169,4,128,0,0,0,0
combined_run,2,41116900,71,342,0,0,0,0
libslre_run,3,37175807,146,170,0,0,0,0
libstatemate_run,4,6483128,16,48,0,0,0,0
tarfind_run,4,6602717,27,10,0,0,0,0
libst_run,3,36953448,33,162,0,0,0,1
libud_run,4,29750581,4,9,0,0,0,0
libwikisort_run,4,4370874,11,25,0,0,0,0
mont64_run,2,78479244,49,370,0,0,0,0
crc_32_run,3,56066206,116,174,0,0,0,0
libedn_run,4,50416235,23,115,0,0,0,0
libminver_run,5,7747874,16,30,0,0,0,0
nbody_run,5,721120,0,5,0,0,0,0
libhuffbench_run,4,35635067,202,148,0,0,1,0
nettle_aes_run,5,23120348,39,47,0,0,0,0
nettle_sha256_run,5,12646654,11,28,0,0,0,0
basicmath_small_run,3,103227816,132,1254,0,0,0,0
matmult_int_run,4,77486809,116,1056,0,0,1,0
libsichneu_run,5,18664886,16,17194,0,0,0,0
libpicojpeg_test_run,5,28854554,0,1012,0,0,0,0
md5_run,4,71989677,33,327,0,0,0,0
primecount_run,5,26836179,0,6,0,0,0,0
qrtest_run,5,22305285,9,148,0,0,0,0
combined_run,2,41117526,58,359,0,0,0,0
libslre_run,3,37170228,121,179,0,0,0,0
libstatemate_run,4,6482983,8,53,0,0,0,0
tarfind_run,4,6602701,16,4,0,0,0,0
libst_run,3,36932798,58,157,0,0,0,1
libud_run,4,29729584,3,13,0,0,0,0
libwikisort_run,4,4370586,9,13,0,0,0,0
