function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
mont64_run,2,78456349,45,352,0,0,0,0
crc_32_run,3,56057505,137,156,0,0,0,0
libedn_run,4,50376779,39,141,0,0,0,0
libminver_run,5,7707875,7,17,0,0,0,0
nbody_run,5,721710,3,2,0,0,0,0
libhuffbench_run,4,35626559,180,123,0,0,1,0
nettle_aes_run,5,23126444,38,48,0,0,0,0
nettle_sha256_run,5,12642241,3,17,0,0,0,0
basicmath_small_run,3,103227352,109,1166,0,0,0,0
matmult_int_run,4,77487706,136,1098,0,0,1,0
libsichneu_run,5,18628881,17,17395,0,0,0,0
libpicojpeg_test_run,5,28855469,8,1065,0,0,1,0
md5_run,4,71992160,27,358,0,0,0,0
primecount_run,5,26837154,0,15,0,0,0,0
qrtest_run,5,22305811,3,94,0,0,0,0
combined_run,2,41128131,92,333,0,0,0,0
libslre_run,3,37173905,132,176,0,0,0,0
libstatemate_run,4,6484663,17,79,0,0,0,0
tarfind_run,4,6603279,34,11,0,0,0,0
libst_run,3,36983950,65,167,0,0,0,0
libud_run,4,29779472,6,16,0,0,0,0
libwikisort_run,4,4371531,5,8,0,0,0,0
mont64_run,2,78473610,51,352,0,0,0,0
crc_32_run,3,56050033,116,168,0,0,0,0
libedn_run,4,50447898,19,115,0,0,0,0
libminver_run,5,7780063,18,41,0,0,0,0
nbody_run,5,720944,0,8,0,0,0,0
libhuffbench_run,4,35620269,188,140,0,0,1,0
nettle_aes_run,5,23121555,48,55,0,0,0,0
nettle_sha256_run,5,12634740,2,37,0,0,0,0
basicmath_small_run,3,103237463,127,1163,0,0,0,0
matmult_int_run,4,77489061,125,1085,0,0,1,0
libsichneu_run,5,18675272,14,17517,0,0,0,0
libpicojpeg_test_run,5,28856235,9,1042,0,0,0,0
md5_run,4,71997264,33,355,0,0,0,0
primecount_run,5,26837093,0,15,0,0,0,0
qrtest_run,5,22311414,3,135,0,0,0,0
combined_run,2,41128474,69,349,0,0,0,0
libslre_run,3,37177583,128,175,0,0,0,0
libstatemate_run,4,6488380,12,62,0,0,0,0
tarfind_run,4,6601904,6,9,0,0,0,0
libst_run,3,36925750,64,177,0,0,0,0
libud_run,4,29721812,4,11,0,0,0,0
libwikisort_run,4,4371202,8,26,0,0,0,0
mont64_run,2,78509535,57,370,0,0,0,0
crc_32_run,3,56081114,134,160,0,0,0,0
libedn_run,4,50423121,25,123,0,0,0,0
libminver_run,5,7754768,8,14,0,0,0,0
nbody_run,5,720934,0,5,0,0,0,0
libhuffbench_run,4,35651582,220,157,0,0,1,0
nettle_aes_run,5,23126571,49,66,0,0,0,0
nettle_sha256_run,5,12666242,4,31,0,0,0,0
basicmath_small_run,3,103235079,106,1143,0,0,0,0
matmult_int_run,4,77484003,105,1077,0,0,1,0
libsichneu_run,5,18729915,18,17555,0,0,0,0
libpicojpeg_test_run,5,28851949,2,1049,0,0,0,0
md5_run,4,71999927,27,359,0,0,0,0
primecount_run,5,26838378,7,18,0,0,0,0
qrtest_run,5,22312080,3,128,0,0,0,0
combined_run,2,41124722,84,311,0,0,0,0
libslre_run,3,37162318,126,182,0,0,0,0
libstatemate_run,4,6482948,8,40,0,0,0,0
tarfind_run,4,6603179,29,11,0,0,0,0
libst_run,3,36959122,64,165,0,0,0,0
libud_run,4,29754821,5,13,0,0,0,0
libwikisort_run,4,4371318,5,11,0,0,0,0
mont64_run,2,78484660,53,356,0,0,0,0
crc_32_run,3,56069393,113,157,0,0,0,0
libedn_run,4,50448556,24,135,0,0,0,0
libminver_run,5,7779763,13,26,0,0,0,0
nbody_run,5,720996,0,3,0,0,0,0
libhuffbench_run,4,35638166,194,138,0,0,1,0
nettle_aes_run,5,23126119,41,60,0,0,0,0
nettle_sha256_run,5,12649767,6,19,0,0,0,0
basicmath_small_run,3,103225443,121,1125,0,0,0,0
matmult_int_run,4,77485220,112,1017,0,0,1,0
libsichneu_run,5,18717659,18,17362,0,0,0,0
libpicojpeg_test_run,5,28853506,4,985,0,0,0,0
md5_run,4,71991549,27,354,0,0,0,0
primecount_run,5,26836797,0,11,0,0,0,0
qrtest_run,5,22306211,2,137,0,0,0,0
combined_run,2,41124306,76,329,0,0,0,0
libslre_run,3,37176560,98,171,0,0,0,0
libstatemate_run,4,6483550,13,67,0,0,0,0
tarfind_run,4,6602833,17,4,0,0,0,0
libst_run,3,37029087,69,174,0,0,0,0
libud_run,4,29825316,8,11,0,0,0,0
libwikisort_run,4,4370924,11,22,0,0,0,0
mont64_run,2,78473689,49,347,0,0,0,0
crc_32_run,3,56056905,123,174,0,0,0,0
libedn_run,4,50383112,26,117,0,0,0,0
libminver_run,5,7714951,17,36,0,0,0,0
nbody_run,5,721064,0,2,0,0,0,0
libhuffbench_run,4,35626231,203,132,0,0,1,0
nettle_aes_run,5,23121487,55,67,0,0,0,0
nettle_sha256_run,5,12642333,6,33,0,0,0,0
basicmath_small_run,3,103232659,97,1153,0,0,0,0
matmult_int_run,4,77489043,133,1088,0,0,1,0
libsichneu_run,5,18629217,17,17469,0,0,0,0
libpicojpeg_test_run,5,28856225,5,1044,0,0,0,0
md5_run,4,71992538,26,327,0,0,0,0
primecount_run,5,26836373,1,10,0,0,0,0
qrtest_run,5,22308442,7,138,0,0,0,0
combined_run,2,41125612,81,329,0,0,0,0
libslre_run,3,37178111,123,189,0,0,0,0
libstatemate_run,4,6488679,2,24,0,0,0,0
tarfind_run,4,6603116,26,7,0,0,0,0
libst_run,3,36930017,44,155,0,0,0,0
libud_run,4,29724992,8,8,0,0,0,0
libwikisort_run,4,4372283,14,34,0,0,0,0
mont64_run,2,78480518,57,339,0,0,0,0
crc_32_run,3,56063118,118,157,0,0,0,0
libedn_run,4,50436526,28,129,0,0,0,0
libminver_run,5,7768197,12,11,0,0,0,0
nbody_run,5,721049,0,3,0,0,0,0
libhuffbench_run,4,35634003,218,145,0,0,1,0
nettle_aes_run,5,23126208,41,53,0,0,0,0
nettle_sha256_run,5,12646844,7,27,0,0,0,0
basicmath_small_run,3,103236579,97,1174,0,0,0,0
matmult_int_run,4,77494139,96,1124,0,0,1,0
libsichneu_run,5,18650794,31,17619,0,0,0,0
libpicojpeg_test_run,5,28862065,3,1088,0,0,0,0
md5_run,4,71991299,32,358,0,0,0,0
primecount_run,5,26837205,7,8,0,0,0,0
qrtest_run,5,22305967,5,108,0,0,0,0
combined_run,2,41125630,79,339,0,0,0,0
libslre_run,3,37175606,123,168,0,0,0,0
libstatemate_run,4,6482450,5,38,0,0,0,0
tarfind_run,4,6603695,16,12,0,0,0,0
libst_run,3,36901750,56,175,0,0,0,0
libud_run,4,29698074,2,14,0,0,0,0
libwikisort_run,4,4371093,11,17,0,0,0,0
mont64_run,2,78470229,55,339,0,0,0,0
crc_32_run,3,56063155,120,157,0,0,0,0
libedn_run,4,50421114,30,137,0,0,0,0
libminver_run,5,7752041,17,36,0,0,0,0
nbody_run,5,721265,0,2,0,0,0,0
libhuffbench_run,4,35630387,221,168,0,0,0,0
nettle_aes_run,5,23126176,50,48,0,0,0,0
nettle_sha256_run,5,12644618,9,36,0,0,0,0
basicmath_small_run,3,103235437,150,1192,0,0,0,0
matmult_int_run,4,77488258,98,1087,0,0,1,0
libsichneu_run,5,18707238,10,17042,0,0,0,0
libpicojpeg_test_run,5,28856523,5,1046,0,0,0,0
md5_run,4,71994161,31,328,0,0,0,0
primecount_run,5,26836346,1,10,0,0,0,0
qrtest_run,5,22309418,2,154,0,0,0,0
combined_run,2,41121120,66,337,0,0,0,0
libslre_run,3,37179827,122,178,0,0,0,0
libstatemate_run,4,6483572,16,75,0,0,0,0
tarfind_run,4,6602659,12,5,0,0,0,0
libst_run,3,36933416,59,171,0,0,0,0
libud_run,4,29730422,4,14,0,0,0,0
libwikisort_run,4,4371022,9,22,0,0,0,0
mont64_run,2,78486443,54,365,0,0,0,0
crc_32_run,3,56068052,139,172,0,0,0,0
libedn_run,4,50435657,27,129,0,0,0,0
libminver_run,5,7767242,8,20,0,0,0,0
nbody_run,5,720920,0,5,0,0,0,0
libhuffbench_run,4,35636874,224,146,0,0,1,0
nettle_aes_run,5,23121317,41,59,0,0,0,0
nettle_sha256_run,5,12649999,6,32,0,0,0,0
basicmath_small_run,3,103235198,127,1212,0,0,0,0
matmult_int_run,4,77487011,111,1066,0,0,1,0
libsichneu_run,5,18627731,12,17392,0,0,0,0
libpicojpeg_test_run,5,28854224,2,1015,0,0,0,0
md5_run,4,71992711,24,323,0,0,0,0
primecount_run,5,26838243,1,14,0,0,0,0
qrtest_run,5,22308264,2,140,0,0,0,0
combined_run,2,41114679,82,336,0,0,0,0
libslre_run,3,37173832,132,188,0,0,0,0
libstatemate_run,4,6482636,8,48,0,0,0,0
tarfind_run,4,6602878,22,12,0,0,0,0
libst_run,3,36928635,52,166,0,0,0,0
libud_run,4,29723789,10,9,0,0,0,0
libwikisort_run,4,4372444,14,17,0,0,0,0
mont64_run,2,78478580,55,373,0,0,0,0
crc_32_run,3,56058509,127,157,0,0,0,0
libedn_run,4,50425950,26,120,0,0,0,0
libminver_run,5,7757614,13,31,0,0,0,0
nbody_run,5,721193,0,2,0,0,0,0
libhuffbench_run,4,35629598,251,147,0,0,1,0
nettle_aes_run,5,23121719,52,52,0,0,0,0
nettle_sha256_run,5,12641532,5,32,0,0,0,0
basicmath_small_run,3,103234191,138,1175,0,0,0,0
matmult_int_run,4,77486779,70,1049,0,0,1,0
libsichneu_run,5,18699223,10,17160,0,0,0,0
libpicojpeg_test_run,5,28855242,1,1009,0,0,0,0
md5_run,4,71993551,29,344,0,0,0,0
primecount_run,5,26837928,5,11,0,0,0,0
qrtest_run,5,22307910,4,152,0,0,0,0
combined_run,2,41124666,69,345,0,0,0,0
libslre_run,3,37176765,120,158,0,0,0,0
libstatemate_run,4,6489572,9,60,0,0,0,0
tarfind_run,4,6602067,14,3,0,0,0,0
libst_run,3,36927466,52,154,0,0,0,0
libud_run,4,29718573,6,14,0,0,0,0
libwikisort_run,4,4372504,9,21,0,0,0,0
mont64_run,2,78480336,59,361,0,0,0,0
crc_32_run,3,56072418,122,164,0,0,0,0
libedn_run,4,50411050,27,127,0,0,0,0
libminver_run,5,7743018,16,27,0,0,0,0
nbody_run,5,721282,0,6,0,0,0,0
libhuffbench_run,4,35641830,191,153,0,0,1,0
nettle_aes_run,5,23123193,37,52,0,0,0,0
nettle_sha256_run,5,12653769,3,35,0,0,0,0
basicmath_small_run,3,103223306,103,1185,0,0,0,0
matmult_int_run,4,77486893,107,1092,0,0,1,0
libsichneu_run,5,18675909,22,17189,0,0,0,0
libpicojpeg_test_run,5,28855042,13,1061,0,0,0,0
md5_run,4,71985303,32,347,0,0,0,0
primecount_run,5,26838134,1,8,0,0,0,0
qrtest_run,5,22298890,4,156,0,0,0,0
combined_run,2,41117527,76,349,0,0,0,0
libslre_run,3,37183168,126,182,0,0,0,0
libstatemate_run,4,6490169,14,74,0,0,0,0
tarfind_run,4,6602330,30,3,0,0,0,0
libst_run,3,36927093,43,156,0,0,0,0
libud_run,4,29722006,5,8,0,0,0,0
libwikisort_run,4,4372122,15,30,0,0,0,0
mont64_run,2,78492722,48,350,0,0,0,0
crc_32_run,3,56065366,133,190,0,0,0,0
libedn_run,4,50424348,26,111,0,0,0,0
libminver_run,5,7756742,9,15,0,0,0,0
nbody_run,5,720916,0,4,0,0,0,0
libhuffbench_run,4,35634207,192,120,0,0,1,0
nettle_aes_run,5,23125742,36,33,0,0,0,0
nettle_sha256_run,5,12648284,9,33,0,0,0,0
basicmath_small_run,3,103237426,176,1184,0,0,0,0
matmult_int_run,4,77488868,150,1137,0,0,1,0
libsichneu_run,5,18671540,21,17688,0,0,0,0
libpicojpeg_test_run,5,28856063,3,1093,0,0,0,0
md5_run,4,71996844,21,323,0,0,0,0
primecount_run,5,26837239,1,16,0,0,0,0
qrtest_run,5,22311753,5,132,0,0,0,0
combined_run,2,41121727,51,339,0,0,0,0
libslre_run,3,37179265,133,187,0,0,0,0
libstatemate_run,4,6489063,7,46,0,0,0,0
tarfind_run,4,6602885,17,11,0,0,0,0
libst_run,3,36934736,75,174,0,0,0,0
libud_run,4,29731299,7,10,0,0,0,0
libwikisort_run,4,4370143,5,15,0,0,0,0
mont64_run,2,78478173,54,340,0,0,0,0
crc_32_run,3,56066711,142,165,0,0,0,0
libedn_run,4,50417016,21,100,0,0,0,0
libminver_run,5,7749777,13,31,0,0,0,0
nbody_run,5,720898,0,3,0,0,0,0
libhuffbench_run,4,35634468,211,149,0,0,1,0
nettle_aes_run,5,23122721,29,59,0,0,0,0
nettle_sha256_run,5,12650431,4,34,0,0,0,0
basicmath_small_run,3,103233383,120,1189,0,0,0,0
matmult_int_run,4,77491090,121,1130,0,0,1,0
libsichneu_run,5,18771991,15,18196,0,0,0,0
libpicojpeg_test_run,5,28858641,12,1091,0,0,0,0
md5_run,4,71989012,24,368,0,0,0,0
primecount_run,5,26836334,6,11,0,0,0,0
qrtest_run,5,22305408,2,119,0,0,0,0
combined_run,2,41123315,80,315,0,0,0,0
libslre_run,3,37170043,126,181,0,0,0,0
libstatemate_run,4,6483528,10,55,0,0,0,0
tarfind_run,4,6603277,25,5,0,0,0,0
libst_run,3,36926677,50,184,0,0,0,0
libud_run,4,29724145,6,10,0,0,0,0
libwikisort_run,4,4369610,6,9,0,0,0,0
mont64_run,2,78481103,49,345,0,0,0,0
crc_32_run,3,56061336,134,165,0,0,0,1
libedn_run,4,50459667,25,114,0,0,0,0
libminver_run,5,7790771,6,21,0,0,0,1
nbody_run,5,721865,3,2,0,0,0,0
libhuffbench_run,4,35629099,209,162,0,0,1,2
nettle_aes_run,5,23120969,37,57,0,0,0,0
nettle_sha256_run,5,12645552,5,35,0,0,0,0
basicmath_small_run,3,103240358,106,1209,0,0,0,2
matmult_int_run,4,77490417,93,1133,0,0,1,0
libsichneu_run,5,18671965,14,17733,0,0,0,0
libpicojpeg_test_run,5,28857965,14,1099,0,0,0,0
md5_run,4,71998735,27,352,0,0,0,0
primecount_run,5,26837949,0,9,0,0,0,0
qrtest_run,5,22312701,5,111,0,0,0,0
combined_run,2,41121767,66,317,0,0,0,2
libslre_run,3,37187955,85,184,0,0,0,3
libstatemate_run,4,6489651,10,51,0,0,0,0
tarfind_run,4,6602163,20,8,0,0,0,1
libst_run,3,36933201,51,171,0,0,0,1
libud_run,4,29729707,7,9,0,0,0,0
libwikisort_run,4,4371268,18,24,0,0,0,0
mont64_run,2,78474045,50,359,0,0,0,0
crc_32_run,3,56065297,114,172,0,0,0,2
libedn_run,4,50506198,24,117,0,0,0,0
libminver_run,5,7835866,7,16,0,0,0,0
nbody_run,5,721670,2,3,0,0,0,0
libhuffbench_run,4,35633418,191,130,0,0,1,0
nettle_aes_run,5,23125888,33,48,0,0,0,0
nettle_sha256_run,5,12647236,3,26,0,0,0,0
basicmath_small_run,3,103228530,93,1184,0,0,1,1
matmult_int_run,4,77488948,154,1151,0,0,1,0
libsichneu_run,5,18629248,15,17461,0,0,0,0
libpicojpeg_test_run,5,28855273,5,1098,0,0,0,0
md5_run,4,71989216,22,360,0,0,0,0
primecount_run,5,26836849,0,14,0,0,0,0
qrtest_run,5,22303108,3,95,0,0,0,0
combined_run,2,41127116,80,327,0,0,0,3
libslre_run,3,37172421,127,180,0,0,0,2
libstatemate_run,4,6484164,18,44,0,0,0,0
tarfind_run,4,6602653,23,19,0,0,0,0
libst_run,3,36920835,56,169,0,0,0,5
libud_run,4,29716642,5,13,0,0,0,0
libwikisort_run,4,4371584,4,13,0,0,0,0
mont64_run,2,78496901,50,347,0,0,0,0
crc_32_run,3,56075492,106,163,0,0,0,1
libedn_run,4,50427011,24,112,0,0,0,0
libminver_run,5,7758480,11,25,0,0,0,0
nbody_run,5,722069,6,5,0,0,0,0
libhuffbench_run,4,35644415,212,142,0,0,1,1
nettle_aes_run,5,23127594,45,61,0,0,0,0
nettle_sha256_run,5,12656849,5,29,0,0,0,0
basicmath_small_run,3,103233046,105,1172,0,0,0,0
matmult_int_run,4,77489415,98,1071,0,0,1,0
libsichneu_run,5,18671435,15,17636,0,0,0,0
libpicojpeg_test_run,5,28857427,4,1035,0,0,0,0
md5_run,4,71992850,34,375,0,0,0,0
primecount_run,5,26836670,6,8,0,0,0,0
qrtest_run,5,22306757,3,140,0,0,0,0
combined_run,2,41120661,57,339,0,0,0,2
libslre_run,3,37175620,125,170,0,0,0,1
libstatemate_run,4,6483547,15,66,0,0,0,0
tarfind_run,4,6602764,13,8,0,0,0,0
libst_run,3,36990873,73,162,0,0,0,5
libud_run,4,29786034,9,12,0,0,0,0
libwikisort_run,4,4371919,10,16,0,0,0,0
mont64_run,2,78485046,54,349,0,0,0,1
crc_32_run,3,56062262,118,160,0,0,0,1
libedn_run,4,50481757,44,122,0,0,1,0
libminver_run,5,7812358,9,19,0,0,0,0
nbody_run,5,720996,0,3,0,0,0,0
libhuffbench_run,4,35632616,211,129,0,0,1,2
nettle_aes_run,5,23131944,37,62,0,0,0,0
nettle_sha256_run,5,12645911,5,30,0,0,0,0
basicmath_small_run,3,103237872,138,1180,0,0,0,1
matmult_int_run,4,77488379,99,1062,0,0,1,0
libsichneu_run,5,18674759,22,17798,0,0,0,0
libpicojpeg_test_run,5,28856694,6,1025,0,0,0,0
md5_run,4,71998020,22,341,0,0,0,0
primecount_run,5,26837174,2,17,0,0,0,0
qrtest_run,5,22312607,3,125,0,0,0,0
combined_run,2,41119888,102,329,0,0,0,1
libslre_run,3,37168945,135,189,0,0,0,1
libstatemate_run,4,6487120,13,55,0,0,0,0
tarfind_run,4,6602937,28,18,0,0,0,0
libst_run,3,36910691,57,178,0,0,0,1
libud_run,4,29705702,5,10,0,0,0,0
libwikisort_run,4,4372699,4,29,0,0,0,0
mont64_run,2,78461194,54,334,0,0,0,0
crc_32_run,3,56047026,137,176,0,0,0,0
libedn_run,4,50430893,25,116,0,0,0,0
libminver_run,5,7762419,14,24,0,0,0,0
nbody_run,5,721316,0,2,0,0,0,0
libhuffbench_run,4,35615746,207,189,0,0,1,0
nettle_aes_run,5,23121228,48,52,0,0,0,0
nettle_sha256_run,5,12634647,5,62,0,0,0,0
basicmath_small_run,3,103223055,101,1215,0,0,0,0
matmult_int_run,4,77485394,123,1039,0,0,1,0
libsichneu_run,5,18671919,14,17596,0,0,0,0
libpicojpeg_test_run,5,28852844,2,990,0,0,0,0
md5_run,4,71989135,30,352,0,0,0,0
primecount_run,5,26836623,0,8,0,0,0,0
qrtest_run,5,22303682,4,128,0,0,0,0
combined_run,2,41122289,80,344,0,0,0,0
libslre_run,3,37171374,124,172,0,0,0,0
libstatemate_run,4,6483603,9,56,0,0,0,0
tarfind_run,4,6602590,21,4,0,0,0,0
libst_run,3,36943204,54,172,0,0,0,0
libud_run,4,29738193,10,14,0,0,0,0
libwikisort_run,4,4372069,7,3,0,0,0,0
