function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,4,3435992,8023,0,163,0,34785,13018
tuned_STREAM_Add,3,16759773,25248,0,496,4,105608,35958
tuned_STREAM_Triad,4,3451371,8156,0,184,1,35369,11293
tuned_STREAM_Triad,4,3461641,8182,0,152,0,35577,12514
tuned_STREAM_Copy,2,41340453,43220,0,1022,7,197440,83286
tuned_STREAM_Scale,3,15912724,18753,0,417,4,83786,35654
tuned_STREAM_Triad,4,3421736,8037,0,148,3,33672,13771
tuned_STREAM_Triad,4,3436013,8054,0,174,0,34744,12893
tuned_STREAM_Add,3,16697190,24212,0,510,3,103950,35699
tuned_STREAM_Triad,4,3445449,8123,0,168,3,35114,10546
tuned_STREAM_Triad,4,3458862,8075,0,171,0,35406,12507
tuned_STREAM_Copy,2,41268191,43358,0,1023,7,197490,83407
tuned_STREAM_Scale,3,15880283,18398,0,437,4,82640,35609
tuned_STREAM_Triad,4,3406439,7936,0,159,0,33284,13474
tuned_STREAM_Triad,4,3439695,7975,0,168,4,34669,13074
tuned_STREAM_Add,3,16720713,24684,0,494,3,104964,35875
tuned_STREAM_Triad,4,3450423,8013,0,167,0,35246,11177
tuned_STREAM_Triad,4,3452339,8213,0,170,3,35505,12515
tuned_STREAM_Copy,2,41301581,43394,0,1004,4,197350,83357
tuned_STREAM_Scale,3,15839380,18344,0,414,0,82740,35580
tuned_STREAM_Triad,4,3391970,7885,0,141,0,33353,13436
tuned_STREAM_Triad,4,3433529,8006,0,168,0,34743,12925
tuned_STREAM_Add,3,16738368,24756,0,490,3,104735,35816
tuned_STREAM_Triad,4,3441926,8114,0,174,1,35258,11085
tuned_STREAM_Triad,4,3464543,8178,0,158,0,35489,12417
tuned_STREAM_Copy,2,41280566,43939,0,1055,6,198021,83422
tuned_STREAM_Scale,3,15881916,18623,0,431,3,82992,35636
tuned_STREAM_Triad,4,3405046,8013,0,154,1,33399,13625
tuned_STREAM_Triad,4,3439163,8092,0,173,0,34736,12849
tuned_STREAM_Add,3,16752296,25028,0,507,3,105265,35914
tuned_STREAM_Triad,4,3449293,8076,0,170,3,35301,11050
tuned_STREAM_Triad,4,3457325,8318,0,166,0,35517,12485
tuned_STREAM_Copy,2,41323857,44300,0,1048,9,199732,83479
tuned_STREAM_Scale,3,15913504,19293,0,452,3,84732,35666
tuned_STREAM_Triad,4,3407327,8056,0,163,3,33809,14119
tuned_STREAM_Triad,4,3442055,8047,0,183,0,34873,13001
tuned_STREAM_Add,3,16715858,24728,0,499,5,105243,35890
tuned_STREAM_Triad,4,3442686,8066,0,166,0,35360,10922
tuned_STREAM_Triad,4,3454786,8101,0,167,4,35460,12513
tuned_STREAM_Copy,2,41418796,45898,0,1030,2,202576,83241
tuned_STREAM_Scale,3,15942911,20888,0,415,2,87812,35637
tuned_STREAM_Triad,4,3426369,8235,0,145,0,34229,15433
tuned_STREAM_Triad,4,3429823,8040,0,156,2,34874,12864
tuned_STREAM_Add,3,16752499,24753,0,504,0,105131,35768
tuned_STREAM_Triad,4,3451924,8153,0,163,0,35360,10977
tuned_STREAM_Triad,4,3459417,7992,0,176,0,35531,12503
tuned_STREAM_Copy,2,41231820,43879,0,1076,8,198128,83186
tuned_STREAM_Scale,3,15859908,19002,0,434,3,83832,35536
tuned_STREAM_Triad,4,3401631,8097,0,153,2,33650,13709
tuned_STREAM_Triad,4,3432631,8190,0,168,0,34736,12941
tuned_STREAM_Add,3,16715300,24570,0,531,3,104518,35699
tuned_STREAM_Triad,4,3436450,8036,0,172,1,35175,10722
tuned_STREAM_Triad,4,3458053,8040,0,176,0,35429,12509
tuned_STREAM_Copy,2,41324440,43984,0,1037,6,197439,83739
tuned_STREAM_Scale,3,15836238,18137,0,424,3,81637,35843
tuned_STREAM_Triad,4,3396450,7959,0,161,1,33304,13388
tuned_STREAM_Triad,4,3434323,8196,0,161,0,34784,12865
tuned_STREAM_Add,3,16774889,25499,0,497,3,105979,36061
tuned_STREAM_Triad,4,3441430,8122,0,160,3,35399,11357
tuned_STREAM_Triad,4,3462994,8159,0,165,0,35596,12493
tuned_STREAM_Copy,2,41283037,42916,0,1033,5,196499,83359
tuned_STREAM_Scale,3,15866124,18135,0,424,2,82200,35455
tuned_STREAM_Triad,4,3413868,7998,0,150,2,33572,13617
tuned_STREAM_Triad,4,3428224,8011,0,177,0,34707,12862
tuned_STREAM_Add,3,16702779,24534,0,507,3,104469,35879
tuned_STREAM_Triad,4,3436668,7986,0,184,0,35246,11288
tuned_STREAM_Triad,4,3451759,7972,0,170,3,35075,12470
tuned_STREAM_Copy,2,41301797,44038,0,1053,2,197706,83629
tuned_STREAM_Scale,3,15874111,18454,0,431,2,82067,35822
tuned_STREAM_Triad,4,3401337,8011,0,154,0,33360,13531
tuned_STREAM_Triad,4,3444966,8120,0,175,2,34733,13022
tuned_STREAM_Add,3,16732377,25112,0,518,0,105888,35943
tuned_STREAM_Triad,4,3448595,8035,0,171,0,35383,11365
tuned_STREAM_Triad,4,3448778,8067,0,181,0,35615,12456
tuned_STREAM_Copy,2,41294458,44132,0,1020,6,198686,83613
tuned_STREAM_Scale,3,15842958,18706,0,414,0,83261,35631
tuned_STREAM_Triad,4,3387387,7930,0,148,0,33505,13554
tuned_STREAM_Triad,4,3438251,8105,0,162,0,34759,12941
tuned_STREAM_Add,3,16725455,25084,0,504,3,105606,35961
tuned_STREAM_Triad,4,3438962,8145,0,160,1,35382,11330
tuned_STREAM_Triad,4,3453644,8031,0,157,0,35570,12462
tuned_STREAM_Copy,2,41261587,43485,0,1041,7,196822,83379
tuned_STREAM_Scale,3,15888228,18515,0,428,3,82262,35564
tuned_STREAM_Triad,4,3400383,8138,0,142,3,33350,13361
tuned_STREAM_Triad,4,3449450,7992,0,175,0,34714,13005
tuned_STREAM_Add,3,16722355,24685,0,503,3,104728,35845
tuned_STREAM_Triad,4,3460469,8325,0,168,3,35293,10837
tuned_STREAM_Triad,4,3445176,8063,0,176,0,35503,12492
tuned_STREAM_Copy,2,41381303,44598,0,1043,7,200430,83513
tuned_STREAM_Scale,3,15922479,19349,0,436,2,85249,35668
tuned_STREAM_Triad,4,3416568,8171,0,152,0,33978,14514
tuned_STREAM_Triad,4,3441435,7925,0,174,2,34879,12873
tuned_STREAM_Add,3,16753345,24956,0,512,4,105373,35834
tuned_STREAM_Triad,4,3453379,8198,0,177,0,35331,11281
tuned_STREAM_Triad,4,3457692,8163,0,165,3,35511,12455
tuned_STREAM_Copy,2,41182791,41731,0,1027,5,192887,83471
tuned_STREAM_Scale,3,15831690,17227,0,430,1,79017,35735
tuned_STREAM_Triad,4,3383543,7991,0,152,0,32535,12064
tuned_STREAM_Triad,4,3452144,8017,0,167,0,34730,12829
tuned_STREAM_Add,3,16700623,24249,0,499,4,104086,35803
tuned_STREAM_Triad,4,3445955,8196,0,171,2,35235,11214
tuned_STREAM_Triad,4,3457293,7999,0,157,0,35459,12443
tuned_STREAM_Copy,2,41337853,42731,0,1071,6,197054,83290
tuned_STREAM_Scale,3,15931588,17945,0,438,3,82347,35680
tuned_STREAM_Triad,4,3425286,7996,0,158,1,34219,14431
tuned_STREAM_Triad,4,3460457,8205,0,168,0,34936,12653
tuned_STREAM_Add,3,16713938,24507,0,524,3,104893,35599
tuned_STREAM_Triad,4,3447192,8090,0,187,3,35222,11094
tuned_STREAM_Triad,4,3448772,7983,0,166,0,35454,12484
tuned_STREAM_Copy,2,41312410,43932,0,1024,5,197098,83579
tuned_STREAM_Scale,3,15839659,18003,0,429,3,81318,35869
tuned_STREAM_Triad,4,3400559,8187,0,149,3,33033,12944
tuned_STREAM_Triad,4,3430610,7962,0,177,0,34825,13021
tuned_STREAM_Add,3,16750036,25378,0,480,2,105844,35946
tuned_STREAM_Triad,4,3437133,8160,0,145,0,35421,11328
tuned_STREAM_Triad,4,3458175,8313,0,160,2,35617,12441
tuned_STREAM_Copy,2,41315556,45356,0,1030,3,200983,83249
tuned_STREAM_Scale,3,15955588,19817,0,432,3,85978,35423
tuned_STREAM_Triad,4,3424303,8025,0,144,0,33948,14746
tuned_STREAM_Triad,4,3444873,8141,0,168,3,34748,12901
tuned_STREAM_Add,3,16714467,25258,0,493,0,105166,35826
tuned_STREAM_Triad,4,3447349,8279,0,164,0,35297,11233
tuned_STREAM_Triad,4,3445221,8214,0,165,0,35496,12427
tuned_STREAM_Copy,2,41360678,45579,0,1001,5,201742,83432
tuned_STREAM_Scale,3,15917235,20120,0,406,0,86151,35580
tuned_STREAM_Triad,4,3412520,8148,0,146,0,33870,14733
tuned_STREAM_Triad,4,3438190,8013,0,161,0,34736,13017
tuned_STREAM_Add,3,16745047,25166,0,493,3,105819,35941
tuned_STREAM_Triad,4,3440418,8065,0,166,1,35373,11042
tuned_STREAM_Triad,4,3456537,8178,0,165,0,35610,12503
tuned_STREAM_Copy,2,41434878,44375,0,1025,6,199478,83354
tuned_STREAM_Scale,3,15914415,19084,0,419,4,84328,35562
tuned_STREAM_Triad,4,3407748,8031,0,150,4,33734,13899
tuned_STREAM_Triad,4,3446380,8154,0,168,0,34769,12940
tuned_STREAM_Add,3,16779268,25040,0,505,2,105421,35845
tuned_STREAM_Triad,4,3461761,8306,0,163,2,35295,11090
tuned_STREAM_Triad,4,3457996,8105,0,169,0,35491,12483
tuned_STREAM_Copy,2,41276876,44290,0,1027,7,199357,83156
tuned_STREAM_Scale,3,15876156,19401,0,418,3,84652,35516
tuned_STREAM_Triad,4,3397081,7644,0,145,0,33057,15762
tuned_STREAM_Triad,4,3440727,8093,0,172,3,34630,12370
tuned_STREAM_Add,3,16733888,24614,0,509,3,104906,35753
tuned_STREAM_Triad,4,3448133,8140,0,154,0,35303,11151
tuned_STREAM_Triad,4,3458398,8059,0,173,3,35503,12432
tuned_STREAM_Copy,2,41367840,44012,0,1062,3,199009,83639
tuned_STREAM_Scale,3,15863196,18745,0,434,0,83212,35622
tuned_STREAM_Triad,4,3409728,8123,0,152,0,33543,13586
tuned_STREAM_Triad,4,3430565,7957,0,169,0,34815,12973
tuned_STREAM_Add,3,16787553,24964,0,513,3,105859,35950
tuned_STREAM_Triad,4,3455714,8046,0,169,0,35421,11044
tuned_STREAM_Triad,4,3467515,8081,0,180,0,35627,12491
tuned_STREAM_Copy,2,41404694,45007,0,1060,7,200950,83213
tuned_STREAM_Scale,3,15962338,20259,0,426,2,87007,35593
tuned_STREAM_Triad,4,3425113,8149,0,160,0,34141,14916
tuned_STREAM_Triad,4,3439323,8049,0,164,0,34842,12937
tuned_STREAM_Add,3,16710065,24496,0,530,5,104283,35652
tuned_STREAM_Triad,4,3444879,8205,0,172,5,35214,11051
tuned_STREAM_Triad,4,3458713,8076,0,184,0,35406,12437
tuned_STREAM_Copy,2,41371330,45017,0,1018,8,200965,83254
tuned_STREAM_Scale,3,15877073,19466,0,437,3,85566,35526
tuned_STREAM_Triad,4,3398001,7879,0,150,3,33764,14626
tuned_STREAM_Triad,4,3434421,7937,0,177,0,34691,13028
tuned_STREAM_Add,3,16765771,25244,0,489,4,105492,35842
tuned_STREAM_Triad,4,3453877,8041,0,161,0,35291,11205
tuned_STREAM_Triad,4,3457445,8241,0,166,4,35543,12441
tuned_STREAM_Copy,2,41281283,44324,0,1026,3,198963,83373
tuned_STREAM_Scale,3,15872411,19017,0,435,2,84017,35900
tuned_STREAM_Triad,4,3407111,8041,0,156,0,33647,13979
tuned_STREAM_Triad,4,3430379,8101,0,178,2,34784,12964
tuned_STREAM_Add,3,16698185,24610,0,482,0,104864,35752
tuned_STREAM_Triad,4,3442631,8087,0,161,0,35374,11183
tuned_STREAM_Triad,4,3447086,8128,0,168,0,35561,12431
tuned_STREAM_Copy,2,41118857,42104,0,1054,8,194099,83102
tuned_STREAM_Scale,3,15844806,18448,0,440,3,82243,35694
tuned_STREAM_Triad,4,3391114,7997,0,149,2,33338,13357
tuned_STREAM_Triad,4,3438678,8184,0,183,0,34698,12932
tuned_STREAM_Add,3,16629390,23368,0,512,3,102084,35508
tuned_STREAM_Triad,4,3432077,8085,0,173,1,34899,10855
tuned_STREAM_Triad,4,3454868,8041,0,173,0,35184,12476
tuned_STREAM_Copy,2,41395982,45056,0,1027,4,201187,83612
tuned_STREAM_Scale,3,15882070,19456,0,418,2,84854,35806
tuned_STREAM_Triad,4,3411010,7959,0,143,0,33817,14439
tuned_STREAM_Triad,4,3431466,8176,0,164,0,34857,12937
tuned_STREAM_Add,3,16809388,25289,0,506,2,106392,35906
tuned_STREAM_Triad,4,3463729,8213,0,153,2,35507,11325
tuned_STREAM_Triad,4,3466203,8149,0,177,0,35691,12420
tuned_STREAM_Copy,2,41286348,41916,0,995,8,193702,83761
tuned_STREAM_Scale,3,15800128,17041,0,415,5,78869,35960
tuned_STREAM_Triad,4,3385132,8021,0,156,3,32700,12148
tuned_STREAM_Triad,4,3438386,8041,0,166,0,34844,12819
tuned_STREAM_Add,3,16748037,24620,0,478,3,105111,35862
tuned_STREAM_Triad,4,3445159,8114,0,164,0,35331,11360
tuned_STREAM_Triad,4,3465438,8070,0,148,3,35531,12454
tuned_STREAM_Copy,2,41241870,43625,0,1043,4,197877,83256
tuned_STREAM_Scale,3,15874023,19139,0,434,4,84164,35488
tuned_STREAM_Triad,4,3403910,8091,0,162,0,33606,13936
tuned_STREAM_Triad,4,3433687,8089,0,162,3,34705,13023
tuned_STREAM_Add,3,16701153,24203,0,496,0,103872,35751
tuned_STREAM_Triad,4,3443267,8129,0,160,0,35090,11223
tuned_STREAM_Triad,4,3455630,8046,0,165,0,35377,12534
tuned_STREAM_Copy,2,41210353,42246,0,1052,8,195106,83445
tuned_STREAM_Scale,3,15799299,17856,0,421,1,81058,35841
tuned_STREAM_Triad,4,3383933,7963,0,155,1,33005,12996
tuned_STREAM_Triad,4,3430432,8103,0,156,0,34778,12978
tuned_STREAM_Add,3,16691413,24068,0,519,4,104148,35748
tuned_STREAM_Triad,4,3436360,7981,0,179,2,35237,10602
tuned_STREAM_Triad,4,3460412,8210,0,172,0,35471,12483
tuned_STREAM_Copy,2,41101594,41999,0,1017,8,193602,83594
tuned_STREAM_Scale,3,15757701,17350,0,420,3,79653,35760
tuned_STREAM_Triad,4,3363461,7965,0,138,3,32663,12374
tuned_STREAM_Triad,4,3435551,8003,0,172,0,34755,13020
tuned_STREAM_Add,3,16700085,24377,0,507,5,104057,35781
tuned_STREAM_Triad,4,3444956,8136,0,174,3,35173,11257
tuned_STREAM_Triad,4,3454826,8131,0,157,1,35420,12535
tuned_STREAM_Copy,2,41356831,44974,0,998,7,201423,83411
tuned_STREAM_Scale,3,15886735,19809,0,409,3,86558,35556
tuned_STREAM_Triad,4,3401207,8080,0,143,0,34051,14934
tuned_STREAM_Triad,4,3437952,7994,0,163,3,34827,12919
tuned_STREAM_Add,3,16752008,24875,0,490,3,105027,35854
tuned_STREAM_Triad,4,3445916,8034,0,158,0,35301,11091
tuned_STREAM_Triad,4,3469176,8242,0,168,3,35496,12455
tuned_STREAM_Copy,2,41344073,43478,0,1003,3,198347,83275
tuned_STREAM_Scale,3,15890940,18915,0,414,0,84164,35458
tuned_STREAM_Triad,4,3411491,7999,0,150,0,33673,13882
tuned_STREAM_Triad,4,3431131,8003,0,162,0,34721,12855
tuned_STREAM_Add,3,16727703,24303,0,491,3,104415,35838
tuned_STREAM_Triad,4,3450882,7948,0,166,1,35195,11131
tuned_STREAM_Triad,4,3457813,8083,0,157,0,35413,12488
tuned_STREAM_Copy,2,41243710,43201,0,1026,8,196918,83338
tuned_STREAM_Scale,3,15838057,18311,0,426,4,82437,35619
tuned_STREAM_Triad,4,3400591,8033,0,157,2,33363,13564
tuned_STREAM_Triad,4,3425108,7973,0,167,0,34679,12920
tuned_STREAM_Add,3,16737253,24612,0,485,3,104659,35851
tuned_STREAM_Triad,4,3440805,8175,0,164,3,35252,11230
tuned_STREAM_Triad,4,3463937,8167,0,166,0,35470,12456
tuned_STREAM_Copy,2,41296976,42874,0,1051,7,195224,83603
tuned_STREAM_Scale,3,15841139,17779,0,428,3,80712,35880
tuned_STREAM_Triad,4,3396643,8001,0,147,3,32910,12794
tuned_STREAM_Triad,4,3439325,8056,0,177,0,34757,12980
tuned_STREAM_Add,3,16724428,24700,0,514,4,104574,35859
tuned_STREAM_Triad,4,3445707,8106,0,169,0,35236,11170
tuned_STREAM_Triad,4,3461491,8111,0,177,3,35502,12499
tuned_STREAM_Copy,2,41257872,43993,0,1058,3,198502,83595
tuned_STREAM_Scale,3,15857277,18655,0,434,3,82781,35499
tuned_STREAM_Triad,4,3407501,8005,0,155,0,33356,13564
tuned_STREAM_Triad,4,3428060,8077,0,174,3,34690,12932
tuned_STREAM_Add,3,16759156,25051,0,509,0,105823,36006
tuned_STREAM_Triad,4,3449518,8043,0,167,0,35371,11325
tuned_STREAM_Triad,4,3459720,8083,0,165,0,35562,12484
tuned_STREAM_Copy,2,41297473,44114,0,1034,9,199795,83099
tuned_STREAM_Scale,3,15931081,19775,0,430,1,86069,35520
tuned_STREAM_Triad,4,3414269,7914,0,148,1,33886,14700
tuned_STREAM_Triad,4,3440154,7966,0,168,0,34748,12996
tuned_STREAM_Add,3,16674566,24047,0,508,5,103873,35649
tuned_STREAM_Triad,4,3436094,7865,0,155,2,34901,10864
tuned_STREAM_Triad,4,3447715,8038,0,180,0,35382,12450
tuned_STREAM_Copy,2,41287874,43423,0,1027,8,196695,83490
tuned_STREAM_Scale,3,15849828,18042,0,431,5,81453,35795
tuned_STREAM_Triad,4,3405010,7958,0,159,4,33127,12927
tuned_STREAM_Triad,4,3428533,8038,0,161,0,34733,12981
tuned_STREAM_Add,3,16722682,25126,0,501,3,105616,35850
tuned_STREAM_Triad,4,3442300,8158,0,158,3,35372,11400
tuned_STREAM_Triad,4,3452818,8135,0,169,0,35553,12337
tuned_STREAM_Copy,2,41382758,44298,0,1017,10,198948,83497
tuned_STREAM_Scale,3,15911595,19156,0,412,6,83874,35509
tuned_STREAM_Triad,4,3408113,8063,0,151,0,33568,14104
tuned_STREAM_Triad,4,3447479,8019,0,160,5,34742,12946
tuned_STREAM_Add,3,16769982,24864,0,496,3,105180,35904
tuned_STREAM_Triad,4,3447216,8126,0,164,0,35285,11158
tuned_STREAM_Triad,4,3477332,8137,0,161,3,35522,12505
tuned_STREAM_Copy,2,41426062,44631,0,1011,4,200529,83466
tuned_STREAM_Scale,3,15939631,19453,0,414,0,85273,35726
tuned_STREAM_Triad,4,3424255,7921,0,137,0,33868,14400
tuned_STREAM_Triad,4,3443163,8104,0,167,0,34825,13041
tuned_STREAM_Add,3,16755515,24808,0,497,4,105350,35859
tuned_STREAM_Triad,4,3441944,8035,0,167,1,35408,11041
tuned_STREAM_Triad,4,3465500,8216,0,163,0,35590,12477
tuned_STREAM_Copy,2,41229265,44291,0,1008,8,199077,83406
tuned_STREAM_Scale,3,15876252,19036,0,428,3,84060,35651
tuned_STREAM_Triad,4,3403359,7996,0,150,1,33702,13859
tuned_STREAM_Triad,4,3429311,8101,0,171,0,34756,12916
tuned_STREAM_Add,3,16721601,24979,0,487,4,105288,35837
tuned_STREAM_Triad,4,3442463,8126,0,156,3,35340,10768
tuned_STREAM_Triad,4,3459662,8118,0,173,0,35555,12494
tuned_STREAM_Copy,2,41405413,45034,0,1043,6,201336,83451
tuned_STREAM_Scale,3,15948180,19454,0,432,2,85363,35563
tuned_STREAM_Triad,4,3427116,8133,0,141,2,33878,14482
tuned_STREAM_Triad,4,3441146,7958,0,185,0,34777,12946
tuned_STREAM_Add,3,16760335,25304,0,505,4,106174,35945
tuned_STREAM_Triad,4,3438063,8086,0,162,0,35450,11133
tuned_STREAM_Triad,4,3461744,8160,0,179,4,35641,12500
tuned_STREAM_Copy,2,41305470,44550,0,1014,3,200306,83077
tuned_STREAM_Scale,3,15862644,19426,0,425,3,85352,35482
tuned_STREAM_Triad,4,3397699,7703,0,154,0,33165,15327
tuned_STREAM_Triad,4,3426803,8013,0,167,3,34635,12337
tuned_STREAM_Add,3,16735557,24848,0,479,0,105298,35745
tuned_STREAM_Triad,4,3452278,8123,0,166,0,35235,11031
tuned_STREAM_Triad,4,3445993,8091,0,155,0,35450,12427
tuned_STREAM_Copy,2,41377112,45429,0,997,5,202328,83196
tuned_STREAM_Scale,3,15928643,20184,0,407,0,87047,35577
tuned_STREAM_Triad,4,3415055,8016,0,146,0,34010,15223
tuned_STREAM_Triad,4,3441242,7998,0,161,0,34702,12959
tuned_STREAM_Add,3,16780987,24949,0,500,2,105460,35803
tuned_STREAM_Triad,4,3451284,8077,0,168,0,35289,11081
tuned_STREAM_Triad,4,3463686,8079,0,168,0,35515,12464
tuned_STREAM_Copy,2,41315690,42589,0,1012,7,194807,83542
tuned_STREAM_Scale,3,15842278,17191,0,410,3,79509,35974
tuned_STREAM_Triad,4,3409559,8010,0,146,1,33491,12942
tuned_STREAM_Triad,4,3440756,8051,0,165,0,34805,12634
tuned_STREAM_Add,3,16760083,25102,0,500,3,105582,35715
tuned_STREAM_Triad,4,3446086,8163,0,173,3,35336,11327
tuned_STREAM_Triad,4,3466965,8177,0,167,0,35563,12423
tuned_STREAM_Copy,2,41296638,42590,0,1045,8,194676,83243
tuned_STREAM_Scale,3,15806723,17491,0,418,4,80176,35647
tuned_STREAM_Triad,4,3375676,7625,0,145,3,32337,12696
tuned_STREAM_Triad,4,3440648,8056,0,177,0,34663,12927
tuned_STREAM_Add,3,16749156,24846,0,516,4,104802,35644
tuned_STREAM_Triad,4,3451514,8173,0,169,0,35252,11277
tuned_STREAM_Triad,4,3464635,8164,0,176,3,35461,12272
tuned_STREAM_Copy,2,41308229,43007,0,1047,4,197411,83275
tuned_STREAM_Scale,3,15902811,18123,0,420,4,82964,35782
tuned_STREAM_Triad,4,3425701,8057,0,153,0,34346,14965
tuned_STREAM_Triad,4,3442998,8032,0,168,3,34961,12697
tuned_STREAM_Add,3,16730002,24587,0,521,0,104681,35573
tuned_STREAM_Triad,4,3459325,8121,0,177,0,35234,11257
tuned_STREAM_Triad,4,3450880,8228,0,165,0,35523,12452
tuned_STREAM_Copy,2,41343659,44437,0,1034,8,198700,83253
tuned_STREAM_Scale,3,15901327,18787,0,435,2,83366,35685
tuned_STREAM_Triad,4,3422449,8017,0,153,2,33484,13731
tuned_STREAM_Triad,4,3432307,7986,0,178,0,34724,13016
tuned_STREAM_Add,3,16726994,25318,0,503,4,105481,35784
tuned_STREAM_Triad,4,3443251,8145,0,164,2,35300,11154
tuned_STREAM_Triad,4,3451904,8141,0,160,0,35510,12427
tuned_STREAM_Copy,2,41180255,42987,0,1066,7,196625,83520
tuned_STREAM_Scale,3,15851030,18273,0,431,2,81870,35747
tuned_STREAM_Triad,4,3399037,7996,0,158,2,33222,13192
tuned_STREAM_Triad,4,3432909,8053,0,168,0,34728,12954
tuned_STREAM_Add,3,16693649,24418,0,526,4,104962,35866
tuned_STREAM_Triad,4,3434077,8039,0,189,2,35298,11228
tuned_STREAM_Triad,4,3450491,8040,0,174,1,35505,12531
tuned_STREAM_Copy,2,41390075,44567,0,1006,7,200226,83169
tuned_STREAM_Scale,3,15953133,19912,0,433,4,86376,35663
tuned_STREAM_Triad,4,3419401,7905,0,152,0,34070,15141
tuned_STREAM_Triad,4,3453454,8046,0,168,4,34816,12831
tuned_STREAM_Add,3,16719178,24361,0,481,3,104060,35681
tuned_STREAM_Triad,4,3445575,7968,0,170,0,35166,10874
tuned_STREAM_Triad,4,3461951,8204,0,154,3,35448,12456
tuned_STREAM_Copy,2,41262355,43112,0,1033,3,195828,83587
tuned_STREAM_Scale,3,15803137,17810,0,427,0,80483,35915
tuned_STREAM_Triad,4,3379784,7969,0,154,0,32816,12818
tuned_STREAM_Triad,4,3433927,8113,0,173,0,34735,13004
tuned_STREAM_Add,3,16740001,25051,0,502,3,105559,35812
tuned_STREAM_Triad,4,3447049,8136,0,172,1,35345,11268
tuned_STREAM_Triad,4,3450704,8008,0,163,0,35419,12446
tuned_STREAM_Copy,2,41283085,46034,0,1023,7,203251,83314
tuned_STREAM_Scale,3,15914144,20895,0,425,3,88080,35509
tuned_STREAM_Triad,4,3419975,8066,0,140,1,34009,15610
tuned_STREAM_Triad,4,3418356,8069,0,176,0,34732,12977
tuned_STREAM_Add,3,16723815,24855,0,503,4,105415,35841
tuned_STREAM_Triad,4,3444101,7949,0,164,3,35344,11200
tuned_STREAM_Triad,4,3453873,8200,0,172,0,35552,12471
tuned_STREAM_Copy,2,41353990,42923,0,1037,5,196120,83560
tuned_STREAM_Scale,3,15888565,18333,0,432,3,81846,35798
tuned_STREAM_Triad,4,3413034,8028,0,155,3,33270,13213
tuned_STREAM_Triad,4,3439084,8099,0,161,0,34821,12974
tuned_STREAM_Add,3,16739155,24307,0,505,2,104494,35840
tuned_STREAM_Triad,4,3446039,8028,0,170,0,35215,11201
tuned_STREAM_Triad,4,3466595,8069,0,160,2,35488,12571
tuned_STREAM_Copy,2,41208171,44485,0,1008,3,198568,83250
tuned_STREAM_Scale,3,15881672,19637,0,408,3,84520,35513
tuned_STREAM_Triad,4,3412693,8226,0,152,0,33630,14365
tuned_STREAM_Triad,4,3425733,8123,0,152,3,34735,12977
tuned_STREAM_Add,3,16712537,24569,0,502,0,104154,35793
tuned_STREAM_Triad,4,3461283,8327,0,156,0,35146,11027
tuned_STREAM_Triad,4,3444765,8083,0,170,0,35372,12496
tuned_STREAM_Copy,2,41288438,44144,0,1053,10,198628,83437
tuned_STREAM_Scale,3,15874943,18722,0,428,4,83509,35790
tuned_STREAM_Triad,4,3415522,7998,0,158,2,33781,14610
tuned_STREAM_Triad,4,3431872,8064,0,160,0,34806,12812
tuned_STREAM_Add,3,16727787,25129,0,533,3,105252,35822
tuned_STREAM_Triad,4,3439095,8182,0,164,1,35256,11166
tuned_STREAM_Triad,4,3457640,8091,0,190,0,35479,12459
tuned_STREAM_Copy,2,41329704,43012,0,996,7,196186,83662
tuned_STREAM_Scale,3,15840735,18090,0,408,4,81545,35845
tuned_STREAM_Triad,4,3393231,8022,0,148,3,33155,13127
tuned_STREAM_Triad,4,3436682,7935,0,160,0,34806,12929
tuned_STREAM_Add,3,16750172,24678,0,489,3,104926,35925
tuned_STREAM_Triad,4,3446143,8156,0,161,3,35325,11134
tuned_STREAM_Triad,4,3467144,8127,0,167,0,35537,12475
tuned_STREAM_Copy,2,41321821,44717,0,1016,10,199840,83400
tuned_STREAM_Scale,3,15907165,19325,0,415,5,84450,35545
tuned_STREAM_Triad,4,3412442,8132,0,156,0,33632,14238
tuned_STREAM_Triad,4,3439182,7980,0,162,5,34693,13015
tuned_STREAM_Add,3,16744980,25109,0,501,4,105533,35936
tuned_STREAM_Triad,4,3437975,8114,0,174,0,35321,11286
tuned_STREAM_Triad,4,3462744,8022,0,168,3,35548,12447
tuned_STREAM_Copy,2,41317025,43973,0,1016,5,198953,83546
tuned_STREAM_Scale,3,15879926,18997,0,429,0,84027,35696
tuned_STREAM_Triad,4,3410381,7996,0,153,0,33652,13907
tuned_STREAM_Triad,4,3432593,8054,0,170,0,34744,13039
tuned_STREAM_Add,3,16729557,24675,0,487,5,105130,35959
tuned_STREAM_Triad,4,3445085,8091,0,164,0,35285,11209
tuned_STREAM_Triad,4,3460956,7989,0,163,0,35512,12537
tuned_STREAM_Copy,2,41291392,42925,0,1028,8,195661,83513
tuned_STREAM_Scale,3,15847354,18154,0,416,5,81345,35757
tuned_STREAM_Triad,4,3396236,8093,0,165,1,33028,12924
tuned_STREAM_Triad,4,3436976,8131,0,158,0,34781,12997
tuned_STREAM_Add,3,16718406,24501,0,501,3,104521,35797
tuned_STREAM_Triad,4,3452194,8118,0,175,3,35215,11044
tuned_STREAM_Triad,4,3453082,8213,0,165,0,35469,12456
